image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,synthetic_80x_0_20250819165444322880.png,292,1,29,423,28,3
1,synthetic_80x_0_20250819165444322880.png,293,1,52,430,28,3
1,synthetic_80x_0_20250819165444322880.png,294,1,36,418,28,3
1,synthetic_80x_0_20250819165444322880.png,295,1,48,432,28,3
1,synthetic_80x_0_20250819165444322880.png,296,1,411,95,28,3
1,synthetic_80x_0_20250819165444322880.png,297,1,405,91,28,3
1,synthetic_80x_0_20250819165444322880.png,298,1,404,97,28,3
1,synthetic_80x_0_20250819165444322880.png,299,1,413,87,28,3
1,synthetic_80x_0_20250819165444322880.png,300,1,409,96,28,3
1,synthetic_80x_0_20250819165444322880.png,301,1,400,94,28,3
1,synthetic_80x_0_20250819165444322880.png,302,1,405,93,28,3
1,synthetic_80x_0_20250819165444322880.png,303,1,396,101,28,3
1,synthetic_80x_0_20250819165444322880.png,304,1,406,88,28,3
1,synthetic_80x_0_20250819165444322880.png,305,1,410,100,28,3
1,synthetic_80x_0_20250819165444322880.png,306,1,399,93,28,3
1,synthetic_80x_0_20250819165444322880.png,307,1,251,155,28,3
1,synthetic_80x_0_20250819165444322880.png,308,1,247,154,28,3
1,synthetic_80x_0_20250819165444322880.png,309,1,251,151,28,3
1,synthetic_80x_0_20250819165444322880.png,310,1,251,160,28,3
1,synthetic_80x_0_20250819165444322880.png,311,1,258,152,28,3
1,synthetic_80x_0_20250819165444322880.png,312,1,243,152,28,3
1,synthetic_80x_0_20250819165444322880.png,313,1,244,148,28,3
1,synthetic_80x_0_20250819165444322880.png,314,1,240,153,28,3
1,synthetic_80x_0_20250819165444322880.png,315,1,243,158,28,3
1,synthetic_80x_0_20250819165444322880.png,316,1,248,166,28,3
1,synthetic_80x_0_20250819165444322880.png,317,1,236,140,28,3
1,synthetic_80x_0_20250819165444322880.png,318,1,76,382,28,3
1,synthetic_80x_0_20250819165444322880.png,319,1,69,386,28,3
1,synthetic_80x_0_20250819165444322880.png,320,1,68,387,28,3
1,synthetic_80x_0_20250819165444322880.png,321,1,72,381,28,3
1,synthetic_80x_0_20250819165444322880.png,322,1,83,389,28,3
1,synthetic_80x_0_20250819165444322880.png,323,1,65,389,28,3
1,synthetic_80x_0_20250819165444322880.png,324,1,80,384,28,3
1,synthetic_80x_0_20250819165444322880.png,325,1,62,384,28,3
1,synthetic_80x_0_20250819165444322880.png,326,1,57,388,28,3
1,synthetic_80x_0_20250819165444322880.png,327,1,58,380,28,3
1,synthetic_80x_0_20250819165444322880.png,328,1,82,384,28,3
1,synthetic_80x_0_20250819165444322880.png,329,1,83,392,28,3
1,synthetic_80x_0_20250819165444322880.png,330,1,64,388,28,3
1,synthetic_80x_0_20250819165444322880.png,331,1,384,487,28,3
1,synthetic_80x_0_20250819165444322880.png,332,1,383,494,28,3
1,synthetic_80x_0_20250819165444322880.png,333,1,383,491,28,3
1,synthetic_80x_0_20250819165444322880.png,334,1,378,491,28,3
1,synthetic_80x_0_20250819165444322880.png,335,1,498,440,28,3
1,synthetic_80x_0_20250819165444322880.png,336,1,492,440,28,3
1,synthetic_80x_0_20250819165444322880.png,337,1,500,433,28,3
1,synthetic_80x_0_20250819165444322880.png,338,1,501,434,28,3
1,synthetic_80x_0_20250819165444322880.png,339,1,494,427,28,3
1,synthetic_80x_0_20250819165444322880.png,340,1,494,441,28,3
1,synthetic_80x_0_20250819165444322880.png,341,1,493,433,28,3
1,synthetic_80x_0_20250819165444322880.png,342,1,493,429,28,3
1,synthetic_80x_0_20250819165444322880.png,343,1,341,430,28,3
1,synthetic_80x_0_20250819165444322880.png,344,1,347,435,28,3
1,synthetic_80x_0_20250819165444322880.png,345,1,349,432,28,3
1,synthetic_80x_0_20250819165444322880.png,346,1,339,428,28,3
1,synthetic_80x_0_20250819165444322880.png,347,1,343,431,28,3
1,synthetic_80x_0_20250819165444322880.png,348,1,344,427,28,3
1,synthetic_80x_0_20250819165444322880.png,349,1,350,432,28,3
1,synthetic_80x_0_20250819165444322880.png,350,1,109,41,28,3
1,synthetic_80x_0_20250819165444322880.png,351,1,110,39,28,3
1,synthetic_80x_0_20250819165444322880.png,352,1,189,262,28,3
1,synthetic_80x_0_20250819165444322880.png,353,1,186,266,28,3
1,synthetic_80x_0_20250819165444322880.png,354,1,196,258,28,3
1,synthetic_80x_0_20250819165444322880.png,355,1,185,270,28,3
1,synthetic_80x_0_20250819165444322880.png,356,1,191,273,28,3
1,synthetic_80x_0_20250819165444322880.png,357,1,196,259,28,3
1,synthetic_80x_0_20250819165444322880.png,358,1,198,272,28,3
1,synthetic_80x_0_20250819165444322880.png,359,1,206,271,28,3
1,synthetic_80x_0_20250819165444322880.png,360,1,174,460,28,3
1,synthetic_80x_0_20250819165444322880.png,361,1,169,460,28,3
1,synthetic_80x_0_20250819165444322880.png,362,1,166,467,28,3
1,synthetic_80x_0_20250819165444322880.png,363,1,175,468,28,3
1,synthetic_80x_0_20250819165444322880.png,364,1,181,470,28,3
1,synthetic_80x_0_20250819165444322880.png,365,1,170,474,28,3
1,synthetic_80x_0_20250819165444322880.png,366,1,172,466,28,3
1,synthetic_80x_0_20250819165444322880.png,367,1,167,465,28,3
1,synthetic_80x_0_20250819165444322880.png,368,1,172,477,28,3
1,synthetic_80x_0_20250819165444322880.png,369,1,177,455,28,3
1,synthetic_80x_0_20250819165444322880.png,370,1,455,335,28,3
1,synthetic_80x_0_20250819165444322880.png,371,1,461,340,28,3
1,synthetic_80x_0_20250819165444322880.png,372,1,462,347,28,3
1,synthetic_80x_0_20250819165444322880.png,373,1,453,332,28,3
1,synthetic_80x_0_20250819165444322880.png,374,1,449,340,28,3
1,synthetic_80x_0_20250819165444322880.png,375,1,451,328,28,3
1,synthetic_80x_0_20250819165444322880.png,376,1,454,320,28,3
1,synthetic_80x_0_20250819165444322880.png,377,1,454,337,28,3
1,synthetic_80x_0_20250819165444322880.png,378,1,455,342,28,3
1,synthetic_80x_0_20250819165444322880.png,379,1,460,339,28,3
1,synthetic_80x_0_20250819165444322880.png,380,1,448,346,28,3
1,synthetic_80x_0_20250819165444322880.png,381,1,444,341,28,3
1,synthetic_80x_0_20250819165444322880.png,382,1,461,334,28,3
1,synthetic_80x_0_20250819165444322880.png,383,1,453,338,28,3
1,synthetic_80x_0_20250819165444322880.png,384,1,468,344,28,3
1,synthetic_80x_0_20250819165444322880.png,385,1,216,104,28,3
1,synthetic_80x_0_20250819165444322880.png,386,1,215,102,28,3
1,synthetic_80x_0_20250819165444322880.png,387,1,210,106,28,3
1,synthetic_80x_0_20250819165444322880.png,388,1,202,113,28,3
1,synthetic_80x_0_20250819165444322880.png,389,1,200,113,28,3
1,synthetic_80x_0_20250819165444322880.png,390,1,213,107,28,3
1,synthetic_80x_0_20250819165444322880.png,391,1,203,105,28,3
1,synthetic_80x_0_20250819165444322880.png,392,1,214,113,28,3
1,synthetic_80x_0_20250819165444322880.png,393,1,96,47,28,3
1,synthetic_80x_0_20250819165444322880.png,394,1,90,50,28,3
1,synthetic_80x_0_20250819165444322880.png,395,1,96,55,28,3
1,synthetic_80x_0_20250819165444322880.png,396,1,92,50,28,3
1,synthetic_80x_0_20250819165444322880.png,397,1,91,54,28,3
1,synthetic_80x_0_20250819165444322880.png,398,1,103,61,28,3
1,synthetic_80x_0_20250819165444322880.png,399,1,86,51,28,3
1,synthetic_80x_0_20250819165444322880.png,400,1,53,473,28,3
1,synthetic_80x_0_20250819165444322880.png,401,1,386,7,28,3
1,synthetic_80x_0_20250819165444322880.png,402,1,392,0,28,3
1,synthetic_80x_0_20250819165444322880.png,403,1,157,232,28,3
1,synthetic_80x_0_20250819165444322880.png,404,1,154,228,28,3
1,synthetic_80x_0_20250819165444322880.png,405,1,156,235,28,3
1,synthetic_80x_0_20250819165444322880.png,406,1,159,230,28,3
1,synthetic_80x_0_20250819165444322880.png,407,1,177,171,28,3
1,synthetic_80x_0_20250819165444322880.png,408,1,173,176,28,3
1,synthetic_80x_0_20250819165444322880.png,409,1,181,176,28,3
1,synthetic_80x_0_20250819165444322880.png,410,1,274,324,28,3
