image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
53,6_320x stock m270_4x obj_grid_r2_c7.png,9770,1,499,498,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9771,1,505,416,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9772,1,158,368,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9773,1,403,335,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9774,1,292,326,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9775,1,480,308,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9776,1,181,300,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9777,1,470,295,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9778,1,437,291,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9779,1,492,285,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9780,1,449,283,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9781,1,420,282,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9782,1,445,268,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9783,1,484,256,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9784,1,439,255,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9785,1,460,246,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9786,1,3,225,43.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9787,1,435,209,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9788,1,458,203,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9789,1,424,179,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9790,1,443,170,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9791,1,473,121,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9792,1,440,88,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9793,1,406,80,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9794,1,484,80,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9795,1,445,50,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9796,1,118,35,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9797,1,403,26,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9798,1,386,20,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9799,1,471,17,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9800,1,411,9,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9801,1,270,496,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9802,1,460,476,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9803,1,486,470,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9804,1,252,431,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9805,1,189,426,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9806,1,490,420,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9807,1,481,405,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9808,1,454,380,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9809,1,447,342,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9810,1,416,316,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9811,1,305,312,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9812,1,403,304,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9813,1,398,277,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9814,1,450,223,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9815,1,403,215,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9816,1,133,198,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9817,1,381,167,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9818,1,378,155,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9819,1,358,154,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9820,1,388,138,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9821,1,36,131,8.0,1
53,6_320x stock m270_4x obj_grid_r2_c7.png,9822,1,374,131,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9823,1,431,98,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9824,1,65,82,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9825,1,370,62,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9826,1,22,32,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9827,1,389,3,43.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9828,1,428,503,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9829,1,392,479,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9830,1,458,454,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9831,1,415,443,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9832,1,403,417,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9833,1,414,414,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9834,1,345,405,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9835,1,391,404,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9836,1,471,394,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9837,1,433,339,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9838,1,273,299,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9839,1,340,294,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9840,1,234,291,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9841,1,303,237,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9842,1,359,227,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9843,1,83,223,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9844,1,328,209,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9845,1,343,185,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9846,1,323,187,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9847,1,279,184,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9848,1,341,163,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9849,1,292,122,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9850,1,314,111,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9851,1,367,88,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9852,1,441,17,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9853,1,399,14,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9854,1,275,6,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9855,1,375,488,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9856,1,333,482,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9857,1,353,483,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9858,1,353,472,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9859,1,324,462,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9860,1,283,435,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9861,1,372,434,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9862,1,363,415,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9863,1,298,406,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9864,1,346,388,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9865,1,375,375,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9866,1,354,371,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9867,1,370,353,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9868,1,65,333,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9869,1,168,328,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9870,1,301,298,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9871,1,290,295,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9872,1,73,281,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9873,1,306,279,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9874,1,275,277,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9875,1,346,262,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9876,1,313,255,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9877,1,394,258,190.0,7
53,6_320x stock m270_4x obj_grid_r2_c7.png,9878,1,290,243,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9879,1,269,240,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9880,1,295,226,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9881,1,302,216,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9882,1,94,214,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9883,1,280,212,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9884,1,235,205,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9885,1,315,203,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9886,1,270,179,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9887,1,251,171,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9888,1,121,156,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9889,1,401,157,190.0,7
53,6_320x stock m270_4x obj_grid_r2_c7.png,9890,1,291,145,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9891,1,321,143,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9892,1,279,135,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9893,1,135,126,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9894,1,275,124,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9895,1,122,99,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9896,1,304,99,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9897,1,252,75,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9898,1,233,53,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9899,1,328,50,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9900,1,271,48,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9901,1,315,41,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9902,1,152,39,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9903,1,220,21,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9904,1,86,21,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9905,1,256,20,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9906,1,171,16,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9907,1,179,5,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9908,1,298,506,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9909,1,314,484,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9910,1,171,458,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9911,1,380,449,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9912,1,278,447,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9913,1,303,441,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9914,1,162,430,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9915,1,298,423,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9916,1,314,411,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9917,1,251,411,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9918,1,283,404,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9919,1,294,390,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9920,1,270,392,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9921,1,197,385,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9922,1,317,382,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9923,1,241,382,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9924,1,4,369,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9925,1,133,368,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9926,1,120,365,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9927,1,305,364,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9928,1,288,364,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9929,1,247,348,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9930,1,325,346,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9931,1,221,345,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9932,1,49,345,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9933,1,18,301,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9934,1,148,285,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9935,1,199,272,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9936,1,235,268,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9937,1,174,267,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9938,1,252,262,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9939,1,244,255,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9940,1,226,247,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9941,1,100,248,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9942,1,244,237,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9943,1,280,236,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9944,1,66,234,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9945,1,251,230,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9946,1,227,229,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9947,1,238,226,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9948,1,188,214,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9949,1,315,214,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9950,1,157,214,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9951,1,86,205,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9952,1,204,200,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9953,1,61,200,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9954,1,4,199,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9955,1,266,196,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9956,1,103,195,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9957,1,156,185,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9958,1,34,174,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9959,1,297,174,318.0,10
53,6_320x stock m270_4x obj_grid_r2_c7.png,9960,1,110,166,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9961,1,155,164,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9962,1,241,167,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9963,1,28,152,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9964,1,58,147,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9965,1,219,142,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9966,1,186,136,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9967,1,64,136,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9968,1,252,123,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9969,1,148,116,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9970,1,161,115,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9971,1,130,111,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9972,1,217,102,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9973,1,4,102,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9974,1,265,100,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9975,1,176,97,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9976,1,79,96,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9977,1,136,73,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9978,1,86,73,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9979,1,74,71,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9980,1,42,70,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9981,1,190,64,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9982,1,251,62,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9983,1,149,57,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9984,1,66,43,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9985,1,221,44,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,9986,1,79,39,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9987,1,34,35,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9988,1,135,33,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9989,1,6,24,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9990,1,197,7,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,9991,1,30,503,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9992,1,134,501,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9993,1,96,490,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9994,1,226,484,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9995,1,168,484,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9996,1,153,483,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9997,1,131,486,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,9998,1,247,479,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,9999,1,237,474,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10000,1,220,469,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10001,1,265,469,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10002,1,190,468,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10003,1,188,457,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10004,1,98,457,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10005,1,24,456,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10006,1,252,452,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10007,1,78,446,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10008,1,28,440,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10009,1,212,426,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10010,1,186,414,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10011,1,54,408,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10012,1,148,392,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10013,1,44,391,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10014,1,57,390,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10015,1,109,379,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10016,1,184,371,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10017,1,212,364,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10018,1,55,363,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10019,1,110,357,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10020,1,130,355,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10021,1,68,349,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10022,1,176,337,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10023,1,143,334,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10024,1,112,322,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10025,1,66,318,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10026,1,134,316,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10027,1,248,313,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10028,1,35,309,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10029,1,102,307,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10030,1,133,304,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10031,1,60,303,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10032,1,130,297,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10033,1,156,297,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10034,1,250,293,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10035,1,53,282,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10036,1,178,281,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10037,1,63,274,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10038,1,52,267,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10039,1,33,258,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10040,1,167,253,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10041,1,186,244,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10042,1,178,224,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10043,1,109,218,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10044,1,9,173,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10045,1,41,156,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10046,1,83,140,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10047,1,71,507,43.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10048,1,148,507,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10049,1,162,504,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10050,1,123,438,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10051,1,79,419,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10052,1,36,416,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10053,1,120,399,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10054,1,339,356,190.0,7
53,6_320x stock m270_4x obj_grid_r2_c7.png,10055,1,92,354,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10056,1,89,336,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10057,1,5,326,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10058,1,224,66,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10059,1,184,398,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10060,1,64,377,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10061,1,147,453,190.0,7
53,6_320x stock m270_4x obj_grid_r2_c7.png,10062,1,82,238,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10063,1,91,179,190.0,7
