image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4344,1,355,93,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4345,1,505,90,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4346,1,391,81,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4347,1,295,75,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4348,1,212,68,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4349,1,236,60,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4350,1,290,55,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4351,1,335,54,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4352,1,393,38,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4353,1,25,37,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4354,1,213,34,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4355,1,273,32,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4356,1,143,29,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4357,1,389,22,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4358,1,466,17,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4359,1,392,7,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4360,1,210,5,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4361,1,190,503,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4362,1,402,487,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4363,1,406,477,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4364,1,429,452,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4365,1,194,437,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4366,1,468,434,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4367,1,280,420,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4368,1,218,360,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4369,1,470,354,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4370,1,82,353,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4371,1,280,342,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4372,1,237,340,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4373,1,481,332,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4374,1,352,331,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4375,1,459,326,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4376,1,383,324,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4377,1,437,320,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4378,1,405,310,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4379,1,389,286,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4380,1,425,280,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4381,1,325,278,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4382,1,283,270,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4383,1,417,262,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4384,1,399,254,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4385,1,156,253,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4386,1,274,251,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4387,1,408,236,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4388,1,346,223,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4389,1,148,219,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4390,1,104,216,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4391,1,338,213,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4392,1,257,212,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4393,1,293,210,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4394,1,50,208,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4395,1,166,198,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4396,1,386,197,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4397,1,279,194,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4398,1,424,193,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4399,1,488,180,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4400,1,55,175,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4401,1,197,172,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4402,1,439,152,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4403,1,502,146,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4404,1,128,144,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4405,1,262,140,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4406,1,62,137,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4407,1,261,129,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4408,1,426,126,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4409,1,238,127,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4410,1,314,125,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4411,1,244,109,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4412,1,134,108,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4413,1,184,85,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4414,1,97,84,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4415,1,110,79,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4416,1,142,74,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4417,1,119,73,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4418,1,183,68,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4419,1,369,67,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4420,1,37,64,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4421,1,402,49,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4422,1,59,49,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4423,1,239,36,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4424,1,481,34,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4425,1,463,33,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4426,1,46,26,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4427,1,358,8,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4428,1,157,7,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4429,1,21,499,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4430,1,15,492,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4431,1,367,490,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4432,1,462,481,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4433,1,345,471,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4434,1,24,467,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4435,1,421,460,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4436,1,121,459,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4437,1,399,455,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4438,1,301,444,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4439,1,378,417,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4440,1,247,410,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4441,1,417,404,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4442,1,79,395,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4443,1,466,388,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4444,1,396,384,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4445,1,309,382,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4446,1,269,381,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4447,1,126,379,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4448,1,260,374,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4449,1,295,372,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4450,1,347,367,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4451,1,354,353,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4452,1,110,332,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4453,1,257,330,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4454,1,423,327,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4455,1,141,319,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4456,1,472,320,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4457,1,65,308,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4458,1,185,306,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4459,1,198,295,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4460,1,185,285,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4461,1,108,280,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4462,1,22,280,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4463,1,273,278,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4464,1,380,276,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4465,1,314,271,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4466,1,70,271,104.0,5
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4467,1,117,258,61.0,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4468,1,8,255,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4469,1,388,247,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4470,1,91,246,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4471,1,115,233,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4472,1,31,231,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4473,1,16,231,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4474,1,97,227,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4475,1,317,227,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4476,1,53,219,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4477,1,217,217,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4478,1,70,208,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4479,1,93,201,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4480,1,215,185,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4481,1,67,179,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4482,1,327,172,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4483,1,480,162,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4484,1,200,159,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4485,1,7,158,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4486,1,51,152,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4487,1,151,136,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4488,1,97,134,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4489,1,436,114,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4490,1,67,112,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4491,1,34,101,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4492,1,31,86,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4493,1,226,75,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4494,1,35,48,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4495,1,325,503,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4496,1,66,502,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4497,1,459,500,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4498,1,162,494,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4499,1,502,480,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4500,1,52,474,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4501,1,358,442,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4502,1,107,427,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4503,1,363,411,104.0,5
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4504,1,439,387,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4505,1,358,385,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4506,1,65,371,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4507,1,6,362,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4508,1,120,347,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4509,1,83,308,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4510,1,18,305,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4511,1,52,291,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4512,1,502,291,104.0,5
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4513,1,230,271,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4514,1,54,250,104.0,5
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4515,1,199,229,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4516,1,89,499,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4517,1,305,488,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4518,1,48,434,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4519,1,105,378,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4520,1,228,352,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4521,1,50,346,147.5,6
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4522,1,4,334,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4523,1,291,294,31.5,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4524,1,74,250,74.5,4
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4525,1,23,245,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4526,1,416,434,147.5,6
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4527,1,132,304,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4528,1,360,258,147.5,6
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4529,1,84,6,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4530,1,231,405,46.0,3
18,4_640x stock m270_4xobj_3_grid_r2_c4.png,4531,1,11,106,31.5,3
