image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
54,6_320x stock m270_4x obj_grid_r3_c0.png,10124,1,191,457,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10125,1,175,453,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10126,1,189,399,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10127,1,133,354,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10128,1,160,353,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10129,1,111,319,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10130,1,133,297,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10131,1,83,276,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10132,1,111,270,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10133,1,98,209,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10134,1,208,167,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10135,1,98,159,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10136,1,290,136,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10137,1,135,69,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10138,1,204,475,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10139,1,368,390,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10140,1,128,370,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10141,1,347,360,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10142,1,148,344,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10143,1,159,322,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10144,1,172,315,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10145,1,150,299,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10146,1,128,280,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10147,1,407,237,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10148,1,323,207,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10149,1,345,202,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10150,1,330,98,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10151,1,112,62,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10152,1,98,59,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10153,1,193,43,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10154,1,403,505,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10155,1,379,459,366.0,10
54,6_320x stock m270_4x obj_grid_r3_c0.png,10156,1,331,432,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10157,1,222,408,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10158,1,219,397,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10159,1,231,387,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10160,1,234,366,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10161,1,432,362,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10162,1,208,356,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10163,1,294,341,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10164,1,210,307,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10165,1,186,294,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10166,1,439,264,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10167,1,175,252,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10168,1,149,227,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10169,1,117,216,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10170,1,199,176,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10171,1,158,177,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10172,1,144,175,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10173,1,172,164,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10174,1,118,159,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10175,1,462,138,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10176,1,150,139,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10177,1,374,119,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10178,1,189,119,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10179,1,155,93,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10180,1,106,89,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10181,1,142,86,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10182,1,171,81,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10183,1,152,66,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10184,1,277,43,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10185,1,438,33,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10186,1,102,34,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10187,1,140,11,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10188,1,116,7,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10189,1,185,8,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10190,1,289,496,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10191,1,327,495,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10192,1,280,484,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10193,1,242,431,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10194,1,363,427,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10195,1,338,410,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10196,1,252,396,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10197,1,288,391,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10198,1,328,393,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10199,1,276,384,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10200,1,219,380,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10201,1,259,373,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10202,1,392,368,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10203,1,362,366,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10204,1,303,361,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10205,1,315,356,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10206,1,278,346,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10207,1,224,328,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10208,1,288,298,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10209,1,270,297,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10210,1,215,292,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10211,1,231,281,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10212,1,251,274,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10213,1,228,263,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10214,1,242,146,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10215,1,213,142,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10216,1,169,118,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10217,1,211,114,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10218,1,198,112,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10219,1,231,108,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10220,1,125,99,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10221,1,239,88,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10222,1,199,85,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10223,1,213,48,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10224,1,217,35,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10225,1,304,35,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10226,1,213,22,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10227,1,125,16,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10228,1,233,11,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10229,1,363,502,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10230,1,410,484,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10231,1,347,479,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10232,1,279,465,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10233,1,381,432,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10234,1,401,429,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10235,1,437,428,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10236,1,389,420,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10237,1,308,393,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10238,1,345,346,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10239,1,238,341,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10240,1,346,317,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10241,1,269,310,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10242,1,277,277,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10243,1,319,270,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10244,1,428,262,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10245,1,317,244,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10246,1,300,234,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10247,1,355,234,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10248,1,326,229,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10249,1,402,209,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10250,1,337,192,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10251,1,240,193,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10252,1,272,192,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10253,1,261,177,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10254,1,279,174,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10255,1,236,173,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10256,1,294,166,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10257,1,276,155,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10258,1,260,154,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10259,1,266,142,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10260,1,333,137,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10261,1,266,128,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10262,1,265,115,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10263,1,313,91,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10264,1,226,86,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10265,1,491,85,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10266,1,288,68,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10267,1,200,69,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10268,1,256,61,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10269,1,289,52,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10270,1,328,44,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10271,1,296,44,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10272,1,226,44,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10273,1,233,27,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10274,1,255,25,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10275,1,271,20,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10276,1,264,16,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10277,1,244,10,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10278,1,383,478,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10279,1,411,446,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10280,1,391,389,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10281,1,504,370,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10282,1,471,366,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10283,1,421,326,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10284,1,430,318,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10285,1,420,313,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10286,1,431,305,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10287,1,370,297,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10288,1,354,279,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10289,1,296,277,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10290,1,409,274,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10291,1,419,256,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10292,1,372,255,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10293,1,341,251,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10294,1,367,243,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10295,1,423,237,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10296,1,448,227,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10297,1,398,219,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10298,1,259,210,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10299,1,355,206,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10300,1,379,175,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10301,1,420,170,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10302,1,409,169,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10303,1,435,157,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10304,1,354,151,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10305,1,432,145,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10306,1,307,139,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10307,1,409,133,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10308,1,428,132,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10309,1,441,124,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10310,1,421,124,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10311,1,343,123,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10312,1,312,117,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10313,1,366,113,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10314,1,385,107,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10315,1,421,103,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10316,1,300,100,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10317,1,277,94,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10318,1,405,93,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10319,1,340,89,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10320,1,381,88,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10321,1,400,84,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10322,1,362,78,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10323,1,319,71,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10324,1,437,63,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10325,1,500,51,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10326,1,381,50,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10327,1,472,48,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10328,1,350,47,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10329,1,480,43,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10330,1,465,40,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10331,1,404,39,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10332,1,349,25,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10333,1,287,9,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10334,1,491,499,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10335,1,507,498,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10336,1,444,463,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10337,1,497,454,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10338,1,427,449,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10339,1,486,442,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10340,1,496,421,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10341,1,455,398,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10342,1,468,385,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10343,1,454,378,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10344,1,488,364,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10345,1,476,347,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10346,1,439,334,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10347,1,503,320,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10348,1,488,308,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10349,1,401,307,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10350,1,453,306,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10351,1,444,301,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10352,1,468,300,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10353,1,421,279,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10354,1,343,277,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10355,1,474,249,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10356,1,332,220,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10357,1,498,214,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10358,1,457,200,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10359,1,375,194,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10360,1,424,190,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10361,1,434,186,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10362,1,395,178,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10363,1,496,174,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10364,1,401,160,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10365,1,451,146,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10366,1,400,145,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10367,1,502,128,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10368,1,448,115,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10369,1,453,97,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10370,1,469,96,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10371,1,477,80,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10372,1,385,62,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10373,1,492,30,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10374,1,489,19,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10375,1,405,8,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10376,1,460,417,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10377,1,501,356,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10378,1,452,336,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10379,1,494,476,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10380,1,411,396,190.0,7
