image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2716,1,81,114,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2717,1,164,110,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2718,1,371,110,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2719,1,248,105,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2720,1,431,102,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2721,1,179,99,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2722,1,277,97,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2723,1,35,94,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2724,1,54,93,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2725,1,130,88,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2726,1,154,90,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2727,1,219,87,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2728,1,419,84,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2729,1,193,79,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2730,1,14,78,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2731,1,335,72,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2732,1,268,72,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2733,1,22,67,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2734,1,236,63,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2735,1,35,63,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2736,1,386,54,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2737,1,12,54,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2738,1,4,47,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2739,1,15,32,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2740,1,28,28,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2741,1,249,21,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2742,1,263,15,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2743,1,72,10,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2744,1,166,504,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2745,1,272,502,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2746,1,70,477,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2747,1,402,473,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2748,1,370,467,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2749,1,100,452,8.0,1
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2750,1,317,450,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2751,1,227,450,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2752,1,380,446,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2753,1,367,435,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2754,1,97,434,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2755,1,105,429,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2756,1,148,422,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2757,1,6,417,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2758,1,323,410,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2759,1,273,410,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2760,1,237,410,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2761,1,177,397,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2762,1,357,393,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2763,1,459,389,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2764,1,71,389,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2765,1,448,387,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2766,1,373,371,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2767,1,114,373,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2768,1,503,368,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2769,1,224,363,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2770,1,69,352,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2771,1,178,349,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2772,1,199,346,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2773,1,489,344,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2774,1,347,344,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2775,1,477,340,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2776,1,32,338,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2777,1,173,327,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2778,1,207,323,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2779,1,224,306,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2780,1,139,303,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2781,1,208,303,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2782,1,96,294,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2783,1,496,287,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2784,1,291,275,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2785,1,222,271,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2786,1,277,264,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2787,1,418,260,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2788,1,21,259,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2789,1,48,259,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2790,1,290,254,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2791,1,19,246,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2792,1,429,244,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2793,1,36,223,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2794,1,431,216,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2795,1,378,208,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2796,1,84,191,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2797,1,3,189,43.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2798,1,168,170,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2799,1,187,165,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2800,1,16,163,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2801,1,44,160,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2802,1,233,146,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2803,1,119,121,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2804,1,17,120,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2805,1,225,116,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2806,1,51,106,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2807,1,203,90,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2808,1,67,80,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2809,1,338,51,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2810,1,56,25,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2811,1,301,15,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2812,1,327,12,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2813,1,140,9,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2814,1,38,8,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2815,1,460,506,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2816,1,245,495,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2817,1,419,494,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2818,1,347,487,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2819,1,318,487,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2820,1,172,484,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2821,1,186,482,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2822,1,235,475,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2823,1,84,467,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2824,1,360,465,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2825,1,344,464,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2826,1,280,462,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2827,1,447,453,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2828,1,90,448,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2829,1,35,447,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2830,1,5,442,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2831,1,7,432,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2832,1,264,425,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2833,1,468,419,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2834,1,477,410,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2835,1,205,405,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2836,1,59,395,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2837,1,384,393,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2838,1,35,388,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2839,1,6,379,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2840,1,452,368,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2841,1,463,359,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2842,1,249,358,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2843,1,271,356,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2844,1,299,350,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2845,1,455,340,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2846,1,16,329,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2847,1,361,320,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2848,1,11,315,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2849,1,457,312,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2850,1,117,294,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2851,1,17,294,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2852,1,120,250,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2853,1,157,219,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2854,1,47,218,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2855,1,83,204,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2856,1,19,189,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2857,1,90,49,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2858,1,39,31,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2859,1,279,16,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2860,1,363,506,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2861,1,24,507,43.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2862,1,304,490,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2863,1,23,489,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2864,1,118,485,46.0,3
