image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4629,1,165,244,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4630,1,99,239,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4631,1,478,233,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4632,1,262,233,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4633,1,358,222,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4634,1,483,222,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4635,1,422,221,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4636,1,395,213,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4637,1,188,207,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4638,1,393,195,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4639,1,472,193,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4640,1,179,180,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4641,1,31,172,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4642,1,171,168,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4643,1,75,168,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4644,1,434,165,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4645,1,56,156,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4646,1,335,157,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4647,1,182,156,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4648,1,34,156,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4649,1,93,152,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4650,1,215,151,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4651,1,114,149,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4652,1,27,146,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4653,1,281,139,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4654,1,194,137,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4655,1,246,129,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4656,1,111,119,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4657,1,22,118,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4658,1,220,109,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4659,1,193,108,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4660,1,391,106,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4661,1,101,104,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4662,1,470,92,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4663,1,188,66,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4664,1,164,65,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4665,1,85,61,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4666,1,254,60,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4667,1,492,57,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4668,1,403,56,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4669,1,233,43,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4670,1,118,42,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4671,1,422,16,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4672,1,154,7,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4673,1,350,495,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4674,1,92,489,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4675,1,354,471,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4676,1,174,459,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4677,1,450,456,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4678,1,207,452,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4679,1,374,448,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4680,1,206,439,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4681,1,176,431,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4682,1,336,424,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4683,1,206,421,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4684,1,54,412,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4685,1,123,407,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4686,1,260,400,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4687,1,113,388,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4688,1,71,384,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4689,1,285,363,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4690,1,71,364,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4691,1,108,355,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4692,1,315,355,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4693,1,236,352,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4694,1,39,348,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4695,1,451,344,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4696,1,119,336,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4697,1,147,334,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4698,1,6,332,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4699,1,150,317,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4700,1,248,313,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4701,1,83,310,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4702,1,167,306,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4703,1,191,303,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4704,1,180,301,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4705,1,115,297,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4706,1,257,287,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4707,1,383,285,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4708,1,209,282,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4709,1,314,282,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4710,1,267,273,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4711,1,421,260,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4712,1,156,253,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4713,1,429,251,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4714,1,61,246,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4715,1,352,235,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4716,1,73,226,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4717,1,298,218,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4718,1,221,219,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4719,1,145,214,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4720,1,416,203,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4721,1,68,199,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4722,1,226,198,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4723,1,141,194,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4724,1,375,190,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4725,1,103,188,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4726,1,482,180,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4727,1,13,180,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4728,1,72,149,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4729,1,430,142,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4730,1,104,134,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4731,1,448,131,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4732,1,400,125,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4733,1,343,117,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4734,1,238,96,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4735,1,170,78,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4736,1,114,74,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4737,1,266,52,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4738,1,6,34,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4739,1,26,508,26.5,2
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4740,1,430,484,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4741,1,339,482,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4742,1,27,480,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4743,1,470,468,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4744,1,232,463,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4745,1,53,444,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4746,1,221,437,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4747,1,296,432,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4748,1,363,432,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4749,1,92,425,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4750,1,299,414,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4751,1,394,379,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4752,1,87,359,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4753,1,195,348,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4754,1,50,333,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4755,1,154,303,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4756,1,169,287,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4757,1,472,258,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4758,1,42,258,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4759,1,340,258,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4760,1,84,246,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4761,1,446,215,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4762,1,5,162,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4763,1,452,104,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4764,1,294,31,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4765,1,411,106,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4766,1,480,40,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,4767,1,411,149,8.0,1
