image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
47,6_320x stock m270_4x obj_grid_r2_c1.png,7451,1,418,77,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7452,1,506,73,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7453,1,328,69,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7454,1,352,66,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7455,1,481,65,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7456,1,76,61,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7457,1,21,63,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,7458,1,379,59,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7459,1,318,49,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7460,1,341,45,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7461,1,223,40,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7462,1,450,28,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7463,1,363,28,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7464,1,379,22,190.0,7
47,6_320x stock m270_4x obj_grid_r2_c1.png,7465,1,254,20,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7466,1,194,20,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7467,1,319,13,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7468,1,172,9,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7469,1,417,8,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7470,1,434,508,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7471,1,491,505,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7472,1,454,470,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7473,1,365,467,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7474,1,480,466,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7475,1,468,467,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,7476,1,354,464,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7477,1,373,454,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7478,1,508,457,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7479,1,452,454,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7480,1,496,449,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7481,1,438,447,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7482,1,508,435,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7483,1,160,432,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,7484,1,371,424,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7485,1,461,396,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7486,1,508,394,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7487,1,104,396,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,7488,1,343,392,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7489,1,476,378,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7490,1,332,377,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7491,1,204,372,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7492,1,465,365,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7493,1,484,359,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7494,1,435,345,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7495,1,343,343,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7496,1,270,333,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7497,1,209,334,147.5,6
47,6_320x stock m270_4x obj_grid_r2_c1.png,7498,1,368,332,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7499,1,484,326,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7500,1,185,326,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7501,1,393,324,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7502,1,477,317,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7503,1,412,300,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7504,1,250,301,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7505,1,353,299,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7506,1,379,295,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7507,1,475,293,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7508,1,319,290,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7509,1,385,283,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7510,1,271,281,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7511,1,506,277,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7512,1,464,277,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7513,1,448,276,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7514,1,316,274,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7515,1,226,271,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7516,1,271,263,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7517,1,380,256,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7518,1,367,254,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7519,1,304,249,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7520,1,170,249,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7521,1,287,245,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7522,1,321,242,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7523,1,181,241,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7524,1,370,239,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7525,1,38,238,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7526,1,53,237,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7527,1,214,238,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7528,1,268,235,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7529,1,238,233,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7530,1,155,225,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7531,1,414,225,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7532,1,372,223,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7533,1,250,219,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7534,1,363,214,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7535,1,46,211,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7536,1,295,210,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7537,1,65,210,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7538,1,352,208,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7539,1,386,205,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7540,1,483,204,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7541,1,296,195,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7542,1,324,198,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7543,1,257,198,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7544,1,230,191,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7545,1,292,185,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7546,1,491,186,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7547,1,142,183,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7548,1,160,171,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7549,1,353,162,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7550,1,476,159,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7551,1,209,153,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7552,1,161,151,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7553,1,151,149,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7554,1,449,147,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7555,1,234,145,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7556,1,264,141,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7557,1,370,141,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7558,1,342,140,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7559,1,219,130,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7560,1,265,126,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7561,1,356,122,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7562,1,407,117,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7563,1,306,109,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7564,1,248,111,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,7565,1,408,106,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7566,1,74,102,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7567,1,310,101,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7568,1,233,100,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7569,1,423,97,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7570,1,216,93,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7571,1,396,92,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7572,1,307,82,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7573,1,38,79,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7574,1,428,80,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7575,1,277,79,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7576,1,108,79,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7577,1,97,78,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7578,1,161,76,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7579,1,6,75,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7580,1,142,73,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7581,1,70,71,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7582,1,98,67,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7583,1,338,64,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7584,1,5,63,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7585,1,52,60,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7586,1,11,46,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7587,1,283,40,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7588,1,475,40,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7589,1,360,39,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7590,1,245,35,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7591,1,137,31,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7592,1,96,22,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7593,1,107,20,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7594,1,460,19,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7595,1,291,19,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7596,1,43,13,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7597,1,72,10,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7598,1,245,10,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7599,1,210,9,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7600,1,258,5,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7601,1,422,504,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7602,1,238,503,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7603,1,328,493,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7604,1,428,493,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7605,1,471,492,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7606,1,296,492,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7607,1,315,486,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7608,1,340,486,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7609,1,432,479,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7610,1,308,477,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7611,1,256,465,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7612,1,284,459,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7613,1,295,451,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7614,1,400,444,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7615,1,171,439,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7616,1,293,437,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7617,1,271,434,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7618,1,419,431,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7619,1,444,426,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7620,1,234,425,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7621,1,213,421,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7622,1,166,415,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7623,1,421,415,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7624,1,323,412,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7625,1,412,409,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7626,1,224,407,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7627,1,56,406,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,7628,1,398,402,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7629,1,408,391,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7630,1,191,393,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7631,1,252,392,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7632,1,286,388,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7633,1,313,381,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7634,1,163,380,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7635,1,255,380,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7636,1,390,375,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7637,1,491,372,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7638,1,305,372,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7639,1,215,368,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7640,1,13,368,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7641,1,339,364,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7642,1,321,351,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7643,1,35,349,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7644,1,282,346,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,7645,1,356,345,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7646,1,125,335,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7647,1,142,333,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7648,1,195,324,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7649,1,171,324,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7650,1,209,322,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7651,1,142,320,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7652,1,129,320,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7653,1,363,317,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7654,1,253,311,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7655,1,224,312,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7656,1,399,311,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7657,1,130,310,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7658,1,239,309,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7659,1,214,292,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7660,1,329,288,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7661,1,284,278,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7662,1,140,273,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7663,1,123,272,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7664,1,305,263,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7665,1,232,254,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7666,1,245,251,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7667,1,502,238,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7668,1,150,235,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7669,1,88,232,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7670,1,306,228,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7671,1,281,228,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7672,1,98,228,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7673,1,219,227,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7674,1,478,224,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7675,1,330,221,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7676,1,141,212,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7677,1,121,200,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7678,1,140,198,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7679,1,203,196,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7680,1,184,194,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7681,1,126,181,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7682,1,179,179,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7683,1,87,179,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7684,1,5,176,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7685,1,411,176,147.5,6
47,6_320x stock m270_4x obj_grid_r2_c1.png,7686,1,329,161,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7687,1,495,161,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,7688,1,137,160,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7689,1,198,154,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7690,1,84,146,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7691,1,191,144,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7692,1,100,144,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7693,1,247,135,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7694,1,34,134,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7695,1,255,122,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7696,1,53,119,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7697,1,84,112,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7698,1,111,109,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7699,1,38,90,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7700,1,58,89,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7701,1,220,73,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7702,1,61,51,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7703,1,96,47,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7704,1,143,45,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7705,1,132,41,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7706,1,198,39,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7707,1,88,38,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7708,1,75,36,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7709,1,40,30,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,7710,1,154,22,46.0,3
