image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
51,6_320x stock m270_4x obj_grid_r2_c5.png,9143,1,355,289,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9144,1,441,290,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9145,1,254,290,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9146,1,382,281,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9147,1,196,271,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c5.png,9148,1,238,270,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9149,1,316,264,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9150,1,370,260,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9151,1,489,255,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9152,1,208,254,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9153,1,421,253,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9154,1,462,248,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9155,1,203,245,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9156,1,269,244,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9157,1,78,244,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9158,1,60,239,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9159,1,187,236,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9160,1,22,237,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9161,1,115,231,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9162,1,441,231,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9163,1,279,231,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9164,1,217,231,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9165,1,356,226,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9166,1,44,225,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9167,1,458,219,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9168,1,244,219,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9169,1,502,210,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9170,1,105,205,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9171,1,350,201,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9172,1,447,198,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9173,1,369,197,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9174,1,243,194,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9175,1,141,193,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9176,1,50,191,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9177,1,341,187,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9178,1,127,185,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9179,1,363,181,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9180,1,469,176,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9181,1,281,169,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9182,1,32,165,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9183,1,63,162,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9184,1,335,158,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9185,1,164,155,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9186,1,176,157,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9187,1,269,157,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9188,1,445,155,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9189,1,250,154,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9190,1,502,153,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9191,1,280,153,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9192,1,161,150,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9193,1,354,146,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9194,1,217,146,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9195,1,367,143,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9196,1,309,143,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9197,1,151,144,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9198,1,390,141,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9199,1,274,139,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9200,1,91,140,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9201,1,48,132,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9202,1,497,124,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9203,1,161,127,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9204,1,434,124,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9205,1,398,125,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9206,1,123,124,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9207,1,498,118,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9208,1,170,116,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9209,1,213,114,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9210,1,384,112,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9211,1,327,110,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9212,1,114,111,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9213,1,148,110,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9214,1,364,104,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9215,1,408,99,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9216,1,174,97,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9217,1,221,91,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9218,1,29,90,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9219,1,468,87,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9220,1,234,86,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9221,1,64,87,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9222,1,300,86,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9223,1,171,80,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9224,1,363,63,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9225,1,57,61,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9226,1,19,56,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9227,1,372,56,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9228,1,225,55,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9229,1,98,54,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9230,1,485,50,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9231,1,149,50,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9232,1,28,47,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9233,1,236,45,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9234,1,400,44,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9235,1,106,37,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9236,1,260,36,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9237,1,375,24,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9238,1,339,22,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9239,1,307,13,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9240,1,290,11,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9241,1,31,10,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9242,1,343,508,26.5,2
51,6_320x stock m270_4x obj_grid_r2_c5.png,9243,1,174,508,26.5,2
51,6_320x stock m270_4x obj_grid_r2_c5.png,9244,1,333,503,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9245,1,165,501,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9246,1,279,499,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9247,1,135,494,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9248,1,91,496,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9249,1,18,492,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9250,1,52,491,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9251,1,191,489,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9252,1,212,486,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9253,1,305,479,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9254,1,243,479,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9255,1,206,476,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9256,1,217,475,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9257,1,324,472,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9258,1,185,472,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9259,1,287,471,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9260,1,11,471,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9261,1,330,470,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9262,1,165,465,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9263,1,209,461,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9264,1,506,460,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9265,1,294,459,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9266,1,331,456,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9267,1,265,455,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9268,1,207,443,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9269,1,83,443,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9270,1,467,440,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9271,1,263,436,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9272,1,190,435,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9273,1,332,434,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9274,1,69,428,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9275,1,281,425,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9276,1,360,418,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9277,1,157,418,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9278,1,126,410,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9279,1,36,406,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9280,1,195,404,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9281,1,500,398,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9282,1,264,396,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9283,1,85,394,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9284,1,273,391,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9285,1,446,389,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9286,1,406,389,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9287,1,74,384,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9288,1,326,381,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9289,1,293,375,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9290,1,28,376,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9291,1,202,373,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9292,1,426,371,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9293,1,102,371,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9294,1,149,371,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9295,1,185,369,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9296,1,352,366,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9297,1,314,362,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9298,1,27,359,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9299,1,52,354,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9300,1,343,353,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9301,1,225,353,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9302,1,175,352,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9303,1,73,352,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9304,1,496,349,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9305,1,296,344,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9306,1,276,344,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9307,1,49,339,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9308,1,7,341,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9309,1,487,339,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9310,1,32,333,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9311,1,200,319,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9312,1,89,310,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9313,1,47,304,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9314,1,208,304,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9315,1,304,299,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9316,1,221,297,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9317,1,171,294,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9318,1,236,294,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9319,1,419,292,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9320,1,162,286,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9321,1,200,286,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9322,1,10,281,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9323,1,330,280,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9324,1,138,277,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9325,1,3,273,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9326,1,281,269,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9327,1,468,265,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9328,1,65,266,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9329,1,22,260,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9330,1,80,259,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9331,1,51,257,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9332,1,40,256,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9333,1,355,253,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9334,1,88,248,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9335,1,159,236,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9336,1,268,232,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9337,1,98,220,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9338,1,347,212,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9339,1,388,207,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9340,1,134,207,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9341,1,72,199,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9342,1,403,174,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9343,1,177,169,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9344,1,437,162,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9345,1,74,158,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9346,1,105,158,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9347,1,9,138,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9348,1,210,137,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9349,1,53,120,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9350,1,79,55,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9351,1,137,32,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c5.png,9352,1,322,3,43.0,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9353,1,293,508,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9354,1,87,507,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9355,1,28,499,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c5.png,9356,1,80,496,31.5,3
