image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6235,1,472,243,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6236,1,497,237,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6237,1,353,236,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6238,1,297,216,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6239,1,100,213,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6240,1,215,202,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6241,1,378,201,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6242,1,191,134,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6243,1,326,121,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6244,1,138,75,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6245,1,499,52,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6246,1,463,458,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6247,1,125,434,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6248,1,244,430,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6249,1,47,359,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6250,1,324,337,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6251,1,365,269,74.5,4
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6252,1,325,252,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6253,1,491,140,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6254,1,440,43,8.0,1
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6255,1,399,16,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6256,1,464,334,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6257,1,308,315,46.0,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6258,1,266,259,31.5,3
31,6_2560x stock m270_4xobj_2_grid_r1_c5.png,6259,1,261,152,31.5,3
