image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1290,1,406,487,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1291,1,467,472,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1292,1,271,471,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1293,1,342,471,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1294,1,173,467,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1295,1,186,465,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1296,1,116,465,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1297,1,31,453,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1298,1,409,447,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1299,1,444,436,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1300,1,313,436,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1301,1,457,434,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1302,1,233,424,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1303,1,117,428,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1304,1,372,420,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1305,1,272,415,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1306,1,414,412,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1307,1,154,406,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1308,1,210,402,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1309,1,171,397,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1310,1,192,395,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1311,1,154,395,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1312,1,19,385,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1313,1,241,381,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1314,1,224,380,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1315,1,120,377,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1316,1,178,373,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1317,1,426,374,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1318,1,149,366,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1319,1,389,366,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1320,1,209,364,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1321,1,495,359,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1322,1,378,357,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1323,1,131,351,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1324,1,154,345,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1325,1,168,344,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1326,1,317,341,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1327,1,145,337,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1328,1,123,336,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1329,1,415,333,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1330,1,197,332,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1331,1,397,328,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1332,1,377,327,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1333,1,344,327,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1334,1,369,315,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1335,1,229,315,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1336,1,246,312,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1337,1,94,312,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1338,1,260,311,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1339,1,237,303,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1340,1,223,303,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1341,1,84,294,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1342,1,254,291,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1343,1,326,289,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1344,1,463,287,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1345,1,109,285,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1346,1,284,284,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1347,1,133,284,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1348,1,63,280,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1349,1,223,279,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1350,1,330,277,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1351,1,495,275,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1352,1,287,272,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1353,1,473,267,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1354,1,222,264,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1355,1,189,263,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1356,1,142,263,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1357,1,62,264,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1358,1,104,252,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1359,1,311,244,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1360,1,300,245,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1361,1,354,233,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1362,1,201,230,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1363,1,385,227,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1364,1,191,222,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1365,1,8,218,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1366,1,396,217,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1367,1,361,204,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1368,1,110,201,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1369,1,506,199,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1370,1,227,191,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1371,1,18,190,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1372,1,397,188,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1373,1,502,185,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1374,1,186,172,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1375,1,268,171,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1376,1,142,172,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1377,1,114,159,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1378,1,414,158,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1379,1,275,157,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1380,1,233,155,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1381,1,321,149,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1382,1,184,149,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1383,1,158,146,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1384,1,231,141,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1385,1,136,125,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1386,1,80,113,8.0,1
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1387,1,10,106,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1388,1,31,104,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1389,1,135,101,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1390,1,252,96,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1391,1,95,95,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1392,1,6,94,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1393,1,333,93,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1394,1,208,85,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1395,1,250,60,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1396,1,384,53,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1397,1,30,34,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1398,1,227,30,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1399,1,7,25,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1400,1,40,18,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1401,1,126,11,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1402,1,248,4,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1403,1,64,508,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1404,1,443,507,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1405,1,344,507,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1406,1,323,500,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1407,1,134,486,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1408,1,171,483,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1409,1,346,482,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1410,1,439,481,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1411,1,71,472,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1412,1,426,471,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1413,1,280,462,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1414,1,113,455,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1415,1,301,450,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1416,1,16,440,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1417,1,109,437,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1418,1,280,434,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1419,1,222,433,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1420,1,292,429,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1421,1,47,426,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1422,1,103,422,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1423,1,150,419,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1424,1,92,418,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1425,1,251,416,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1426,1,286,415,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1427,1,116,412,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1428,1,25,405,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1429,1,112,398,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1430,1,283,397,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1431,1,362,398,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1432,1,134,384,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1433,1,489,377,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1434,1,367,375,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1435,1,202,375,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1436,1,321,371,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1437,1,38,364,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1438,1,340,361,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1439,1,307,351,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1440,1,185,351,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1441,1,73,349,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1442,1,351,349,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1443,1,77,329,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1444,1,100,320,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1445,1,129,300,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1446,1,153,297,31.5,3
