image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3354,1,214,90,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3355,1,101,74,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3356,1,17,62,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3357,1,44,37,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3358,1,198,6,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3359,1,262,494,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3360,1,491,456,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3361,1,479,308,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3362,1,107,310,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3363,1,256,302,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3364,1,57,275,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3365,1,213,262,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3366,1,377,237,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3367,1,308,225,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3368,1,412,217,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3369,1,116,188,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3370,1,418,177,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3371,1,411,157,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3372,1,490,154,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3373,1,231,144,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3374,1,249,136,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3375,1,334,121,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3376,1,168,117,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3377,1,156,111,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3378,1,63,93,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3379,1,74,89,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3380,1,307,75,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3381,1,418,28,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3382,1,436,496,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3383,1,427,474,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3384,1,304,445,147.5,6
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3385,1,457,441,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3386,1,415,418,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3387,1,165,338,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3388,1,121,335,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3389,1,352,325,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3390,1,60,320,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3391,1,452,315,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3392,1,278,314,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3393,1,53,306,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3394,1,390,302,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3395,1,388,275,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3396,1,223,273,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3397,1,180,264,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3398,1,333,261,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3399,1,415,259,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3400,1,4,253,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3401,1,256,243,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3402,1,169,235,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3403,1,114,233,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3404,1,178,212,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3405,1,254,194,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3406,1,19,193,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3407,1,141,163,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3408,1,79,119,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3409,1,388,489,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3410,1,72,477,147.5,6
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3411,1,422,463,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3412,1,317,458,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3413,1,59,446,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3414,1,373,439,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3415,1,244,437,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3416,1,173,434,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3417,1,357,434,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3418,1,292,433,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3419,1,461,416,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3420,1,358,394,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3421,1,432,392,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3422,1,220,382,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3423,1,388,375,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3424,1,271,373,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3425,1,14,367,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3426,1,432,363,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3427,1,136,361,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3428,1,314,357,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3429,1,409,330,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3430,1,191,302,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3431,1,101,290,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3432,1,221,284,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3433,1,353,277,147.5,6
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3434,1,34,269,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3435,1,93,261,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3436,1,125,247,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3437,1,162,214,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3438,1,187,498,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3439,1,283,495,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3440,1,84,490,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3441,1,98,486,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3442,1,188,454,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3443,1,223,451,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3444,1,120,437,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3445,1,271,436,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3446,1,60,424,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3447,1,128,406,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3448,1,40,394,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3449,1,274,390,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3450,1,228,390,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3451,1,210,369,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3452,1,50,330,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3453,1,155,324,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3454,1,42,253,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3455,1,19,477,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3456,1,93,381,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3457,1,116,480,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3458,1,198,337,31.5,3
