image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5261,1,34,437,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5262,1,164,431,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5263,1,189,423,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5264,1,465,352,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5265,1,62,349,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5266,1,205,322,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5267,1,67,296,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5268,1,156,181,147.5,6
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5269,1,453,87,104.0,5
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5270,1,157,483,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5271,1,109,324,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5272,1,66,448,46.0,3
