image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4809,1,467,262,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4810,1,506,241,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4811,1,296,234,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4812,1,47,231,104.0,5
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4813,1,170,218,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4814,1,427,206,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4815,1,449,201,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4816,1,363,199,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4817,1,414,192,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4818,1,49,190,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4819,1,313,166,8.0,1
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4820,1,488,162,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4821,1,407,160,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4822,1,394,161,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4823,1,165,153,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4824,1,333,142,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4825,1,419,138,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4826,1,455,128,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4827,1,335,127,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4828,1,258,119,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4829,1,386,115,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4830,1,144,110,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4831,1,14,111,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4832,1,261,107,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4833,1,9,101,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4834,1,234,98,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4835,1,22,88,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4836,1,55,87,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4837,1,297,52,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4838,1,103,47,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4839,1,440,33,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4840,1,244,23,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4841,1,447,20,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4842,1,250,10,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4843,1,434,5,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4844,1,372,474,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4845,1,495,469,147.5,6
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4846,1,336,440,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4847,1,394,430,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4848,1,316,411,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4849,1,254,401,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4850,1,483,394,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4851,1,211,388,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4852,1,409,367,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4853,1,232,351,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4854,1,200,351,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4855,1,8,341,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4856,1,316,323,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4857,1,269,321,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4858,1,18,311,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4859,1,86,311,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4860,1,329,293,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4861,1,476,290,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4862,1,104,287,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4863,1,107,276,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4864,1,236,270,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4865,1,390,261,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4866,1,50,260,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4867,1,135,259,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4868,1,436,238,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4869,1,315,237,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4870,1,15,235,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4871,1,267,230,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4872,1,257,222,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4873,1,119,217,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4874,1,331,215,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4875,1,276,215,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4876,1,209,209,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4877,1,137,206,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4878,1,469,195,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4879,1,185,195,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4880,1,147,193,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4881,1,393,187,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4882,1,213,177,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4883,1,55,178,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4884,1,249,174,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4885,1,379,167,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4886,1,167,166,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4887,1,341,163,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4888,1,18,163,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4889,1,182,160,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4890,1,350,152,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4891,1,325,149,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4892,1,136,149,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4893,1,301,148,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4894,1,189,146,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4895,1,291,144,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4896,1,218,120,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4897,1,89,124,104.0,5
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4898,1,89,88,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4899,1,272,82,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4900,1,23,78,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4901,1,389,77,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4902,1,286,75,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4903,1,341,72,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4904,1,112,69,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4905,1,142,68,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4906,1,379,50,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4907,1,173,30,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4908,1,277,27,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4909,1,233,26,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4910,1,102,18,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4911,1,41,3,43.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4912,1,386,508,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4913,1,294,504,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4914,1,246,490,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4915,1,301,488,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4916,1,57,475,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4917,1,353,463,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4918,1,377,461,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4919,1,211,461,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4920,1,10,461,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4921,1,338,450,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4922,1,415,448,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4923,1,261,442,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4924,1,149,440,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4925,1,243,437,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4926,1,13,430,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4927,1,147,416,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4928,1,390,410,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4929,1,479,408,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4930,1,151,404,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4931,1,404,403,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4932,1,403,389,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4933,1,367,374,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4934,1,173,373,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4935,1,238,363,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4936,1,121,362,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4937,1,494,328,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4938,1,340,320,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4939,1,168,318,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4940,1,266,310,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4941,1,224,309,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4942,1,420,295,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4943,1,375,293,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4944,1,345,288,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4945,1,452,282,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4946,1,196,283,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4947,1,138,278,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4948,1,212,276,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4949,1,154,258,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4950,1,265,246,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4951,1,181,244,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4952,1,3,233,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4953,1,394,229,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4954,1,8,222,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4955,1,62,216,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4956,1,158,199,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4957,1,261,192,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4958,1,231,190,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4959,1,323,188,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4960,1,7,180,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4961,1,139,172,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4962,1,325,169,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4963,1,122,162,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4964,1,33,142,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4965,1,229,138,104.0,5
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4966,1,267,127,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4967,1,82,109,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4968,1,48,102,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4969,1,222,79,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4970,1,256,73,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4971,1,18,57,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4972,1,156,44,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4973,1,167,13,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4974,1,144,503,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4975,1,250,503,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4976,1,37,503,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4977,1,392,495,104.0,5
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4978,1,218,493,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4979,1,176,481,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4980,1,476,480,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4981,1,149,473,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4982,1,202,468,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4983,1,66,455,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4984,1,98,449,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4985,1,347,414,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4986,1,41,401,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4987,1,226,394,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4988,1,169,392,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4989,1,428,364,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4990,1,304,345,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4991,1,143,342,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4992,1,343,336,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4993,1,43,334,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4994,1,205,318,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4995,1,195,298,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4996,1,161,294,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4997,1,264,292,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4998,1,301,274,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,4999,1,95,270,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5000,1,41,244,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5001,1,242,221,147.5,6
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5002,1,440,214,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5003,1,418,80,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5004,1,176,70,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5005,1,84,505,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5006,1,236,496,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5007,1,117,491,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5008,1,56,307,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5009,1,296,304,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5010,1,130,224,104.0,5
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5011,1,156,173,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5012,1,199,131,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5013,1,36,83,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5014,1,5,40,74.5,4
