image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5312,1,183,156,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5313,1,258,150,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5314,1,383,147,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5315,1,180,142,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5316,1,96,141,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5317,1,140,104,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5318,1,241,103,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5319,1,239,90,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5320,1,329,78,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5321,1,269,56,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5322,1,107,44,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5323,1,175,40,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5324,1,174,30,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5325,1,478,10,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5326,1,478,498,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5327,1,467,488,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5328,1,320,440,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5329,1,241,437,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5330,1,287,434,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5331,1,170,419,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5332,1,463,394,74.5,4
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5333,1,20,381,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5334,1,316,373,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5335,1,430,369,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5336,1,364,364,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5337,1,224,355,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5338,1,396,353,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5339,1,440,338,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5340,1,20,327,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5341,1,35,318,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5342,1,106,302,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5343,1,241,300,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5344,1,199,301,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5345,1,143,296,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5346,1,40,286,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5347,1,121,269,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5348,1,357,260,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5349,1,236,257,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5350,1,392,255,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5351,1,190,253,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5352,1,374,217,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5353,1,48,216,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5354,1,282,206,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5355,1,30,205,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5356,1,71,205,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5357,1,19,194,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5358,1,458,194,74.5,4
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5359,1,97,188,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5360,1,236,171,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5361,1,23,166,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5362,1,309,148,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5363,1,35,146,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5364,1,330,96,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5365,1,415,500,74.5,4
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5366,1,302,493,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5367,1,34,494,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5368,1,505,484,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5369,1,463,470,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5370,1,427,462,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5371,1,217,451,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5372,1,161,449,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5373,1,100,433,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5374,1,420,425,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5375,1,106,421,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5376,1,117,417,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5377,1,304,404,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5378,1,67,398,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5379,1,15,391,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5380,1,80,369,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5381,1,185,367,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5382,1,17,363,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5383,1,193,355,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5384,1,79,343,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5385,1,105,338,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5386,1,48,313,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5387,1,124,296,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5388,1,57,270,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5389,1,162,254,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5390,1,203,187,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5391,1,51,132,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5392,1,13,110,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5393,1,196,507,31.5,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5394,1,257,495,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5395,1,340,438,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5396,1,198,432,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5397,1,266,419,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5398,1,222,381,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5399,1,66,319,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5400,1,286,304,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5401,1,497,216,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5402,1,352,68,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5403,1,8,19,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5404,1,198,462,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5405,1,4,442,46.0,3
23,5_1280x stock m270_4xobj_3_grid_r2_c1.png,5406,1,259,459,46.0,3
