image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
50,6_320x stock m270_4x obj_grid_r2_c4.png,8794,1,112,212,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8795,1,193,211,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8796,1,343,203,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8797,1,3,194,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8798,1,432,192,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8799,1,92,190,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8800,1,154,175,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8801,1,361,169,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8802,1,378,166,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8803,1,155,165,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8804,1,423,163,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8805,1,390,160,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8806,1,457,156,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8807,1,471,152,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8808,1,141,156,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8809,1,97,150,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8810,1,86,150,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8811,1,311,148,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8812,1,165,146,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8813,1,422,143,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8814,1,287,142,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8815,1,330,142,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8816,1,79,141,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8817,1,374,139,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8818,1,484,138,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8819,1,314,137,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8820,1,381,136,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8821,1,185,135,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8822,1,214,133,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8823,1,363,131,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8824,1,255,131,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8825,1,164,130,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8826,1,117,126,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8827,1,351,125,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8828,1,127,125,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8829,1,210,119,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8830,1,212,120,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8831,1,174,116,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8832,1,300,116,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8833,1,115,116,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8834,1,152,114,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8835,1,89,114,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8836,1,354,110,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8837,1,220,110,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8838,1,77,109,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8839,1,431,105,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8840,1,322,102,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8841,1,48,98,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8842,1,229,91,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8843,1,254,91,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8844,1,191,91,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8845,1,154,87,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8846,1,173,84,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8847,1,280,81,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8848,1,109,74,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8849,1,261,72,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8850,1,406,70,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8851,1,144,67,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8852,1,79,67,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8853,1,273,65,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8854,1,66,59,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8855,1,240,54,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8856,1,55,54,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8857,1,503,47,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8858,1,40,47,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8859,1,174,44,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8860,1,26,43,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8861,1,329,36,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8862,1,359,28,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8863,1,119,25,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8864,1,228,21,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8865,1,177,14,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8866,1,506,11,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8867,1,264,5,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8868,1,197,5,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8869,1,62,5,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8870,1,309,504,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8871,1,16,504,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8872,1,361,502,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8873,1,126,500,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8874,1,439,499,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8875,1,449,499,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8876,1,482,491,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8877,1,265,491,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8878,1,236,484,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8879,1,413,479,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8880,1,262,473,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8881,1,486,471,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8882,1,292,469,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8883,1,453,467,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8884,1,199,464,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8885,1,62,464,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8886,1,140,463,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8887,1,23,458,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8888,1,112,449,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8889,1,230,452,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8890,1,210,450,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8891,1,27,449,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8892,1,327,445,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8893,1,259,441,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8894,1,443,436,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8895,1,123,437,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8896,1,224,433,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8897,1,207,427,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8898,1,420,425,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8899,1,44,425,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8900,1,432,425,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8901,1,274,412,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8902,1,330,405,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8903,1,187,402,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8904,1,5,403,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8905,1,296,400,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8906,1,62,400,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8907,1,116,398,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8908,1,244,391,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8909,1,77,389,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8910,1,51,389,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8911,1,190,387,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8912,1,129,383,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8913,1,441,379,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8914,1,100,377,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8915,1,502,376,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8916,1,211,376,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8917,1,30,376,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8918,1,391,375,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c4.png,8919,1,69,367,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8920,1,51,372,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8921,1,431,369,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8922,1,232,368,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8923,1,243,365,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8924,1,317,360,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8925,1,345,357,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8926,1,59,357,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8927,1,214,356,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8928,1,133,350,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8929,1,169,341,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8930,1,108,340,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8931,1,378,334,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8932,1,171,329,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8933,1,100,327,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8934,1,303,320,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8935,1,33,321,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8936,1,229,319,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8937,1,97,311,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8938,1,58,308,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8939,1,48,307,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8940,1,14,309,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8941,1,203,300,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8942,1,247,300,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8943,1,110,299,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8944,1,165,297,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8945,1,98,296,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8946,1,189,296,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8947,1,47,291,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8948,1,118,284,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8949,1,210,286,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8950,1,195,280,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8951,1,84,277,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8952,1,217,276,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8953,1,256,272,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8954,1,240,264,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8955,1,84,262,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8956,1,497,261,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8957,1,99,250,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8958,1,207,242,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8959,1,124,241,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8960,1,106,237,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8961,1,148,236,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8962,1,69,226,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8963,1,210,225,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8964,1,397,221,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8965,1,50,219,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8966,1,139,214,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8967,1,84,210,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c4.png,8968,1,165,204,46.0,3
