image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,33,1,380,492,190.0,7
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,34,1,467,443,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,35,1,130,400,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,36,1,363,319,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,37,1,406,292,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,38,1,325,293,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,39,1,264,266,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,40,1,385,248,8.0,1
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,41,1,287,191,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,42,1,394,185,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,43,1,147,182,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,44,1,390,158,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,45,1,466,155,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,46,1,354,156,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,47,1,292,155,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,48,1,258,139,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,49,1,460,130,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,50,1,438,130,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,51,1,346,127,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,52,1,235,124,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,53,1,124,82,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,54,1,476,77,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,55,1,307,77,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,56,1,336,59,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,57,1,267,60,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,58,1,321,46,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,59,1,410,38,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,60,1,176,36,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,61,1,87,34,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,62,1,295,28,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,63,1,461,22,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,64,1,262,18,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,65,1,84,14,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,66,1,434,15,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,67,1,248,8,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,68,1,389,7,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,69,1,159,495,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,70,1,455,446,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,71,1,482,424,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,72,1,359,420,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,73,1,367,412,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,74,1,207,393,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,75,1,388,340,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,76,1,464,314,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,77,1,400,301,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,78,1,444,297,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,79,1,250,292,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,80,1,266,291,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,81,1,285,268,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,82,1,227,266,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,83,1,449,266,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,84,1,368,264,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,85,1,205,261,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,86,1,492,260,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,87,1,289,251,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,88,1,226,246,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,89,1,482,246,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,90,1,416,229,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,91,1,437,223,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,92,1,385,222,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,93,1,336,213,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,94,1,102,212,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,95,1,299,211,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,96,1,392,208,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,97,1,260,207,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,98,1,245,204,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,99,1,63,195,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,100,1,312,183,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,101,1,345,183,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,102,1,139,170,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,103,1,238,167,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,104,1,214,160,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,105,1,341,163,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,106,1,109,153,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,107,1,403,150,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,108,1,278,144,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,109,1,391,143,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,110,1,321,139,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,111,1,172,130,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,112,1,413,119,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,113,1,119,119,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,114,1,99,113,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,115,1,218,113,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,116,1,66,110,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,117,1,329,101,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,118,1,299,97,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,119,1,183,98,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,120,1,217,97,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,121,1,78,95,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,122,1,390,88,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,123,1,334,84,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,124,1,181,82,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,125,1,446,79,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,126,1,380,75,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,127,1,487,74,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,128,1,157,70,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,129,1,395,64,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,130,1,50,55,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,131,1,183,51,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,132,1,203,49,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,133,1,27,45,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,134,1,50,42,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,135,1,232,35,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,136,1,15,30,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,137,1,29,27,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,138,1,172,24,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,139,1,111,10,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,140,1,189,507,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,141,1,354,506,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,142,1,66,493,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,143,1,438,482,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,144,1,484,472,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,145,1,383,470,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,146,1,122,468,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,147,1,352,452,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,148,1,326,449,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,149,1,189,434,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,150,1,308,429,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,151,1,410,413,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,152,1,268,406,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,153,1,490,396,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,154,1,249,388,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,155,1,386,376,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,156,1,85,375,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,157,1,292,366,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,158,1,257,360,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,159,1,276,358,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,160,1,8,326,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,161,1,301,320,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,162,1,114,316,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,163,1,239,314,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,164,1,218,314,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,165,1,458,305,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,166,1,182,301,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,167,1,221,285,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,168,1,277,283,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,169,1,477,277,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,170,1,123,277,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,171,1,210,277,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,172,1,259,275,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,173,1,40,271,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,174,1,411,264,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,175,1,114,263,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,176,1,62,242,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,177,1,111,241,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,178,1,261,239,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,179,1,157,229,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,180,1,73,227,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,181,1,141,226,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,182,1,12,224,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,183,1,281,219,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,184,1,363,217,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,185,1,82,214,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,186,1,407,209,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,187,1,205,182,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,188,1,259,180,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,189,1,80,178,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,190,1,221,173,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,191,1,112,168,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,192,1,30,171,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,193,1,321,168,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,194,1,139,135,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,195,1,151,88,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,196,1,55,68,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,197,1,119,47,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,198,1,346,25,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,199,1,149,13,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,200,1,68,481,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,201,1,463,475,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,202,1,276,474,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,203,1,289,456,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,204,1,26,456,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,205,1,134,441,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,206,1,71,428,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,207,1,325,418,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,208,1,211,418,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,209,1,120,418,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,210,1,189,416,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,211,1,231,414,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,212,1,244,406,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,213,1,84,400,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,214,1,314,399,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,215,1,174,392,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,216,1,439,369,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,217,1,117,361,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,218,1,100,358,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,219,1,16,352,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,220,1,309,347,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,221,1,156,344,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,222,1,324,336,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,223,1,201,325,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,224,1,121,324,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,225,1,33,324,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,226,1,75,320,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,227,1,397,320,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,228,1,104,293,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,229,1,14,267,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,230,1,458,167,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,231,1,351,115,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,232,1,158,113,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,233,1,116,506,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,234,1,101,498,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,235,1,288,489,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,236,1,140,486,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,237,1,53,482,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,238,1,43,473,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,239,1,16,472,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,240,1,377,459,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,241,1,77,450,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,242,1,80,439,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,243,1,173,422,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,244,1,89,420,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,245,1,146,419,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,246,1,104,416,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,247,1,102,389,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,248,1,441,386,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,249,1,40,386,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,250,1,256,373,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,251,1,178,357,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,252,1,3,348,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,253,1,402,341,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,254,1,386,310,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,255,1,420,282,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,256,1,94,242,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,257,1,51,219,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,258,1,46,132,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,259,1,311,122,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,260,1,459,494,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,261,1,55,493,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,262,1,30,480,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,263,1,57,412,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,264,1,127,374,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,265,1,16,292,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,266,1,92,473,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,267,1,103,444,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,268,1,419,174,8.0,1
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,269,1,485,49,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,270,1,222,77,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,271,1,132,304,8.0,1
