image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1514,1,348,66,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1515,1,469,467,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1516,1,501,390,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1517,1,297,374,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1518,1,171,324,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1519,1,10,77,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1520,1,181,59,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1521,1,347,40,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1522,1,458,35,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1523,1,508,14,27.5,2
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1524,1,304,500,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1525,1,361,421,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1526,1,195,328,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1527,1,259,306,190.0,7
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1528,1,311,299,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1529,1,455,179,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1530,1,249,158,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1531,1,424,145,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1532,1,260,133,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1533,1,349,111,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1534,1,494,113,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1535,1,348,110,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1536,1,251,95,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1537,1,508,64,27.5,2
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1538,1,464,54,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1539,1,312,31,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1540,1,221,491,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1541,1,488,414,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1542,1,506,414,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1543,1,395,372,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1544,1,128,351,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1545,1,440,331,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1546,1,500,330,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1547,1,241,315,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1548,1,388,302,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1549,1,373,221,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1550,1,498,211,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1551,1,303,207,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1552,1,255,203,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1553,1,413,197,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1554,1,411,182,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1555,1,338,170,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1556,1,265,160,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1557,1,389,158,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1558,1,280,158,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1559,1,440,151,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1560,1,318,147,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1561,1,394,127,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1562,1,273,127,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1563,1,376,124,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1564,1,339,119,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1565,1,111,115,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1566,1,507,114,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1567,1,248,109,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1568,1,225,98,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1569,1,293,96,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1570,1,170,97,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1571,1,414,94,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1572,1,376,92,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1573,1,329,87,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1574,1,70,82,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1575,1,425,80,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1576,1,402,70,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1577,1,500,53,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1578,1,374,40,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1579,1,80,38,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1580,1,30,37,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1581,1,362,30,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1582,1,505,27,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1583,1,448,22,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1584,1,357,16,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1585,1,170,15,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1586,1,433,16,147.5,6
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1587,1,250,11,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1588,1,62,8,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1589,1,401,501,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1590,1,314,484,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1591,1,325,467,147.5,6
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1592,1,225,466,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1593,1,405,459,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1594,1,109,451,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1595,1,413,450,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1596,1,502,438,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1597,1,284,436,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1598,1,455,424,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1599,1,332,424,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1600,1,38,399,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1601,1,95,393,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1602,1,67,381,147.5,6
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1603,1,191,367,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1604,1,447,365,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1605,1,306,356,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1606,1,417,350,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1607,1,494,345,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1608,1,375,346,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1609,1,482,329,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1610,1,12,322,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1611,1,446,315,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1612,1,134,310,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1613,1,411,303,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1614,1,484,290,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1615,1,204,286,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1616,1,498,284,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1617,1,415,280,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1618,1,447,274,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1619,1,473,267,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1620,1,65,266,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1621,1,294,253,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1622,1,318,248,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1623,1,347,240,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1624,1,156,224,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1625,1,489,223,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1626,1,82,217,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1627,1,429,214,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1628,1,153,206,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1629,1,448,205,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1630,1,140,203,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1631,1,349,202,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1632,1,129,202,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1633,1,383,182,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1634,1,263,174,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1635,1,19,172,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1636,1,63,161,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1637,1,134,158,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1638,1,193,156,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1639,1,478,146,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1640,1,440,128,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1641,1,294,120,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1642,1,220,115,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1643,1,272,111,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1644,1,237,111,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1645,1,123,107,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1646,1,192,104,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1647,1,106,96,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1648,1,205,94,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1649,1,137,84,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1650,1,96,83,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1651,1,163,79,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1652,1,321,76,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1653,1,191,75,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1654,1,448,73,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1655,1,247,69,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1656,1,44,66,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1657,1,94,61,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1658,1,304,57,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1659,1,105,51,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1660,1,82,49,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1661,1,334,43,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1662,1,185,37,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1663,1,67,37,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1664,1,164,33,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1665,1,151,26,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1666,1,216,25,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1667,1,239,19,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1668,1,191,13,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1669,1,205,496,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1670,1,335,496,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1671,1,294,491,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1672,1,465,484,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1673,1,35,480,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1674,1,401,479,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1675,1,394,470,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1676,1,302,467,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1677,1,98,466,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1678,1,8,462,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1679,1,349,461,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1680,1,220,448,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1681,1,98,453,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1682,1,424,452,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1683,1,153,450,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1684,1,207,439,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1685,1,68,435,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1686,1,102,433,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1687,1,466,430,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1688,1,446,413,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1689,1,323,404,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1690,1,24,404,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1691,1,279,402,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1692,1,369,402,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1693,1,432,398,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1694,1,180,397,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1695,1,465,396,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1696,1,152,395,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1697,1,344,394,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1698,1,418,390,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1699,1,210,389,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1700,1,163,386,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1701,1,144,376,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1702,1,237,373,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1703,1,428,364,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1704,1,221,362,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1705,1,35,359,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1706,1,75,363,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1707,1,144,349,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1708,1,320,349,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1709,1,254,347,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1710,1,27,344,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1711,1,448,340,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1712,1,63,338,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1713,1,141,336,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1714,1,73,334,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1715,1,256,327,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1716,1,139,325,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1717,1,315,320,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1718,1,285,314,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1719,1,207,314,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1720,1,98,304,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1721,1,197,302,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1722,1,347,298,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1723,1,218,299,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1724,1,362,296,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1725,1,49,296,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1726,1,499,296,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1727,1,190,294,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1728,1,342,280,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1729,1,379,280,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1730,1,257,280,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1731,1,132,266,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1732,1,99,261,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1733,1,269,256,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1734,1,145,237,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1735,1,197,228,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1736,1,272,226,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1737,1,60,223,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1738,1,230,219,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1739,1,100,219,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1740,1,330,195,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1741,1,345,186,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1742,1,189,183,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1743,1,218,182,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1744,1,196,169,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1745,1,148,167,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1746,1,170,165,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1747,1,158,160,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1748,1,36,116,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1749,1,94,108,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1750,1,49,98,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1751,1,232,67,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1752,1,50,41,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1753,1,273,19,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1754,1,84,3,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1755,1,117,508,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1756,1,350,504,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1757,1,361,503,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1758,1,90,498,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1759,1,71,488,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1760,1,499,485,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1761,1,276,483,147.5,6
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1762,1,343,476,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1763,1,111,468,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1764,1,143,463,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1765,1,167,461,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1766,1,116,440,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1767,1,149,431,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1768,1,45,429,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1769,1,113,424,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1770,1,66,422,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1771,1,386,414,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1772,1,308,397,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1773,1,237,392,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1774,1,278,391,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1775,1,224,385,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1776,1,36,374,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1777,1,113,372,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1778,1,20,359,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1779,1,228,346,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1780,1,95,335,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1781,1,406,318,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1782,1,73,306,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1783,1,110,294,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1784,1,60,283,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1785,1,20,275,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1786,1,44,268,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1787,1,27,185,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1788,1,85,170,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1789,1,431,171,190.0,7
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1790,1,19,498,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1791,1,40,491,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1792,1,246,485,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1793,1,66,466,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1794,1,54,453,104.0,5
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1795,1,85,446,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1796,1,200,421,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1797,1,48,418,31.5,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1798,1,339,409,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1799,1,129,411,190.0,7
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1800,1,14,377,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1801,1,256,364,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1802,1,209,252,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1803,1,211,164,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1804,1,174,482,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1805,1,138,394,46.0,3
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1806,1,300,167,74.5,4
6,3_320x stock m270_4xobj_3_grid_r1_c3.png,1807,1,117,391,104.0,5
