image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5465,1,434,498,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5466,1,438,487,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5467,1,446,441,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5468,1,330,423,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5469,1,312,397,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5470,1,244,393,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5471,1,343,362,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5472,1,405,358,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5473,1,220,337,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5474,1,271,329,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5475,1,149,325,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5476,1,490,322,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5477,1,446,322,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5478,1,396,318,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5479,1,214,314,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5480,1,286,300,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5481,1,316,272,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5482,1,143,262,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5483,1,122,260,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5484,1,231,245,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5485,1,149,232,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5486,1,104,208,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5487,1,149,207,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5488,1,232,177,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5489,1,242,152,104.0,5
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5490,1,12,127,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5491,1,191,69,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5492,1,39,39,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5493,1,3,10,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5494,1,107,472,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5495,1,422,437,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5496,1,392,438,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5497,1,223,435,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5498,1,203,430,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5499,1,183,430,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5500,1,60,401,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5501,1,54,387,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5502,1,304,386,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5503,1,241,362,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5504,1,37,358,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5505,1,148,341,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5506,1,85,322,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5507,1,198,314,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5508,1,119,300,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5509,1,320,287,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5510,1,99,287,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5511,1,6,500,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5512,1,209,480,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5513,1,195,476,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5514,1,166,468,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5515,1,140,461,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5516,1,97,439,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5517,1,189,360,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5518,1,57,344,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5519,1,160,277,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5520,1,127,194,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5521,1,67,494,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5522,1,30,484,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,5523,1,22,216,46.0,3
