image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3649,1,45,173,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3650,1,27,134,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3651,1,114,37,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3652,1,165,508,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3653,1,113,496,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3654,1,6,447,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3655,1,206,391,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3656,1,150,387,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3657,1,7,281,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3658,1,318,219,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3659,1,35,507,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3660,1,77,500,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3661,1,137,499,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3662,1,90,454,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3663,1,277,452,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3664,1,84,432,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3665,1,90,404,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,3666,1,56,116,74.5,4
