image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4217,1,295,496,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4218,1,413,495,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4219,1,253,491,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4220,1,365,485,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4221,1,432,485,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4222,1,233,476,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4223,1,49,472,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4224,1,276,461,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4225,1,211,456,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4226,1,422,445,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4227,1,70,423,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4228,1,435,418,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4229,1,365,414,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4230,1,380,411,147.5,6
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4231,1,312,398,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4232,1,62,391,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4233,1,474,380,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4234,1,77,374,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4235,1,127,368,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4236,1,101,353,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4237,1,353,337,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4238,1,37,319,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4239,1,68,315,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4240,1,93,306,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4241,1,123,279,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4242,1,9,271,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4243,1,89,269,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4244,1,102,260,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4245,1,173,258,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4246,1,158,258,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4247,1,498,245,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4248,1,291,242,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4249,1,12,217,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4250,1,21,203,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4251,1,54,184,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4252,1,367,162,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4253,1,61,117,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4254,1,89,81,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4255,1,77,505,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4256,1,182,497,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4257,1,152,490,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4258,1,248,466,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4259,1,171,466,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4260,1,293,459,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4261,1,336,453,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4262,1,33,448,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4263,1,174,447,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4264,1,210,440,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4265,1,68,438,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4266,1,173,430,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4267,1,162,415,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4268,1,80,411,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4269,1,28,408,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4270,1,35,398,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4271,1,221,391,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4272,1,167,389,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4273,1,462,366,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4274,1,173,350,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4275,1,395,273,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4276,1,47,214,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4277,1,229,194,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4278,1,117,195,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4279,1,319,58,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4280,1,57,493,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4281,1,130,477,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4282,1,56,436,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4283,1,21,426,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4284,1,236,279,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4285,1,4,495,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4286,1,392,305,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4287,1,39,336,147.5,6
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4288,1,248,93,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c3.png,4289,1,323,102,31.5,3
