image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5953,1,229,218,8.0,1
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5954,1,200,213,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5955,1,224,207,8.0,1
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5956,1,306,445,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5957,1,293,416,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5958,1,191,299,8.0,1
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5959,1,86,293,8.0,1
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5960,1,53,275,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5961,1,85,224,8.0,1
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5962,1,61,195,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5963,1,43,197,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5964,1,61,155,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5965,1,15,99,8.0,1
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5966,1,7,377,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5967,1,126,370,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5968,1,227,508,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,5969,1,27,476,31.5,3
