image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3716,1,132,251,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3717,1,68,223,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3718,1,489,203,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3719,1,392,198,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3720,1,353,195,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3721,1,180,178,104.0,5
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3722,1,283,174,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3723,1,163,170,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3724,1,6,134,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3725,1,16,112,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3726,1,352,107,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3727,1,91,100,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3728,1,133,97,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3729,1,116,72,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3730,1,463,69,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3731,1,377,64,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3732,1,474,56,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3733,1,335,48,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3734,1,5,21,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3735,1,500,501,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3736,1,445,494,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3737,1,396,492,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3738,1,226,472,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3739,1,282,467,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3740,1,444,455,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3741,1,235,405,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3742,1,44,380,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3743,1,89,378,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3744,1,445,376,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3745,1,357,368,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3746,1,186,375,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3747,1,340,360,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3748,1,100,358,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3749,1,487,337,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3750,1,450,328,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3751,1,32,304,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3752,1,45,303,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3753,1,453,300,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3754,1,406,284,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3755,1,322,274,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3756,1,211,265,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3757,1,219,245,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3758,1,109,238,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3759,1,122,224,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3760,1,107,220,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3761,1,83,198,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3762,1,24,198,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3763,1,38,194,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3764,1,92,162,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3765,1,63,146,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3766,1,119,3,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3767,1,266,504,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3768,1,283,503,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3769,1,85,503,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3770,1,124,483,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3771,1,287,452,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3772,1,85,440,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3773,1,447,434,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3774,1,227,419,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3775,1,136,415,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3776,1,495,413,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3777,1,253,406,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3778,1,72,354,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3779,1,211,353,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3780,1,399,336,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3781,1,9,328,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3782,1,185,313,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3783,1,364,292,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3784,1,72,261,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3785,1,113,261,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3786,1,17,258,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3787,1,44,236,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3788,1,367,494,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3789,1,23,462,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3790,1,61,458,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3791,1,345,443,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3792,1,136,432,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3793,1,94,411,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3794,1,470,217,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,3795,1,109,494,46.0,3
