image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3511,1,201,41,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3512,1,60,36,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3513,1,171,22,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3514,1,149,18,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3515,1,449,498,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3516,1,319,467,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3517,1,241,461,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3518,1,257,435,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3519,1,321,411,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3520,1,430,401,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3521,1,304,393,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3522,1,213,378,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3523,1,274,371,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3524,1,208,330,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3525,1,237,325,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3526,1,235,303,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3527,1,255,270,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3528,1,187,202,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3529,1,307,189,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3530,1,233,187,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3531,1,92,175,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3532,1,115,169,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3533,1,159,169,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3534,1,202,127,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3535,1,40,73,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3536,1,166,46,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3537,1,425,9,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3538,1,176,491,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3539,1,299,460,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3540,1,99,459,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3541,1,215,444,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3542,1,75,422,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3543,1,239,401,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3544,1,99,387,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3545,1,117,377,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3546,1,97,374,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3547,1,99,347,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3548,1,277,335,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3549,1,4,308,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3550,1,70,303,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3551,1,185,295,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3552,1,232,240,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3553,1,96,232,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3554,1,93,216,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3555,1,73,194,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3556,1,15,154,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3557,1,185,498,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3558,1,160,484,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c2.png,3559,1,16,457,46.0,3
