image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6799,1,366,352,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6800,1,467,345,104.0,5
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6801,1,395,343,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6802,1,347,323,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6803,1,293,317,8.0,1
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6804,1,315,299,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6805,1,246,288,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6806,1,256,276,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6807,1,420,271,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6808,1,324,249,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6809,1,76,238,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6810,1,89,234,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6811,1,209,231,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6812,1,33,103,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6813,1,10,81,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6814,1,8,16,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6815,1,484,497,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6816,1,350,467,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6817,1,336,460,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6818,1,353,439,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6819,1,380,434,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6820,1,491,420,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6821,1,370,382,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6822,1,276,378,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6823,1,352,366,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6824,1,152,355,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6825,1,212,339,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6826,1,142,336,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6827,1,115,324,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6828,1,32,239,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6829,1,116,209,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6830,1,3,112,31.5,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6831,1,197,2,28.0,2
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6832,1,340,503,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6833,1,202,499,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6834,1,481,477,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6835,1,85,433,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6836,1,369,409,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6837,1,152,375,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6838,1,49,375,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6839,1,38,323,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6840,1,46,277,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6841,1,296,505,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6842,1,127,493,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6843,1,179,467,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6844,1,138,450,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6845,1,6,442,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6846,1,213,436,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6847,1,12,467,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6848,1,292,197,74.5,4
