image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
49,6_320x stock m270_4x obj_grid_r2_c3.png,8969,1,81,89,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8970,1,473,77,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8971,1,240,77,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8972,1,214,61,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8973,1,49,62,190.0,7
49,6_320x stock m270_4x obj_grid_r2_c3.png,8974,1,224,48,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8975,1,501,43,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8976,1,439,37,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8977,1,302,31,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8978,1,498,25,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8979,1,294,23,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8980,1,506,12,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8981,1,362,11,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8982,1,284,10,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8983,1,177,10,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8984,1,491,504,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8985,1,77,503,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8986,1,386,501,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8987,1,506,473,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8988,1,327,471,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8989,1,304,460,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8990,1,474,455,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8991,1,44,446,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c3.png,8992,1,239,443,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8993,1,194,442,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8994,1,328,437,190.0,7
49,6_320x stock m270_4x obj_grid_r2_c3.png,8995,1,377,430,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8996,1,236,422,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8997,1,247,420,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,8998,1,487,417,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,8999,1,394,414,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9000,1,480,403,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9001,1,353,401,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9002,1,309,401,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9003,1,505,398,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9004,1,411,389,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9005,1,397,388,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9006,1,318,387,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9007,1,266,388,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9008,1,281,387,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9009,1,208,384,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9010,1,305,378,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9011,1,401,377,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9012,1,291,378,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9013,1,246,378,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9014,1,505,376,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9015,1,314,371,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9016,1,361,368,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9017,1,301,366,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9018,1,396,364,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9019,1,429,355,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9020,1,370,353,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9021,1,300,345,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9022,1,427,334,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9023,1,209,322,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9024,1,223,319,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9025,1,357,316,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9026,1,165,317,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9027,1,324,309,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9028,1,95,309,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9029,1,368,308,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9030,1,347,307,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9031,1,242,306,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9032,1,303,300,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9033,1,231,300,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9034,1,40,299,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9035,1,319,298,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9036,1,420,290,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9037,1,52,290,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9038,1,32,288,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9039,1,233,286,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9040,1,380,286,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9041,1,401,284,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9042,1,277,283,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9043,1,203,282,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9044,1,191,282,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9045,1,168,277,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9046,1,126,277,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9047,1,298,275,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9048,1,282,270,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9049,1,165,264,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c3.png,9050,1,110,256,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9051,1,88,254,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9052,1,445,247,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9053,1,307,242,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9054,1,431,241,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9055,1,42,236,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9056,1,176,232,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9057,1,437,228,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9058,1,295,227,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9059,1,253,225,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9060,1,416,226,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9061,1,211,225,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9062,1,61,223,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9063,1,260,220,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9064,1,429,219,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9065,1,53,213,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9066,1,454,212,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9067,1,467,204,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9068,1,346,204,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9069,1,488,201,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9070,1,451,201,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9071,1,90,201,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9072,1,184,196,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9073,1,31,195,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9074,1,478,194,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9075,1,294,193,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9076,1,376,191,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9077,1,244,190,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9078,1,216,185,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9079,1,184,184,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9080,1,36,184,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9081,1,207,173,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9082,1,381,173,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9083,1,480,172,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9084,1,57,170,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9085,1,238,164,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9086,1,136,163,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9087,1,383,159,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9088,1,359,160,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9089,1,62,160,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9090,1,81,157,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9091,1,63,147,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9092,1,144,145,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9093,1,441,145,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9094,1,364,144,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9095,1,377,137,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9096,1,157,137,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9097,1,244,136,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9098,1,167,136,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9099,1,94,136,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9100,1,225,135,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9101,1,322,127,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9102,1,374,120,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9103,1,31,119,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9104,1,56,114,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9105,1,373,106,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9106,1,45,104,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9107,1,116,102,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9108,1,420,99,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9109,1,303,98,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9110,1,317,95,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9111,1,159,95,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9112,1,108,94,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9113,1,433,83,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9114,1,404,69,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9115,1,280,70,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9116,1,312,67,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9117,1,114,66,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9118,1,442,64,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9119,1,291,62,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9120,1,97,55,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9121,1,250,54,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9122,1,149,54,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9123,1,304,46,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9124,1,333,43,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9125,1,122,42,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9126,1,83,41,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9127,1,47,37,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9128,1,36,35,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9129,1,290,34,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9130,1,227,31,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9131,1,70,24,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9132,1,165,23,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9133,1,31,21,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9134,1,97,7,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9135,1,154,507,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9136,1,370,505,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9137,1,129,505,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9138,1,189,503,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9139,1,428,502,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9140,1,397,501,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9141,1,35,497,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9142,1,304,495,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9143,1,346,493,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9144,1,471,491,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9145,1,415,490,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9146,1,258,485,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9147,1,434,484,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9148,1,200,482,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9149,1,193,467,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9150,1,335,462,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9151,1,135,460,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9152,1,347,459,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9153,1,498,457,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9154,1,234,457,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9155,1,433,456,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9156,1,359,456,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9157,1,172,450,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9158,1,297,447,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9159,1,400,446,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9160,1,503,437,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9161,1,361,436,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9162,1,59,437,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9163,1,475,430,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9164,1,389,429,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9165,1,171,427,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9166,1,103,427,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9167,1,366,422,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9168,1,53,419,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9169,1,162,416,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9170,1,104,412,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9171,1,127,406,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9172,1,369,403,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9173,1,262,400,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9174,1,453,399,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9175,1,78,397,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9176,1,246,391,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9177,1,177,390,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9178,1,47,391,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9179,1,343,387,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9180,1,468,386,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9181,1,56,384,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9182,1,117,377,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9183,1,31,377,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9184,1,180,375,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9185,1,190,372,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9186,1,56,370,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9187,1,73,367,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9188,1,212,364,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9189,1,167,362,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9190,1,103,361,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9191,1,311,355,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9192,1,352,353,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9193,1,209,351,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9194,1,117,350,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9195,1,173,347,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9196,1,155,348,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9197,1,455,347,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9198,1,223,342,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9199,1,129,340,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c3.png,9200,1,181,336,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c3.png,9201,1,271,335,74.5,4
