image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2914,1,219,51,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2915,1,301,398,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2916,1,297,334,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2917,1,127,322,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2918,1,292,275,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2919,1,86,276,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2920,1,301,225,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2921,1,409,212,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2922,1,65,204,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2923,1,348,180,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2924,1,337,130,190.0,7
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2925,1,483,120,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2926,1,28,112,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2927,1,300,100,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2928,1,60,67,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2929,1,247,36,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2930,1,224,30,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2931,1,374,6,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2932,1,87,479,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2933,1,335,478,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2934,1,59,471,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2935,1,60,454,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2936,1,181,369,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2937,1,110,362,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2938,1,51,332,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2939,1,200,274,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2940,1,504,240,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2941,1,209,231,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2942,1,51,202,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2943,1,446,191,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2944,1,19,189,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2945,1,139,168,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2946,1,16,98,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2947,1,202,60,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2948,1,500,58,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2949,1,200,23,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2950,1,183,10,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2951,1,465,494,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2952,1,435,490,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2953,1,15,466,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2954,1,461,454,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2955,1,327,385,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2956,1,146,368,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2957,1,341,362,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2958,1,96,294,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2959,1,29,247,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2960,1,428,190,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2961,1,250,186,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2962,1,207,131,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2963,1,28,85,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2964,1,469,74,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2965,1,317,37,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2966,1,501,499,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2967,1,66,495,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2968,1,499,475,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2969,1,411,435,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2970,1,65,427,248.5,8
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2971,1,401,421,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2972,1,285,318,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2973,1,46,293,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2974,1,242,282,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2975,1,353,269,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2976,1,247,248,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2977,1,391,239,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2978,1,434,180,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2979,1,435,167,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2980,1,87,93,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2981,1,428,77,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2982,1,385,70,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2983,1,502,43,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2984,1,431,37,8.0,1
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2985,1,383,27,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2986,1,368,453,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2987,1,311,433,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2988,1,365,416,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2989,1,269,397,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2990,1,126,381,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2991,1,338,295,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2992,1,486,279,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2993,1,434,259,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2994,1,43,244,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2995,1,332,243,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2996,1,367,242,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2997,1,343,206,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2998,1,485,198,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,2999,1,393,189,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3000,1,489,183,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3001,1,399,182,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3002,1,362,176,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3003,1,191,146,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3004,1,448,144,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3005,1,192,132,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3006,1,147,129,8.0,1
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3007,1,445,128,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3008,1,502,121,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3009,1,225,115,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3010,1,464,113,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3011,1,270,115,318.0,10
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3012,1,371,110,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3013,1,288,106,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3014,1,131,85,190.0,7
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3015,1,443,74,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3016,1,386,55,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3017,1,400,53,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3018,1,177,38,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3019,1,472,34,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3020,1,183,26,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3021,1,144,26,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3022,1,268,24,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3023,1,454,21,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3024,1,389,14,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3025,1,240,451,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3026,1,483,424,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3027,1,124,368,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3028,1,481,358,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3029,1,299,350,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3030,1,489,344,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3031,1,275,320,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3032,1,402,309,318.0,10
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3033,1,327,301,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3034,1,366,295,248.5,8
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3035,1,406,291,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3036,1,345,286,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3037,1,41,280,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3038,1,98,275,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3039,1,138,271,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3040,1,130,264,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3041,1,472,256,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3042,1,107,253,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3043,1,441,245,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3044,1,429,244,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3045,1,113,241,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3046,1,491,237,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3047,1,446,235,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3048,1,128,232,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3049,1,226,230,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3050,1,105,225,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3051,1,431,216,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3052,1,453,210,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3053,1,83,204,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3054,1,262,203,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3055,1,174,191,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3056,1,330,180,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3057,1,309,177,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3058,1,489,157,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3059,1,340,154,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3060,1,365,152,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3061,1,351,147,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3062,1,116,148,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3063,1,130,146,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3064,1,172,144,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3065,1,403,135,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3066,1,471,135,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3067,1,229,129,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3068,1,385,124,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3069,1,425,121,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3070,1,326,118,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3071,1,81,114,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3072,1,164,111,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3073,1,248,105,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3074,1,432,102,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3075,1,277,97,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3076,1,203,90,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3077,1,155,90,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3078,1,219,87,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3079,1,419,84,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3080,1,240,84,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3081,1,14,78,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3082,1,193,79,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3083,1,335,72,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3084,1,22,67,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3085,1,35,64,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3086,1,121,64,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3087,1,338,51,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3088,1,89,49,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3089,1,264,45,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3090,1,169,46,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3091,1,28,28,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3092,1,67,22,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3093,1,249,21,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3094,1,342,18,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3095,1,301,15,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3096,1,279,16,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3097,1,327,11,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3098,1,273,502,8.0,1
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3099,1,154,485,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3100,1,158,474,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3101,1,403,474,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3102,1,371,467,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3103,1,344,464,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3104,1,227,450,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3105,1,380,446,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3106,1,477,444,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3107,1,450,439,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3108,1,367,435,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3109,1,475,433,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3110,1,421,420,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3111,1,273,411,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3112,1,4,405,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3113,1,486,403,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3114,1,452,399,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3115,1,384,393,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3116,1,357,393,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3117,1,71,389,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3118,1,476,380,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3119,1,210,378,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3120,1,349,377,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3121,1,373,372,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3122,1,504,368,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3123,1,452,368,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3124,1,224,363,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3125,1,427,356,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3126,1,271,356,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3127,1,404,352,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3128,1,199,346,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3129,1,347,343,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3130,1,477,340,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3131,1,455,340,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3132,1,308,339,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3133,1,173,327,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3134,1,236,324,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3135,1,207,323,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3136,1,361,320,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3137,1,160,317,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3138,1,457,312,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3139,1,146,311,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3140,1,225,306,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3141,1,139,303,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3142,1,208,303,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3143,1,306,299,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3144,1,496,287,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3145,1,223,271,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3146,1,180,272,147.5,6
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3147,1,277,264,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3148,1,418,260,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3149,1,142,261,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3150,1,47,259,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3151,1,188,256,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3152,1,290,254,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3153,1,461,251,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3154,1,217,248,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3155,1,18,246,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3156,1,119,223,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3157,1,48,219,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3158,1,130,218,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3159,1,378,208,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3160,1,190,204,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3161,1,84,191,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3162,1,4,189,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3163,1,196,182,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3164,1,168,169,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3165,1,227,165,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3166,1,108,164,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3167,1,44,160,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3168,1,233,145,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3169,1,317,139,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3170,1,119,121,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3171,1,17,120,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3172,1,52,106,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3173,1,179,100,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3174,1,36,95,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3175,1,54,93,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3176,1,67,79,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3177,1,268,72,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3178,1,291,70,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3179,1,236,63,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3180,1,12,54,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3181,1,4,47,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3182,1,15,32,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3183,1,40,31,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3184,1,55,25,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3185,1,140,10,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3186,1,72,10,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3187,1,38,8,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3188,1,47,506,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3189,1,245,496,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3190,1,420,494,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3191,1,379,488,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3192,1,347,487,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3193,1,70,477,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3194,1,84,467,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3195,1,360,465,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3196,1,429,463,104.0,5
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3197,1,280,462,74.5,4
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3198,1,481,458,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3199,1,447,453,46.0,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3200,1,100,452,31.5,3
9,3_320x stock m270_4xobj_3_grid_r3_c5.png,3201,1,317,450,74.5,4
