image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6951,1,268,8,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6952,1,488,6,46.0,3
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6953,1,186,495,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6954,1,265,453,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6955,1,489,447,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6956,1,253,437,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6957,1,209,418,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6958,1,412,387,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6959,1,195,376,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6960,1,56,358,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6961,1,84,356,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6962,1,104,342,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6963,1,396,338,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6964,1,251,323,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6965,1,96,323,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6966,1,302,319,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6967,1,375,300,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6968,1,199,261,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6969,1,126,224,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6970,1,172,194,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6971,1,203,175,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6972,1,17,152,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6973,1,101,148,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6974,1,72,139,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6975,1,57,133,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6976,1,22,123,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6977,1,24,52,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6978,1,111,496,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6979,1,13,492,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6980,1,116,376,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6981,1,242,363,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6982,1,55,311,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6983,1,15,294,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6984,1,70,280,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6985,1,93,279,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6986,1,26,259,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6987,1,47,246,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6988,1,22,237,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6989,1,311,207,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6990,1,76,196,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6991,1,328,508,31.5,3
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6992,1,99,456,74.5,4
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6993,1,445,3,31.5,3
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6994,1,417,3,31.5,3
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6995,1,506,154,46.0,3
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6996,1,388,67,147.5,6
32,6_2560x stock m270_4xobj_2_grid_r1_c6.png,6997,1,372,352,104.0,5
