image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6539,1,280,73,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6540,1,472,494,104.0,5
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6541,1,72,480,147.5,6
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6542,1,389,476,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6543,1,400,440,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6544,1,329,366,104.0,5
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6545,1,339,308,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6546,1,316,307,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6547,1,289,261,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6548,1,265,239,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6549,1,252,163,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6550,1,257,136,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6551,1,280,121,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6552,1,226,111,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6553,1,247,82,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6554,1,205,77,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6555,1,151,76,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6556,1,213,66,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6557,1,197,63,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6558,1,11,57,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6559,1,97,42,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6560,1,194,16,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6561,1,70,13,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6562,1,45,8,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6563,1,61,502,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6564,1,345,438,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6565,1,146,430,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6566,1,351,415,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6567,1,377,396,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6568,1,37,394,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6569,1,354,394,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6570,1,293,391,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6571,1,314,390,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6572,1,261,389,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6573,1,486,349,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6574,1,79,323,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6575,1,66,315,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6576,1,262,284,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6577,1,206,260,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6578,1,75,260,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6579,1,35,258,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6580,1,243,257,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6581,1,184,251,104.0,5
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6582,1,21,251,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6583,1,99,247,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6584,1,198,228,104.0,5
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6585,1,48,224,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6586,1,311,210,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6587,1,208,200,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6588,1,189,193,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6589,1,34,162,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6590,1,46,140,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6591,1,78,136,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6592,1,107,115,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6593,1,158,114,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6594,1,54,109,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6595,1,183,101,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6596,1,18,81,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6597,1,38,64,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6598,1,89,50,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6599,1,46,42,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6600,1,177,3,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6601,1,314,496,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6602,1,24,489,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6603,1,56,445,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6604,1,110,434,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6605,1,208,430,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6606,1,109,414,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6607,1,246,406,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6608,1,114,390,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6609,1,203,367,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6610,1,61,358,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6611,1,289,352,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6612,1,171,330,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6613,1,126,329,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6614,1,179,282,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6615,1,8,270,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6616,1,134,268,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6617,1,98,214,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6618,1,114,153,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6619,1,27,118,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6620,1,177,85,104.0,5
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6621,1,75,48,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6622,1,73,28,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6623,1,51,503,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6624,1,112,488,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6625,1,180,447,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6626,1,160,446,104.0,5
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6627,1,117,294,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6628,1,82,2,28.0,2
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6629,1,183,496,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6630,1,111,343,366.0,10
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6631,1,386,491,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6632,1,283,429,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6633,1,103,363,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6634,1,51,285,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r0_c7.png,6635,1,20,281,74.5,4
