image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4231,1,354,195,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4232,1,163,170,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4233,1,92,162,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4234,1,114,159,190.0,7
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4235,1,63,146,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4236,1,17,112,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4237,1,133,97,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4238,1,115,72,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4239,1,474,56,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4240,1,5,21,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4241,1,119,4,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4242,1,283,503,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4243,1,500,501,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4244,1,445,494,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4245,1,367,493,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4246,1,396,492,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4247,1,226,471,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4248,1,282,467,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4249,1,444,455,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4250,1,287,452,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4251,1,447,434,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4252,1,227,419,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4253,1,253,406,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4254,1,235,405,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4255,1,44,380,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4256,1,89,378,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4257,1,445,376,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4258,1,186,375,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4259,1,341,360,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4260,1,72,354,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4261,1,487,337,104.0,5
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4262,1,399,336,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4263,1,365,337,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4264,1,450,328,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4265,1,32,304,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4266,1,45,303,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4267,1,453,300,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4268,1,211,265,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4269,1,219,245,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4270,1,68,223,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4271,1,107,220,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4272,1,470,217,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4273,1,24,198,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4274,1,83,197,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4275,1,38,194,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4276,1,6,134,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4277,1,496,112,147.5,6
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4278,1,267,504,46.0,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4279,1,85,503,31.5,3
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4280,1,124,483,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4281,1,344,443,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4282,1,136,415,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4283,1,495,413,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4284,1,100,358,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4285,1,211,353,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4286,1,9,328,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4287,1,185,313,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4288,1,72,261,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4289,1,17,258,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4290,1,44,236,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4291,1,109,494,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4292,1,61,458,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4293,1,85,440,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4294,1,136,432,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4295,1,94,411,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4296,1,23,462,74.5,4
15,4_640x stock m270_4xobj_2_grid_r3_c4.png,4297,1,508,222,27.5,2
