image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,52,1,196,482,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,53,1,209,475,8.0,1
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,54,1,402,455,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,55,1,44,456,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,56,1,414,446,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,57,1,236,443,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,58,1,362,438,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,59,1,260,430,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,60,1,338,405,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,61,1,416,397,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,62,1,497,353,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,63,1,482,322,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,64,1,166,276,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,65,1,114,263,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,66,1,341,259,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,67,1,40,245,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,68,1,203,208,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,69,1,320,204,190.0,7
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,70,1,484,197,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,71,1,15,134,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,72,1,46,132,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,73,1,66,110,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,74,1,113,95,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,75,1,5,68,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,76,1,194,67,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,77,1,268,60,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,78,1,160,52,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,79,1,259,43,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,80,1,172,4,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,81,1,299,508,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,82,1,233,496,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,83,1,122,468,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,84,1,499,450,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,85,1,130,400,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,86,1,160,378,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,87,1,85,375,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,88,1,127,374,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,89,1,256,344,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,90,1,288,342,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,91,1,279,326,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,92,1,489,310,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,93,1,372,300,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,94,1,387,248,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,95,1,299,211,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,96,1,407,208,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,97,1,394,185,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,98,1,434,174,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,99,1,430,156,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,100,1,392,143,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,101,1,419,141,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,102,1,256,138,190.0,7
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,103,1,2,135,27.0,2
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,104,1,151,87,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,105,1,446,79,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,106,1,461,77,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,107,1,395,64,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,108,1,337,58,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,109,1,24,44,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,110,1,409,38,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,111,1,189,39,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,112,1,465,36,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,113,1,439,31,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,114,1,346,25,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,115,1,461,21,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,116,1,434,15,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,117,1,339,14,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,118,1,84,14,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,119,1,360,13,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,120,1,248,8,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,121,1,389,7,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,122,1,283,5,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,123,1,337,3,43.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,124,1,159,495,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,125,1,16,471,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,126,1,243,462,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,127,1,180,451,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,128,1,467,443,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,129,1,448,434,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,130,1,206,392,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,131,1,187,394,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,132,1,292,381,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,133,1,507,374,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,134,1,439,369,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,135,1,406,292,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,136,1,397,276,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,137,1,461,270,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,138,1,264,265,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,139,1,173,265,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,140,1,412,264,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,141,1,492,261,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,142,1,289,252,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,143,1,482,246,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,144,1,416,230,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,145,1,437,223,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,146,1,386,223,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,147,1,179,212,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,148,1,392,207,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,149,1,244,206,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,150,1,427,202,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,151,1,80,202,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,152,1,144,203,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,153,1,382,195,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,154,1,287,191,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,155,1,229,185,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,156,1,312,183,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,157,1,205,182,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,158,1,221,173,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,159,1,137,168,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,160,1,459,167,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,161,1,237,167,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,162,1,214,160,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,163,1,390,158,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,164,1,467,154,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,165,1,354,155,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,166,1,403,150,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,167,1,459,144,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,168,1,111,140,190.0,7
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,169,1,84,138,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,170,1,172,130,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,171,1,460,130,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,172,1,346,127,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,173,1,364,124,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,174,1,413,119,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,175,1,351,115,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,176,1,477,112,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,177,1,370,105,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,178,1,299,97,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,179,1,470,96,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,180,1,458,88,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,181,1,390,88,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,182,1,334,84,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,183,1,124,82,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,184,1,307,77,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,185,1,476,76,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,186,1,380,75,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,187,1,487,74,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,188,1,50,56,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,189,1,244,54,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,190,1,183,51,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,191,1,321,46,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,192,1,50,42,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,193,1,216,39,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,194,1,175,37,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,195,1,232,35,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,196,1,15,30,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,197,1,269,28,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,198,1,29,27,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,199,1,172,25,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,200,1,262,18,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,201,1,112,10,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,202,1,489,499,190.0,7
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,203,1,432,475,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,204,1,189,434,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,205,1,350,429,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,206,1,482,423,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,207,1,360,420,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,208,1,409,413,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,209,1,268,406,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,210,1,430,400,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,211,1,491,396,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,212,1,408,386,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,213,1,498,382,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,214,1,368,381,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,215,1,292,366,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,216,1,482,358,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,217,1,402,341,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,218,1,389,341,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,219,1,324,336,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,220,1,301,320,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,221,1,114,316,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,222,1,465,314,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,223,1,218,314,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,224,1,239,314,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,225,1,386,310,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,226,1,287,309,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,227,1,458,305,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,228,1,182,301,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,229,1,444,297,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,230,1,251,292,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,231,1,265,290,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,232,1,221,285,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,233,1,277,283,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,234,1,421,281,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,235,1,477,278,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,236,1,210,277,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,237,1,40,271,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,238,1,285,268,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,239,1,227,266,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,240,1,449,265,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,241,1,436,264,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,242,1,368,263,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,243,1,205,261,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,244,1,225,246,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,245,1,127,241,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,246,1,94,242,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,247,1,261,239,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,248,1,185,228,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,249,1,504,227,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,250,1,73,227,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,251,1,142,225,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,252,1,282,219,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,253,1,363,217,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,254,1,102,212,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,255,1,34,209,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,256,1,260,207,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,257,1,63,195,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,258,1,126,191,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,259,1,345,183,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,260,1,331,183,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,261,1,259,180,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,262,1,80,178,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,263,1,472,177,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,264,1,109,154,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,265,1,278,144,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,266,1,321,139,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,267,1,139,135,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,268,1,311,121,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,269,1,99,113,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,270,1,218,113,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,271,1,158,113,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,272,1,508,107,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,273,1,329,101,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,274,1,184,98,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,275,1,217,97,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,276,1,79,95,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,277,1,182,82,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,278,1,157,69,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,279,1,143,59,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,280,1,203,49,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,281,1,380,39,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,282,1,149,12,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,283,1,354,506,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,284,1,67,492,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,285,1,439,484,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,286,1,53,482,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,287,1,463,474,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,288,1,275,474,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,289,1,484,472,104.0,5
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,290,1,384,470,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,291,1,355,462,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,292,1,377,459,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,293,1,289,456,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,294,1,352,452,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,295,1,327,449,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,296,1,280,446,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,297,1,347,439,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,298,1,135,435,248.5,8
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,299,1,247,431,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,300,1,308,429,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,301,1,212,418,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,302,1,189,416,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,303,1,231,414,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,304,1,244,406,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,305,1,259,396,147.5,6
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,306,1,249,388,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,307,1,386,376,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,308,1,256,374,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,309,1,217,371,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,310,1,417,373,190.0,7
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,311,1,117,360,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,312,1,257,360,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,313,1,276,358,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,314,1,309,347,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,315,1,121,324,31.5,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,316,1,8,325,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,317,1,397,319,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,318,1,104,293,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,319,1,16,292,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,320,1,74,279,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,321,1,123,277,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,322,1,259,276,46.0,3
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,323,1,62,242,74.5,4
1,3_320x stock m270_4xobj_3_grid_r0_c6.png,324,1,111,242,74.5,4
