image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7031,1,388,296,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7032,1,366,214,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7033,1,281,201,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7034,1,67,167,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7035,1,80,134,147.5,6
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7036,1,217,53,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7037,1,199,52,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7038,1,112,50,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7039,1,26,19,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7040,1,192,12,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7041,1,413,447,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7042,1,168,418,31.5,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7043,1,322,351,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7044,1,408,350,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7045,1,65,281,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7046,1,81,227,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7047,1,147,222,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7048,1,161,208,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7049,1,208,115,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7050,1,100,78,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7051,1,25,72,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7052,1,54,33,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7053,1,13,6,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7054,1,354,491,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7055,1,154,491,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7056,1,307,490,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7057,1,95,485,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7058,1,266,477,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7059,1,201,400,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7060,1,42,374,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7061,1,177,298,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7062,1,17,172,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7063,1,303,505,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7064,1,14,447,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7065,1,488,427,318.0,10
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7066,1,496,130,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7067,1,507,410,43.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7068,1,110,220,248.5,8
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7069,1,441,27,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7070,1,464,137,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7071,1,411,58,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7072,1,468,297,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7073,1,415,106,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7074,1,406,92,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7075,1,487,483,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7076,1,447,404,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7077,1,342,69,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7078,1,379,248,104.0,5
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7079,1,350,204,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7080,1,315,166,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7081,1,326,127,104.0,5
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7082,1,184,25,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7083,1,243,4,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7084,1,394,396,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7085,1,385,343,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7086,1,340,295,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7087,1,291,211,104.0,5
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7088,1,295,180,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7089,1,150,24,104.0,5
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7090,1,335,490,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7091,1,275,287,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7092,1,273,214,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7093,1,207,149,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7094,1,214,138,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7095,1,263,128,147.5,6
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7096,1,342,500,8.0,1
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7097,1,278,404,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7098,1,181,347,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7099,1,127,275,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7100,1,197,260,147.5,6
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7101,1,41,250,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7102,1,152,195,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r1_c7.png,7103,1,163,148,74.5,4
