image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
48,6_320x stock m270_4x obj_grid_r2_c2.png,8526,1,226,427,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8527,1,12,426,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8528,1,66,422,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c2.png,8529,1,167,414,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8530,1,152,414,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8531,1,76,405,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8532,1,173,392,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8533,1,72,354,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8534,1,357,329,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8535,1,355,316,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8536,1,60,303,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8537,1,118,259,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8538,1,305,255,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8539,1,228,217,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8540,1,113,210,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8541,1,269,209,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8542,1,136,198,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8543,1,319,170,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8544,1,20,161,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8545,1,390,149,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8546,1,51,100,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8547,1,450,94,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8548,1,257,60,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8549,1,20,34,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8550,1,333,506,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8551,1,249,507,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8552,1,169,492,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8553,1,199,438,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8554,1,281,413,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8555,1,495,320,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8556,1,426,314,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8557,1,275,252,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8558,1,43,239,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8559,1,99,218,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8560,1,234,40,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8561,1,238,5,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8562,1,212,3,43.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8563,1,265,331,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8564,1,322,327,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8565,1,480,327,190.0,7
48,6_320x stock m270_4x obj_grid_r2_c2.png,8566,1,370,316,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8567,1,413,282,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8568,1,337,277,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8569,1,454,254,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8570,1,506,195,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8571,1,497,187,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8572,1,319,184,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8573,1,376,155,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8574,1,369,141,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8575,1,274,128,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8576,1,417,127,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8577,1,263,122,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8578,1,439,121,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8579,1,453,119,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8580,1,468,119,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8581,1,432,94,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8582,1,399,82,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8583,1,199,80,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8584,1,116,79,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8585,1,395,59,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8586,1,34,57,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8587,1,469,49,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8588,1,146,47,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8589,1,410,40,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8590,1,477,40,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8591,1,506,21,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8592,1,219,14,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8593,1,357,5,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8594,1,413,4,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8595,1,295,486,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8596,1,457,474,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8597,1,253,448,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c2.png,8598,1,329,441,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8599,1,369,432,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8600,1,344,424,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8601,1,384,416,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8602,1,443,410,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8603,1,379,406,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8604,1,372,396,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8605,1,216,361,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8606,1,344,360,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8607,1,423,355,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8608,1,203,355,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8609,1,338,347,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8610,1,214,346,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8611,1,434,345,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8612,1,317,340,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8613,1,346,336,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8614,1,434,332,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8615,1,459,325,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8616,1,213,312,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8617,1,190,312,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8618,1,457,308,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8619,1,491,305,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8620,1,407,299,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8621,1,265,297,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8622,1,360,290,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8623,1,329,288,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8624,1,476,283,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8625,1,426,282,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8626,1,157,281,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8627,1,372,279,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8628,1,505,276,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8629,1,208,269,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8630,1,259,267,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8631,1,335,264,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8632,1,380,263,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8633,1,357,263,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8634,1,174,264,248.5,8
48,6_320x stock m270_4x obj_grid_r2_c2.png,8635,1,493,258,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8636,1,194,258,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8637,1,468,258,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8638,1,399,256,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8639,1,327,254,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8640,1,404,246,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8641,1,493,245,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8642,1,173,246,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8643,1,383,242,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8644,1,467,240,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c2.png,8645,1,229,232,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8646,1,346,230,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8647,1,373,229,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8648,1,185,226,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8649,1,259,221,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8650,1,402,215,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8651,1,184,212,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8652,1,318,210,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8653,1,502,208,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8654,1,214,208,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8655,1,384,204,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8656,1,443,202,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8657,1,411,200,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8658,1,489,195,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8659,1,199,191,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8660,1,212,191,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8661,1,130,184,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8662,1,346,181,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8663,1,177,182,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8664,1,497,175,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8665,1,366,173,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8666,1,416,167,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8667,1,263,166,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8668,1,441,164,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8669,1,473,162,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8670,1,483,150,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8671,1,301,147,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8672,1,214,147,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8673,1,264,140,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8674,1,397,134,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8675,1,288,128,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8676,1,79,128,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8677,1,490,128,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8678,1,249,123,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8679,1,177,121,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8680,1,236,120,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8681,1,506,118,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8682,1,284,118,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8683,1,381,110,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8684,1,239,108,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8685,1,455,108,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8686,1,324,108,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8687,1,107,106,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8688,1,172,104,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8689,1,419,103,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8690,1,260,90,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8691,1,504,77,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8692,1,234,77,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8693,1,130,76,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8694,1,377,75,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8695,1,463,73,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8696,1,205,69,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8697,1,94,68,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8698,1,62,66,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8699,1,175,65,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8700,1,6,65,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8701,1,133,64,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8702,1,498,63,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8703,1,329,63,248.5,8
48,6_320x stock m270_4x obj_grid_r2_c2.png,8704,1,45,58,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8705,1,282,57,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8706,1,409,53,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8707,1,242,54,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8708,1,215,49,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8709,1,122,46,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8710,1,442,42,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8711,1,136,38,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8712,1,47,36,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8713,1,431,36,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8714,1,211,35,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8715,1,168,34,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8716,1,206,24,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8717,1,332,23,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8718,1,353,21,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8719,1,39,20,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8720,1,98,18,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8721,1,254,14,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8722,1,182,10,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8723,1,134,7,8.0,1
48,6_320x stock m270_4x obj_grid_r2_c2.png,8724,1,301,6,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8725,1,78,4,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8726,1,488,3,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8727,1,350,504,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8728,1,128,501,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8729,1,449,492,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8730,1,81,491,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8731,1,334,492,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8732,1,216,490,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8733,1,196,487,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8734,1,360,485,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8735,1,195,477,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8736,1,253,472,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8737,1,496,471,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8738,1,290,471,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8739,1,299,460,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8740,1,83,456,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8741,1,33,456,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8742,1,275,456,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8743,1,373,452,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8744,1,234,450,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8745,1,477,450,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8746,1,97,449,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8747,1,21,449,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8748,1,40,444,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8749,1,496,444,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8750,1,461,436,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8751,1,401,434,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8752,1,271,431,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8753,1,447,429,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8754,1,299,430,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8755,1,382,428,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8756,1,321,426,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8757,1,98,420,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8758,1,407,418,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8759,1,478,413,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8760,1,333,412,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8761,1,205,414,190.0,7
48,6_320x stock m270_4x obj_grid_r2_c2.png,8762,1,107,408,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8763,1,507,406,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8764,1,425,405,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8765,1,293,403,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8766,1,355,400,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8767,1,163,400,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8768,1,283,396,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8769,1,126,396,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8770,1,190,395,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8771,1,203,394,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8772,1,76,390,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8773,1,304,389,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8774,1,253,388,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8775,1,292,385,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8776,1,370,382,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8777,1,206,382,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8778,1,416,382,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8779,1,190,380,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8780,1,126,375,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8781,1,77,375,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8782,1,390,373,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8783,1,316,374,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8784,1,274,372,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8785,1,262,373,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8786,1,16,372,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8787,1,225,369,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8788,1,179,367,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8789,1,370,363,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8790,1,119,362,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c2.png,8791,1,472,361,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c2.png,8792,1,398,361,74.5,4
