image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5763,1,385,208,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5764,1,16,208,104.0,5
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5765,1,504,205,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5766,1,398,205,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5767,1,443,204,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5768,1,347,196,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5769,1,494,194,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5770,1,498,166,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5771,1,416,164,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5772,1,151,137,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5773,1,465,122,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5774,1,383,121,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5775,1,167,96,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5776,1,201,88,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5777,1,269,86,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5778,1,388,65,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5779,1,83,51,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5780,1,217,37,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5781,1,197,35,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5782,1,407,21,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5783,1,462,477,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5784,1,495,381,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5785,1,327,364,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5786,1,491,363,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5787,1,445,356,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5788,1,463,328,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5789,1,150,317,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5790,1,373,305,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5791,1,468,302,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5792,1,444,297,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5793,1,467,280,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5794,1,104,256,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5795,1,363,229,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5796,1,96,208,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5797,1,316,184,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5798,1,99,184,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5799,1,144,181,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5800,1,137,171,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5801,1,245,170,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5802,1,69,167,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5803,1,59,157,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5804,1,151,149,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5805,1,294,132,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5806,1,303,127,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5807,1,74,113,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5808,1,488,110,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5809,1,133,102,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5810,1,70,82,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5811,1,46,74,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5812,1,257,71,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5813,1,80,65,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5814,1,123,60,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5815,1,143,17,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5816,1,171,3,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5817,1,343,496,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5818,1,508,494,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5819,1,408,495,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5820,1,388,480,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5821,1,154,473,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5822,1,446,447,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5823,1,479,442,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5824,1,423,431,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5825,1,205,412,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5826,1,38,399,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5827,1,490,391,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5828,1,332,389,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5829,1,263,379,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5830,1,192,371,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5831,1,462,366,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5832,1,177,365,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5833,1,225,361,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5834,1,306,355,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5835,1,465,352,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5836,1,217,351,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5837,1,166,351,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5838,1,335,346,104.0,5
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5839,1,353,338,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5840,1,382,336,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5841,1,130,326,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5842,1,401,325,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5843,1,119,319,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5844,1,508,318,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5845,1,189,311,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5846,1,170,296,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5847,1,202,295,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5848,1,119,253,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5849,1,171,222,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5850,1,304,216,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5851,1,43,210,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5852,1,110,193,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5853,1,207,193,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5854,1,508,146,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5855,1,93,101,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5856,1,138,86,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5857,1,3,40,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5858,1,52,23,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5859,1,302,484,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5860,1,369,480,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5861,1,175,479,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5862,1,225,452,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5863,1,173,451,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5864,1,34,437,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5865,1,273,436,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5866,1,164,430,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5867,1,69,425,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5868,1,189,423,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5869,1,342,413,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5870,1,151,387,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5871,1,70,329,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5872,1,109,324,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5873,1,67,296,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5874,1,180,293,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5875,1,82,272,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5876,1,2,124,27.0,2
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5877,1,453,87,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5878,1,157,483,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5879,1,112,465,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5880,1,66,448,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5881,1,205,322,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5882,1,3,264,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5883,1,69,2,28.0,2
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5884,1,295,193,104.0,5
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5885,1,298,367,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c0.png,5886,1,304,263,147.5,6
