image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11636,1,51,13,46.0,3
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11637,1,285,493,46.0,3
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11638,1,351,479,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11639,1,214,287,104.0,5
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11640,1,101,277,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11641,1,210,248,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11642,1,75,239,46.0,3
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11643,1,30,199,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11644,1,132,147,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11645,1,162,106,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11646,1,41,84,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11647,1,9,76,46.0,3
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11648,1,81,38,74.5,4
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11649,1,91,495,46.0,3
74,8_10240x stock m270_4xobj_4_grid_r1_c7.png,11650,1,94,474,46.0,3
