image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3859,1,213,262,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3860,1,415,259,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3861,1,376,236,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3862,1,337,196,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3863,1,116,188,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3864,1,150,179,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3865,1,346,165,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3866,1,141,163,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3867,1,411,157,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3868,1,490,154,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3869,1,231,144,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3870,1,249,136,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3871,1,168,117,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3872,1,155,111,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3873,1,175,102,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3874,1,129,101,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3875,1,62,93,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3876,1,17,62,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3877,1,436,496,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3878,1,491,457,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3879,1,461,416,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3880,1,165,338,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3881,1,122,336,248.5,8
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3882,1,352,325,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3883,1,452,315,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3884,1,278,314,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3885,1,390,302,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3886,1,221,284,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3887,1,57,275,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3888,1,388,275,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3889,1,223,273,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3890,1,180,264,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3891,1,333,261,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3892,1,256,243,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3893,1,169,235,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3894,1,114,234,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3895,1,308,225,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3896,1,412,217,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3897,1,178,213,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3898,1,19,193,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3899,1,73,172,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3900,1,427,474,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3901,1,422,463,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3902,1,457,441,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3903,1,373,439,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3904,1,357,434,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3905,1,292,433,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3906,1,416,418,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3907,1,358,394,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3908,1,432,392,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3909,1,220,381,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3910,1,388,375,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3911,1,14,367,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3912,1,432,363,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3913,1,314,358,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3914,1,409,330,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3915,1,155,324,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3916,1,53,306,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3917,1,191,302,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3918,1,34,269,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3919,1,4,254,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3920,1,125,247,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3921,1,254,194,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3922,1,79,119,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3923,1,388,489,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3924,1,317,458,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3925,1,188,454,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3926,1,59,446,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3927,1,271,436,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3928,1,244,437,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3929,1,173,434,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3930,1,274,390,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3931,1,228,391,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3932,1,93,381,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3933,1,271,373,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3934,1,210,370,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3935,1,136,361,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3936,1,50,330,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3937,1,116,303,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3938,1,101,290,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3939,1,93,261,104.0,5
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3940,1,187,498,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3941,1,283,495,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3942,1,84,490,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3943,1,99,486,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3944,1,116,480,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3945,1,19,477,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3946,1,223,451,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3947,1,120,437,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3948,1,60,423,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3949,1,128,406,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3950,1,40,394,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3951,1,42,253,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3952,1,198,337,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c1.png,3953,1,57,127,74.5,4
