image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2683,1,448,192,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2684,1,393,190,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2685,1,479,188,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2686,1,282,186,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2687,1,465,184,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2688,1,178,179,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2689,1,158,176,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2690,1,373,175,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2691,1,359,174,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2692,1,146,173,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2693,1,221,169,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2694,1,134,168,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2695,1,316,167,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2696,1,254,167,248.5,8
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2697,1,492,163,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2698,1,387,163,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2699,1,420,161,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2700,1,466,154,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2701,1,164,152,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2702,1,382,151,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2703,1,301,151,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2704,1,55,137,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2705,1,445,124,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2706,1,204,117,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2707,1,301,116,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2708,1,260,113,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2709,1,281,109,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2710,1,131,103,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2711,1,212,101,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2712,1,62,101,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2713,1,247,98,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2714,1,319,92,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2715,1,116,86,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2716,1,389,85,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2717,1,430,86,147.5,6
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2718,1,129,80,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2719,1,280,80,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2720,1,334,77,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2721,1,12,76,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2722,1,262,76,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2723,1,98,63,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2724,1,27,42,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2725,1,34,31,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2726,1,204,24,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2727,1,434,20,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2728,1,17,19,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2729,1,158,18,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2730,1,332,14,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2731,1,71,9,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2732,1,232,6,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2733,1,187,4,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2734,1,499,507,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2735,1,245,507,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2736,1,498,489,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2737,1,432,486,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2738,1,451,472,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2739,1,447,462,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2740,1,431,462,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2741,1,317,450,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2742,1,468,439,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2743,1,187,422,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2744,1,505,418,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2745,1,293,416,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2746,1,323,414,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2747,1,457,409,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2748,1,318,401,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2749,1,341,394,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2750,1,387,391,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2751,1,327,391,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2752,1,370,386,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2753,1,138,381,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2754,1,306,379,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2755,1,328,376,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2756,1,193,370,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2757,1,42,365,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2758,1,283,363,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2759,1,447,358,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2760,1,384,353,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2761,1,295,346,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2762,1,310,339,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2763,1,428,336,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2764,1,147,332,248.5,8
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2765,1,334,329,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2766,1,261,323,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2767,1,395,320,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2768,1,227,314,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2769,1,257,313,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2770,1,274,311,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2771,1,84,308,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2772,1,71,304,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2773,1,148,286,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2774,1,328,283,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2775,1,138,279,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2776,1,333,266,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2777,1,265,262,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2778,1,107,256,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2779,1,36,254,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2780,1,64,249,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2781,1,48,246,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2782,1,236,235,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2783,1,92,235,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2784,1,452,226,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2785,1,372,225,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2786,1,271,226,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2787,1,210,223,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2788,1,113,206,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2789,1,5,200,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2790,1,272,179,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2791,1,48,167,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2792,1,287,156,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2793,1,81,156,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2794,1,40,156,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2795,1,232,147,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2796,1,257,146,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2797,1,68,143,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2798,1,177,141,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2799,1,104,140,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2800,1,29,135,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2801,1,20,127,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2802,1,186,124,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2803,1,151,119,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2804,1,243,117,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2805,1,30,100,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2806,1,200,84,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2807,1,21,84,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2808,1,66,54,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2809,1,5,11,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2810,1,126,505,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2811,1,353,504,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2812,1,308,502,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2813,1,156,493,46.0,3
