image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5563,1,147,415,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5564,1,347,413,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5565,1,226,394,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5566,1,169,392,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5567,1,120,362,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5568,1,296,304,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5569,1,264,292,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5570,1,196,283,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5571,1,95,270,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5572,1,41,244,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5573,1,3,233,31.5,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5574,1,231,190,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5575,1,51,165,147.5,6
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5576,1,95,139,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5577,1,84,505,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5578,1,144,503,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5579,1,202,468,46.0,3
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5580,1,301,274,74.5,4
20,4_640x stock m270_4xobj_3_grid_r2_c6.png,5581,1,104,48,248.5,8
