image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1493,1,327,257,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1494,1,349,246,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1495,1,423,182,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1496,1,32,173,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1497,1,298,137,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1498,1,264,134,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1499,1,413,114,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1500,1,10,77,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1501,1,389,477,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1502,1,31,453,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1503,1,20,385,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1504,1,426,374,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1505,1,103,335,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1506,1,296,325,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1507,1,266,288,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1508,1,94,288,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1509,1,5,234,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1510,1,38,233,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1511,1,448,228,190.0,7
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1512,1,427,210,8.0,1
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1513,1,494,173,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1514,1,461,164,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1515,1,6,159,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1516,1,100,129,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1517,1,434,108,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1518,1,445,105,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1519,1,468,81,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1520,1,343,64,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1521,1,260,39,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1522,1,155,39,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1523,1,436,30,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1524,1,148,30,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1525,1,349,12,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1526,1,397,7,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1527,1,282,503,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1528,1,426,471,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1529,1,484,463,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1530,1,372,408,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1531,1,501,406,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1532,1,342,390,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1533,1,389,389,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1534,1,473,356,190.0,7
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1535,1,189,339,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1536,1,400,317,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1537,1,306,283,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1538,1,417,269,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1539,1,311,258,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1540,1,470,246,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1541,1,67,237,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1542,1,418,221,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1543,1,468,212,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1544,1,411,210,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1545,1,313,209,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1546,1,471,201,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1547,1,506,199,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1548,1,312,195,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1549,1,80,189,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1550,1,502,185,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1551,1,247,176,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1552,1,465,175,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1553,1,451,175,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1554,1,407,168,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1555,1,448,162,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1556,1,355,160,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1557,1,75,159,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1558,1,396,155,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1559,1,422,128,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1560,1,396,126,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1561,1,306,124,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1562,1,273,124,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1563,1,317,119,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1564,1,457,113,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1565,1,356,107,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1566,1,252,96,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1567,1,183,96,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1568,1,352,95,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1569,1,5,94,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1570,1,333,93,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1571,1,72,89,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1572,1,312,82,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1573,1,441,74,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1574,1,250,60,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1575,1,225,60,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1576,1,301,57,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1577,1,384,53,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1578,1,105,52,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1579,1,60,42,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1580,1,286,36,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1581,1,86,27,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1582,1,216,26,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1583,1,409,26,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1584,1,255,25,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1585,1,390,22,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1586,1,378,22,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1587,1,322,22,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1588,1,188,21,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1589,1,266,19,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1590,1,173,19,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1591,1,93,15,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1592,1,79,13,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1593,1,209,10,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1594,1,18,5,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1595,1,248,4,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1596,1,406,488,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1597,1,319,488,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1598,1,439,481,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1599,1,467,472,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1600,1,342,471,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1601,1,186,465,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1602,1,313,436,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1603,1,444,436,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1604,1,457,434,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1605,1,382,432,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1606,1,233,424,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1607,1,117,427,8.0,1
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1608,1,373,420,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1609,1,286,415,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1610,1,272,415,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1611,1,415,412,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1612,1,225,380,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1613,1,121,378,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1614,1,489,377,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1615,1,390,377,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1616,1,367,375,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1617,1,344,371,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1618,1,389,365,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1619,1,508,359,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1620,1,495,359,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1621,1,377,357,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1622,1,307,351,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1623,1,131,351,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1624,1,338,348,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1625,1,154,345,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1626,1,502,344,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1627,1,316,341,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1628,1,145,337,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1629,1,396,328,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1630,1,377,327,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1631,1,344,327,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1632,1,369,315,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1633,1,229,315,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1634,1,246,312,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1635,1,260,311,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1636,1,237,303,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1637,1,223,303,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1638,1,302,299,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1639,1,254,291,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1640,1,326,289,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1641,1,364,288,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1642,1,463,287,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1643,1,238,286,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1644,1,109,285,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1645,1,284,284,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1646,1,213,284,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1647,1,133,284,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1648,1,223,279,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1649,1,432,277,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1650,1,330,276,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1651,1,495,275,104.0,5
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1652,1,92,273,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1653,1,287,272,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1654,1,473,267,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1655,1,64,265,190.0,7
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1656,1,222,264,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1657,1,189,263,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1658,1,142,263,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1659,1,356,260,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1660,1,186,253,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1661,1,104,252,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1662,1,300,245,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1663,1,365,244,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1664,1,312,244,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1665,1,178,239,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1666,1,354,233,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1667,1,201,230,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1668,1,385,227,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1669,1,8,219,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1670,1,396,217,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1671,1,204,206,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1672,1,361,204,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1673,1,110,202,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1674,1,29,199,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1675,1,18,191,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1676,1,227,191,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1677,1,397,188,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1678,1,212,187,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1679,1,28,184,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1680,1,143,172,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1681,1,183,162,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1682,1,103,161,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1683,1,114,159,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1684,1,415,158,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1685,1,275,157,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1686,1,142,157,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1687,1,233,155,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1688,1,184,149,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1689,1,322,149,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1690,1,158,146,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1691,1,231,141,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1692,1,383,132,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1693,1,136,125,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1694,1,81,122,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1695,1,256,113,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1696,1,31,104,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1697,1,198,102,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1698,1,135,101,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1699,1,158,91,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1700,1,208,85,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1701,1,105,72,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1702,1,29,34,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1703,1,227,30,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1704,1,7,25,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1705,1,40,18,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1706,1,155,15,147.5,6
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1707,1,126,11,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1708,1,345,507,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1709,1,443,507,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1710,1,323,500,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1711,1,494,498,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1712,1,334,494,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1713,1,345,482,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1714,1,171,483,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1715,1,271,471,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1716,1,222,468,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1717,1,116,465,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1718,1,280,462,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1719,1,113,455,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1720,1,301,450,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1721,1,15,440,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1722,1,109,437,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1723,1,280,434,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1724,1,58,434,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1725,1,222,433,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1726,1,292,428,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1727,1,47,426,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1728,1,103,422,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1729,1,150,419,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1730,1,92,418,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1731,1,251,416,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1732,1,116,412,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1733,1,153,406,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1734,1,137,400,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1735,1,112,398,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1736,1,362,398,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1737,1,171,397,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1738,1,192,396,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1739,1,154,395,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1740,1,263,391,46.0,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1741,1,134,385,31.5,3
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1742,1,241,380,74.5,4
5,3_320x stock m270_4xobj_3_grid_r1_c2.png,1743,1,202,375,46.0,3
