image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
54,6_320x stock m270_4x obj_grid_r3_c0.png,10716,1,82,507,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10717,1,165,475,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10718,1,77,471,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10719,1,342,421,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10720,1,50,395,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10721,1,37,341,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10722,1,14,310,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10723,1,106,254,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10724,1,25,220,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10725,1,57,126,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10726,1,133,116,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10727,1,61,85,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10728,1,50,44,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10729,1,167,445,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10730,1,91,392,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10731,1,51,337,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10732,1,253,316,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10733,1,41,308,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10734,1,479,284,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10735,1,156,244,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10736,1,174,236,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10737,1,98,159,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10738,1,139,125,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10739,1,16,102,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10740,1,82,43,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10741,1,69,44,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10742,1,139,38,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10743,1,37,19,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10744,1,138,506,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10745,1,276,411,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10746,1,98,405,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10747,1,126,396,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10748,1,181,384,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10749,1,103,384,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10750,1,90,363,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10751,1,115,359,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10752,1,305,349,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10753,1,94,329,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10754,1,133,321,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10755,1,88,297,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10756,1,83,277,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10757,1,79,266,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10758,1,200,261,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10759,1,272,246,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10760,1,49,238,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10761,1,65,226,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10762,1,65,203,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10763,1,36,185,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10764,1,310,167,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10765,1,25,145,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10766,1,354,135,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10767,1,41,123,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10768,1,56,106,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10769,1,307,71,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10770,1,150,43,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10771,1,192,507,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10772,1,241,490,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10773,1,306,475,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10774,1,240,466,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10775,1,191,456,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10776,1,175,453,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10777,1,363,406,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10778,1,324,378,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10779,1,268,355,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10780,1,132,355,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10781,1,148,344,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10782,1,111,319,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10783,1,193,311,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10784,1,132,297,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10785,1,127,280,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10786,1,187,278,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10787,1,111,270,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10788,1,88,190,190.0,7
54,6_320x stock m270_4x obj_grid_r3_c0.png,10789,1,57,140,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10790,1,122,136,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10791,1,34,114,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10792,1,43,78,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10793,1,134,69,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10794,1,42,65,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10795,1,72,24,190.0,7
54,6_320x stock m270_4x obj_grid_r3_c0.png,10796,1,274,502,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10797,1,203,475,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10798,1,331,432,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10799,1,189,399,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10800,1,252,396,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10801,1,370,392,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10802,1,380,368,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10803,1,347,360,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10804,1,159,354,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10805,1,159,322,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10806,1,171,315,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10807,1,150,299,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10808,1,410,242,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10809,1,360,217,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10810,1,117,216,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10811,1,98,209,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10812,1,323,207,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10813,1,209,167,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10814,1,290,136,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10815,1,500,92,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10816,1,74,67,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10817,1,372,28,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10818,1,403,505,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10819,1,234,477,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10820,1,380,461,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10821,1,363,428,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10822,1,127,371,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10823,1,362,365,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10824,1,186,294,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10825,1,129,238,318.0,10
54,6_320x stock m270_4x obj_grid_r3_c0.png,10826,1,148,227,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10827,1,345,202,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10828,1,143,175,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10829,1,117,159,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10830,1,125,99,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10831,1,330,98,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10832,1,106,89,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10833,1,142,86,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10834,1,98,59,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10835,1,193,43,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10836,1,274,40,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10837,1,102,34,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10838,1,303,26,8.0,1
54,6_320x stock m270_4x obj_grid_r3_c0.png,10839,1,427,21,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10840,1,187,9,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10841,1,330,505,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10842,1,289,496,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10843,1,410,484,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10844,1,242,431,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10845,1,437,428,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10846,1,405,419,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10847,1,221,409,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10848,1,219,397,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10849,1,204,388,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10850,1,231,387,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10851,1,219,380,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10852,1,392,368,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10853,1,233,366,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10854,1,207,356,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10855,1,238,341,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10856,1,209,337,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10857,1,224,328,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10858,1,210,307,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10859,1,215,292,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10860,1,439,264,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10861,1,175,252,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10862,1,402,209,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10863,1,199,177,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10864,1,172,164,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10865,1,462,138,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10866,1,149,139,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10867,1,374,119,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10868,1,193,116,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10869,1,169,118,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10870,1,252,93,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10871,1,156,92,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10872,1,152,67,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10873,1,343,62,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10874,1,438,33,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10875,1,125,16,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10876,1,233,11,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10877,1,140,10,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10878,1,116,8,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10879,1,290,507,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10880,1,327,495,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10881,1,280,485,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10882,1,279,465,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10883,1,460,417,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10884,1,293,415,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10885,1,288,391,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10886,1,276,384,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10887,1,259,373,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10888,1,432,362,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10889,1,254,331,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10890,1,289,297,8.0,1
54,6_320x stock m270_4x obj_grid_r3_c0.png,10891,1,270,297,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10892,1,231,281,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10893,1,251,274,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10894,1,228,264,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10895,1,334,172,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10896,1,435,157,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10897,1,213,142,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10898,1,211,114,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10899,1,239,88,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10900,1,199,85,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10901,1,184,83,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10902,1,200,69,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10903,1,213,49,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10904,1,404,39,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10905,1,217,35,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10906,1,214,22,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10907,1,383,478,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10908,1,347,479,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10909,1,494,476,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10910,1,308,393,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10911,1,315,356,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10912,1,345,346,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10913,1,268,310,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10914,1,296,277,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10915,1,277,277,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10916,1,479,268,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10917,1,317,244,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10918,1,367,243,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10919,1,300,234,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10920,1,428,224,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10921,1,259,210,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10922,1,336,192,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10923,1,272,191,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10924,1,240,193,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10925,1,262,177,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10926,1,279,174,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10927,1,236,173,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10928,1,294,166,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10929,1,276,155,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10930,1,260,154,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10931,1,242,146,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10932,1,266,142,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10933,1,333,137,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10934,1,266,128,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10935,1,343,123,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10936,1,265,115,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10937,1,231,108,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10938,1,300,100,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10939,1,226,86,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10940,1,432,78,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10941,1,287,68,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10942,1,256,61,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10943,1,226,44,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10944,1,233,27,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10945,1,255,25,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10946,1,287,9,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10947,1,411,446,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10948,1,411,397,147.5,6
54,6_320x stock m270_4x obj_grid_r3_c0.png,10949,1,390,389,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10950,1,454,378,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10951,1,421,327,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10952,1,431,319,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10953,1,346,318,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10954,1,419,313,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10955,1,431,304,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10956,1,349,278,8.0,1
54,6_320x stock m270_4x obj_grid_r3_c0.png,10957,1,409,274,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10958,1,318,270,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10959,1,428,262,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10960,1,418,256,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10961,1,372,255,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10962,1,340,251,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10963,1,423,237,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10964,1,355,234,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10965,1,326,230,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10966,1,332,219,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10967,1,424,190,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10968,1,421,167,8.0,1
54,6_320x stock m270_4x obj_grid_r3_c0.png,10969,1,400,160,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10970,1,432,145,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10971,1,306,139,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10972,1,429,132,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10973,1,407,130,248.5,8
54,6_320x stock m270_4x obj_grid_r3_c0.png,10974,1,277,94,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10975,1,313,91,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10976,1,491,85,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10977,1,361,78,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10978,1,491,499,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10979,1,444,463,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10980,1,427,449,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10981,1,496,421,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10982,1,455,399,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10983,1,468,386,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10984,1,488,364,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10985,1,501,356,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10986,1,452,336,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10987,1,439,334,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10988,1,502,321,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10989,1,400,307,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,10990,1,453,306,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10991,1,468,300,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10992,1,444,301,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10993,1,421,279,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10994,1,448,226,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,10995,1,498,214,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10996,1,457,200,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10997,1,375,194,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10998,1,395,178,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,10999,1,379,175,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,11000,1,409,169,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11001,1,450,146,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11002,1,400,145,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11003,1,502,128,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11004,1,441,124,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11005,1,421,124,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11006,1,312,117,104.0,5
54,6_320x stock m270_4x obj_grid_r3_c0.png,11007,1,385,107,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11008,1,421,102,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11009,1,453,96,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11010,1,469,96,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11011,1,406,93,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11012,1,381,88,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11013,1,400,83,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11014,1,477,80,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11015,1,386,62,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11016,1,381,51,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11017,1,472,48,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11018,1,481,43,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11019,1,464,40,31.5,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11020,1,492,30,46.0,3
54,6_320x stock m270_4x obj_grid_r3_c0.png,11021,1,349,26,74.5,4
54,6_320x stock m270_4x obj_grid_r3_c0.png,11022,1,490,18,31.5,3
