image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
47,6_320x stock m270_4x obj_grid_r2_c1.png,8144,1,363,506,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8145,1,458,487,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8146,1,88,418,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8147,1,33,410,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8148,1,5,353,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8149,1,458,339,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8150,1,433,322,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8151,1,236,271,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8152,1,63,232,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8153,1,210,212,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8154,1,99,185,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8155,1,263,178,190.0,7
47,6_320x stock m270_4x obj_grid_r2_c1.png,8156,1,257,499,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8157,1,393,491,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8158,1,413,485,190.0,7
47,6_320x stock m270_4x obj_grid_r2_c1.png,8159,1,160,432,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8160,1,298,430,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8161,1,357,422,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8162,1,290,407,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8163,1,57,406,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8164,1,104,398,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8165,1,250,347,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8166,1,207,335,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8167,1,338,315,147.5,6
47,6_320x stock m270_4x obj_grid_r2_c1.png,8168,1,390,298,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8169,1,101,263,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8170,1,29,205,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8171,1,402,187,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8172,1,472,144,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8173,1,221,129,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8174,1,200,103,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8175,1,208,74,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8176,1,352,66,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8177,1,481,65,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8178,1,320,50,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8179,1,363,27,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8180,1,460,19,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8181,1,86,479,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8182,1,454,470,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8183,1,375,457,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8184,1,496,449,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8185,1,438,447,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8186,1,211,435,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8187,1,419,430,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8188,1,343,392,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8189,1,491,372,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8190,1,465,365,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8191,1,484,359,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8192,1,485,326,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8193,1,185,326,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8194,1,418,324,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8195,1,238,309,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8196,1,412,300,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8197,1,315,274,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8198,1,479,265,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8199,1,367,254,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8200,1,170,249,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8201,1,287,245,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8202,1,370,239,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8203,1,414,225,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8204,1,372,223,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8205,1,363,214,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8206,1,45,211,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8207,1,352,208,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8208,1,65,209,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8209,1,442,206,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8210,1,386,205,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8211,1,483,204,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8212,1,373,202,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8213,1,257,198,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8214,1,140,198,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8215,1,491,186,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8216,1,160,171,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8217,1,476,159,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8218,1,449,147,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8219,1,370,141,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8220,1,264,141,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8221,1,342,140,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8222,1,356,122,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8223,1,383,123,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8224,1,255,122,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8225,1,478,122,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8226,1,426,119,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8227,1,407,117,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8228,1,306,111,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8229,1,478,109,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8230,1,408,105,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8231,1,423,97,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8232,1,396,92,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8233,1,440,85,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8234,1,507,84,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8235,1,307,82,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8236,1,427,80,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8237,1,417,76,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8238,1,8,75,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8239,1,506,72,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8240,1,328,69,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8241,1,338,64,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8242,1,148,63,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8243,1,5,63,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8244,1,379,59,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8245,1,475,40,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8246,1,359,39,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8247,1,75,36,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8248,1,450,28,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8249,1,96,22,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8250,1,194,21,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8251,1,107,21,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8252,1,254,20,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8253,1,271,16,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8254,1,319,13,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8255,1,244,10,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8256,1,172,9,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8257,1,417,9,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8258,1,258,5,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8259,1,209,6,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8260,1,434,507,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8261,1,491,505,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8262,1,421,504,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8263,1,328,493,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8264,1,428,492,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8265,1,471,492,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8266,1,315,487,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8267,1,340,486,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8268,1,432,479,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8269,1,479,466,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8270,1,284,459,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8271,1,507,457,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8272,1,452,454,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8273,1,400,443,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8274,1,271,434,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8275,1,444,426,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8276,1,422,415,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8277,1,412,409,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8278,1,223,407,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8279,1,398,402,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8280,1,461,396,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8281,1,507,394,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8282,1,252,392,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8283,1,355,382,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8284,1,313,381,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8285,1,255,380,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8286,1,476,377,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8287,1,391,376,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8288,1,304,372,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8289,1,339,364,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8290,1,283,346,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8291,1,435,345,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8292,1,356,344,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8293,1,343,343,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8294,1,125,335,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8295,1,141,333,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8296,1,368,331,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8297,1,393,324,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8298,1,196,324,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8299,1,171,324,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8300,1,209,321,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8301,1,128,321,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8302,1,364,318,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8303,1,477,317,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8304,1,253,311,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8305,1,224,312,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8306,1,399,311,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8307,1,130,310,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8308,1,250,301,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8309,1,353,299,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8310,1,110,296,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8311,1,474,293,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8312,1,214,292,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8313,1,318,290,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8314,1,330,289,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8315,1,507,288,43.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8316,1,385,283,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8317,1,284,278,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8318,1,464,277,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8319,1,449,276,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8320,1,140,273,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8321,1,305,263,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8322,1,270,263,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8323,1,381,257,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8324,1,232,254,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8325,1,245,251,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8326,1,303,249,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8327,1,268,235,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8328,1,150,235,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8329,1,238,233,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8330,1,88,232,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8331,1,306,228,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8332,1,98,228,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8333,1,281,228,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8334,1,219,226,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8335,1,478,224,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8336,1,154,225,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8337,1,330,221,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8338,1,250,219,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8339,1,141,212,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8340,1,324,198,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8341,1,184,194,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8342,1,125,181,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8343,1,353,163,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8344,1,329,161,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8345,1,137,160,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8346,1,198,154,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8347,1,508,152,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8348,1,209,153,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8349,1,162,151,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8350,1,150,149,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8351,1,84,146,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8352,1,192,144,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8353,1,100,144,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8354,1,247,135,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8355,1,34,134,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8356,1,266,126,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8357,1,53,119,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8358,1,233,100,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8359,1,216,93,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8360,1,39,91,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8361,1,276,79,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8362,1,161,76,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8363,1,220,73,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8364,1,70,71,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8365,1,98,67,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8366,1,52,60,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8367,1,61,51,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8368,1,96,47,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8369,1,143,45,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8370,1,11,46,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8371,1,132,41,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8372,1,283,40,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8373,1,198,39,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8374,1,88,38,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8375,1,40,30,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8376,1,153,22,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8377,1,291,19,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8378,1,4,18,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8379,1,377,20,190.0,7
47,6_320x stock m270_4x obj_grid_r2_c1.png,8380,1,72,10,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8381,1,90,6,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8382,1,22,6,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8383,1,238,503,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8384,1,217,500,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8385,1,33,498,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8386,1,182,495,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8387,1,296,492,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8388,1,15,488,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8389,1,264,482,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8390,1,237,481,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8391,1,382,477,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8392,1,308,477,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8393,1,281,476,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8394,1,199,471,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8395,1,94,469,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8396,1,212,467,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8397,1,256,465,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8398,1,127,463,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8399,1,60,458,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c1.png,8400,1,177,454,74.5,4
47,6_320x stock m270_4x obj_grid_r2_c1.png,8401,1,8,451,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8402,1,295,451,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8403,1,208,448,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c1.png,8404,1,239,445,74.5,4
