image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7228,1,328,285,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7229,1,131,251,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7230,1,260,248,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7231,1,190,212,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7232,1,119,211,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7233,1,283,188,31.5,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7234,1,276,179,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7235,1,233,166,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7236,1,54,150,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7237,1,208,144,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7238,1,141,143,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7239,1,231,81,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7240,1,253,80,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7241,1,63,76,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7242,1,187,65,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7243,1,153,480,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7244,1,259,462,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7245,1,56,442,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7246,1,341,435,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7247,1,71,415,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7248,1,161,413,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7249,1,137,405,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7250,1,162,388,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7251,1,96,327,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7252,1,186,293,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7253,1,21,272,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7254,1,84,99,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7255,1,25,74,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7256,1,114,488,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7257,1,67,459,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7258,1,25,457,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7259,1,62,397,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7260,1,348,252,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7261,1,23,394,46.0,3
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7262,1,13,224,74.5,4
35,6_2560x stock m270_4xobj_2_grid_r2_c1.png,7263,1,299,441,74.5,4
