image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2488,1,270,154,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2489,1,213,199,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2490,1,409,67,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2491,1,419,67,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2492,1,445,85,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2493,1,437,88,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2494,1,423,127,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2495,1,426,116,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2496,1,434,120,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2497,1,396,70,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2498,1,395,63,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2499,1,388,61,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2500,1,360,95,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2501,1,356,83,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2502,1,290,98,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2503,1,293,91,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2504,1,239,104,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2505,1,229,101,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2506,1,243,70,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2507,1,246,63,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2508,1,131,1,23.0,2
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2509,1,131,7,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2510,1,172,55,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2511,1,161,56,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2512,1,286,35,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2513,1,295,38,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2514,1,285,7,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2515,1,274,12,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2516,1,222,20,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2517,1,211,20,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2518,1,207,37,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2519,1,204,47,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2520,1,94,78,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2521,1,78,75,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2522,1,83,80,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2523,1,90,88,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2524,1,119,43,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2525,1,117,53,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2526,1,127,61,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2527,1,125,69,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2528,1,52,41,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2529,1,56,35,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2530,1,49,33,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2531,1,50,48,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2532,1,90,39,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2533,1,123,141,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2534,1,156,98,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2535,1,154,105,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2536,1,125,109,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2537,1,131,113,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2538,1,294,132,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2539,1,288,137,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2540,1,304,158,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2541,1,252,169,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2542,1,260,165,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2543,1,261,152,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2544,1,229,156,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2545,1,222,154,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2546,1,206,160,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2547,1,209,149,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2548,1,210,132,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2549,1,203,137,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2550,1,181,117,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2551,1,187,125,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2552,1,186,133,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2553,1,158,152,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2554,1,156,142,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2555,1,150,136,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2556,1,139,141,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2557,1,142,152,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2558,1,143,408,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2559,1,144,401,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2560,1,167,484,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2561,1,171,488,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2562,1,153,483,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2563,1,144,473,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2564,1,154,473,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2565,1,153,493,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2566,1,158,495,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2567,1,182,447,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2568,1,186,430,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2569,1,192,439,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2570,1,128,462,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2571,1,126,454,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2572,1,101,463,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2573,1,119,498,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2574,1,121,488,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2575,1,92,466,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2576,1,94,458,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2577,1,9,463,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2578,1,9,456,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2579,1,11,448,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2580,1,18,462,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2581,1,26,452,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2582,1,29,461,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2583,1,56,480,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2584,1,48,478,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2585,1,50,448,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2586,1,52,460,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2587,1,455,394,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2588,1,314,396,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2589,1,324,386,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2590,1,326,358,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2591,1,325,368,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2592,1,316,365,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2593,1,299,361,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2594,1,307,366,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2595,1,309,357,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2596,1,337,423,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2597,1,345,415,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2598,1,404,354,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2599,1,383,497,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2600,1,377,503,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2601,1,414,504,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2602,1,411,494,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2603,1,211,282,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2604,1,218,282,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2605,1,250,363,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2606,1,248,357,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2607,1,240,357,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2608,1,133,328,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2609,1,185,250,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2610,1,288,237,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2611,1,284,247,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2612,1,277,302,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2613,1,286,299,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2614,1,270,241,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2615,1,266,251,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2616,1,112,297,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2617,1,179,292,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2618,1,183,282,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2619,1,186,277,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2620,1,126,272,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2621,1,134,267,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2622,1,140,274,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2623,1,138,259,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2624,1,41,212,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2625,1,112,203,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2626,1,117,206,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2627,1,128,215,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2628,1,130,207,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2629,1,173,200,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2630,1,181,205,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2631,1,194,230,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2632,1,260,204,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2633,1,251,205,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2634,1,150,210,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2635,1,144,219,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2636,1,49,241,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2637,1,55,246,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2638,1,69,267,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2639,1,39,245,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2640,1,37,236,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2641,1,16,241,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2642,1,15,231,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2643,1,44,403,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2644,1,176,357,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2645,1,170,353,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2646,1,142,341,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2647,1,18,385,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2648,1,29,388,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2649,1,51,409,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2650,1,73,393,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2651,1,66,397,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2652,1,454,484,190.0,7
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2653,1,371,145,104.0,5
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2654,1,178,400,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2655,1,44,145,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2656,1,345,45,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2657,1,496,491,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2658,1,378,489,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2659,1,451,384,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2660,1,191,284,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2661,1,67,276,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2662,1,106,41,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2663,1,182,36,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2664,1,232,505,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2665,1,396,480,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2666,1,369,458,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2667,1,290,415,248.5,8
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2668,1,366,373,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2669,1,127,360,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2670,1,333,346,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2671,1,325,308,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2672,1,189,240,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2673,1,411,212,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2674,1,492,204,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2675,1,360,180,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2676,1,81,152,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2677,1,16,123,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2678,1,293,481,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2679,1,275,471,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2680,1,448,441,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2681,1,158,441,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2682,1,182,266,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2683,1,328,157,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2684,1,4,100,71.0,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2685,1,508,31,27.5,2
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2686,1,505,15,22.0,2
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2687,1,393,5,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2688,1,200,479,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2689,1,509,472,8.0,1
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2690,1,372,434,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2691,1,412,363,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2692,1,430,319,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2693,1,495,255,104.0,5
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2694,1,423,172,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2695,1,338,156,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2696,1,459,136,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2697,1,504,135,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2698,1,495,127,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2699,1,304,90,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2700,1,496,84,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2701,1,487,76,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2702,1,479,67,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2703,1,168,42,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2704,1,502,42,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2705,1,195,38,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2706,1,458,23,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2707,1,492,19,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2708,1,258,486,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2709,1,446,473,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2710,1,229,449,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2711,1,216,357,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2712,1,455,337,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2713,1,499,309,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2714,1,117,303,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2715,1,377,266,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2716,1,454,265,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2717,1,228,259,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2718,1,371,252,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2719,1,388,235,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2720,1,498,229,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2721,1,422,200,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2722,1,479,200,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2723,1,485,176,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2724,1,188,174,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2725,1,305,167,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2726,1,193,163,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2727,1,467,147,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2728,1,396,139,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2729,1,322,130,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2730,1,310,129,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2731,1,245,122,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2732,1,445,114,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2733,1,308,114,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2734,1,338,109,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2735,1,476,109,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2736,1,505,100,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2737,1,245,95,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2738,1,476,91,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2739,1,370,89,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2740,1,304,79,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2741,1,363,65,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2742,1,319,64,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2743,1,463,63,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2744,1,288,59,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2745,1,208,58,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2746,1,379,51,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2747,1,181,51,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2748,1,249,45,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2749,1,158,43,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2750,1,312,42,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2751,1,217,40,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2752,1,351,32,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2753,1,421,25,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2754,1,440,24,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2755,1,405,22,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2756,1,266,17,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2757,1,239,13,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2758,1,480,11,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2759,1,456,10,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2760,1,116,8,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2761,1,498,475,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2762,1,360,472,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2763,1,465,472,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2764,1,507,462,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2765,1,500,447,104.0,5
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2766,1,186,443,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2767,1,15,436,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2768,1,407,381,31.5,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2769,1,506,380,74.5,4
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2770,1,462,369,46.0,3
6,3_320x stock m270_4xobj_3_grid_r3_c3.png,2771,1,496,366,31.5,3
