image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
49,6_320x stock m270_4x obj_grid_r2_c5.png,10391,1,281,169,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10392,1,63,162,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10393,1,335,158,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10394,1,165,157,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10395,1,176,157,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10396,1,105,158,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10397,1,269,157,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10398,1,445,155,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10399,1,250,154,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10400,1,502,153,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10401,1,280,153,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10402,1,161,150,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10403,1,367,143,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10404,1,309,143,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10405,1,151,144,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10406,1,274,139,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10407,1,91,140,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10408,1,9,138,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10409,1,48,131,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10410,1,161,127,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10411,1,434,124,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10412,1,398,125,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10413,1,123,124,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10414,1,170,116,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10415,1,327,110,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10416,1,114,111,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10417,1,364,104,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10418,1,59,101,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10419,1,408,99,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10420,1,174,97,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10421,1,221,91,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10422,1,29,90,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10423,1,468,87,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10424,1,234,86,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10425,1,64,87,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10426,1,300,86,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10427,1,171,80,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10428,1,363,63,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10429,1,19,56,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10430,1,373,56,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10431,1,79,55,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10432,1,98,54,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10433,1,149,50,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10434,1,28,47,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10435,1,236,46,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10436,1,400,44,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10437,1,106,37,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10438,1,260,36,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10439,1,137,32,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10440,1,339,22,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10441,1,307,13,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10442,1,290,12,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10443,1,31,10,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10444,1,343,508,26.5,2
49,6_320x stock m270_4x obj_grid_r2_c5.png,10445,1,174,508,26.5,2
49,6_320x stock m270_4x obj_grid_r2_c5.png,10446,1,333,503,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10447,1,165,501,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10448,1,279,499,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10449,1,136,494,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10450,1,91,496,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10451,1,18,492,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10452,1,52,491,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10453,1,191,489,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10454,1,212,486,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10455,1,305,479,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10456,1,243,479,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10457,1,205,476,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10458,1,217,475,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10459,1,324,472,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10460,1,185,472,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10461,1,330,470,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10462,1,165,465,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10463,1,209,461,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10464,1,506,460,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10465,1,331,456,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10466,1,265,455,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10467,1,83,443,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10468,1,467,440,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10469,1,263,436,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10470,1,190,435,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10471,1,332,434,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10472,1,281,425,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10473,1,157,418,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10474,1,291,414,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10475,1,126,410,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10476,1,36,406,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10477,1,195,404,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10478,1,500,398,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10479,1,264,396,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10480,1,365,395,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10481,1,85,394,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10482,1,273,391,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10483,1,446,389,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10484,1,73,384,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10485,1,326,381,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10486,1,88,377,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10487,1,293,375,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10488,1,28,376,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10489,1,202,373,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10490,1,426,371,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10491,1,102,371,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10492,1,149,371,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10493,1,185,369,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10494,1,352,366,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10495,1,27,359,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10496,1,52,354,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10497,1,343,353,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10498,1,225,353,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10499,1,175,352,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10500,1,73,352,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10501,1,496,349,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10502,1,146,347,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10503,1,276,343,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10504,1,7,341,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10505,1,487,339,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10506,1,33,333,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10507,1,399,328,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10508,1,200,319,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10509,1,38,312,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10510,1,323,310,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10511,1,89,310,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10512,1,46,304,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10513,1,304,299,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10514,1,221,297,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10515,1,171,294,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10516,1,236,294,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10517,1,254,290,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10518,1,162,286,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10519,1,200,286,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10520,1,10,281,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10521,1,330,280,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10522,1,138,277,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10523,1,3,273,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10524,1,238,270,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10525,1,65,266,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10526,1,467,265,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10527,1,22,260,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10528,1,80,259,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10529,1,51,257,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10530,1,40,256,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10531,1,355,253,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10532,1,88,248,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10533,1,159,236,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10534,1,268,232,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10535,1,98,220,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10536,1,388,206,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10537,1,134,207,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10538,1,243,194,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10539,1,437,162,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10540,1,74,158,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10541,1,210,137,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10542,1,53,120,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10543,1,148,110,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10544,1,293,508,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10545,1,87,507,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10546,1,28,499,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10547,1,80,496,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10548,1,7,491,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10549,1,401,482,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10550,1,154,475,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10551,1,11,471,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10552,1,446,469,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10553,1,365,466,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10554,1,294,459,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10555,1,396,445,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10556,1,159,437,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10557,1,305,431,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10558,1,69,428,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10559,1,180,411,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10560,1,81,410,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10561,1,17,399,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10562,1,41,388,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10563,1,134,378,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10564,1,134,351,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10565,1,289,299,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10566,1,336,248,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10567,1,90,175,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c5.png,10568,1,372,502,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10569,1,487,490,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c5.png,10570,1,302,410,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10571,1,488,362,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10572,1,157,318,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10573,1,191,184,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10574,1,453,28,190.0,7
49,6_320x stock m270_4x obj_grid_r2_c5.png,10575,1,178,480,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10576,1,276,413,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10577,1,296,392,190.0,7
49,6_320x stock m270_4x obj_grid_r2_c5.png,10578,1,47,474,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10579,1,64,469,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10580,1,59,475,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10581,1,42,468,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10582,1,244,342,248.5,8
49,6_320x stock m270_4x obj_grid_r2_c5.png,10583,1,99,299,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10584,1,125,281,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10585,1,306,52,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c5.png,10586,1,184,21,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10587,1,102,357,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c5.png,10588,1,278,214,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10589,1,296,180,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10590,1,23,108,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10591,1,122,41,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10592,1,118,16,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10593,1,300,366,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10594,1,454,361,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10595,1,17,352,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10596,1,365,298,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10597,1,68,286,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10598,1,234,242,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10599,1,483,163,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10600,1,239,142,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10601,1,7,110,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10602,1,118,72,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10603,1,325,69,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10604,1,267,68,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10605,1,135,67,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10606,1,148,446,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10607,1,296,322,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10608,1,120,311,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10609,1,149,299,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10610,1,408,225,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10611,1,421,136,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10612,1,388,476,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10613,1,488,417,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10614,1,33,220,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10615,1,442,100,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10616,1,472,39,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10617,1,155,506,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10618,1,265,472,74.5,4
49,6_320x stock m270_4x obj_grid_r2_c5.png,10619,1,503,235,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10620,1,471,227,104.0,5
49,6_320x stock m270_4x obj_grid_r2_c5.png,10621,1,9,185,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10622,1,40,125,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10623,1,164,56,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10624,1,441,11,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10625,1,265,284,147.5,6
49,6_320x stock m270_4x obj_grid_r2_c5.png,10626,1,111,287,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10627,1,62,210,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10628,1,375,206,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10629,1,338,204,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10630,1,23,189,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10631,1,116,173,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10632,1,32,166,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10633,1,381,164,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10634,1,126,165,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10635,1,194,153,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10636,1,218,146,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10637,1,139,147,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10638,1,354,146,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10639,1,198,146,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10640,1,390,141,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10641,1,402,137,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10642,1,376,134,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10643,1,92,129,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10644,1,301,127,190.0,7
49,6_320x stock m270_4x obj_grid_r2_c5.png,10645,1,497,123,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10646,1,414,119,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10647,1,352,115,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10648,1,213,114,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10649,1,384,112,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10650,1,85,108,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10651,1,291,93,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10652,1,147,88,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10653,1,94,84,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10654,1,379,86,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10655,1,344,84,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10656,1,134,79,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10657,1,488,76,31.5,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10658,1,477,73,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10659,1,439,70,46.0,3
49,6_320x stock m270_4x obj_grid_r2_c5.png,10660,1,290,65,46.0,3
