image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6344,1,112,69,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6345,1,176,70,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6346,1,286,75,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6347,1,389,77,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6348,1,222,79,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6349,1,418,80,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6350,1,272,82,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6351,1,89,88,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6352,1,12,120,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6353,1,267,127,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6354,1,229,138,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6355,1,33,142,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6356,1,291,144,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6357,1,189,146,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6358,1,301,148,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6359,1,325,149,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6360,1,407,160,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6361,1,182,160,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6362,1,18,163,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6363,1,168,166,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6364,1,379,167,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6365,1,249,174,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6366,1,55,178,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6367,1,393,187,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6368,1,261,192,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6369,1,147,193,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6370,1,185,195,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6371,1,137,206,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6372,1,209,209,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6373,1,350,210,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6374,1,331,215,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6375,1,440,214,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6376,1,276,215,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6377,1,61,216,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6378,1,119,217,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6379,1,242,221,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6380,1,257,222,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6381,1,363,231,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6382,1,15,235,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6383,1,315,236,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6384,1,180,244,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6385,1,136,258,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6386,1,50,260,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6387,1,390,261,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6388,1,107,276,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6389,1,138,278,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6390,1,452,282,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6391,1,104,287,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6392,1,345,288,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6393,1,476,290,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6394,1,329,293,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6395,1,375,293,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6396,1,18,303,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6397,1,86,311,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6398,1,269,321,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6399,1,317,323,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6400,1,494,328,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6401,1,8,341,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6402,1,232,351,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6403,1,402,389,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6404,1,482,394,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6405,1,404,403,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6406,1,491,403,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6407,1,316,411,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6408,1,394,430,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6409,1,336,440,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6410,1,372,474,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6411,1,41,3,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6412,1,434,5,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6413,1,250,11,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6414,1,328,14,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6415,1,244,23,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6416,1,277,27,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6417,1,173,30,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6418,1,253,30,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6419,1,440,33,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6420,1,105,49,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6421,1,297,52,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6422,1,333,65,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6423,1,142,68,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6424,1,341,72,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6425,1,23,78,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6426,1,55,87,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6427,1,22,88,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6428,1,234,98,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6429,1,9,101,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6430,1,258,118,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6431,1,218,120,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6432,1,335,127,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6433,1,199,131,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6434,1,419,138,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6435,1,350,152,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6436,1,165,153,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6437,1,365,157,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6438,1,394,161,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6439,1,341,163,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6440,1,48,166,190.0,7
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6441,1,313,166,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6442,1,213,177,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6443,1,493,192,190.0,7
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6444,1,414,192,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6445,1,363,199,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6446,1,449,201,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6447,1,427,206,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6448,1,170,218,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6449,1,47,231,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6450,1,394,229,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6451,1,267,230,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6452,1,296,234,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6453,1,196,283,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6454,1,467,262,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6455,1,163,267,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6456,1,390,295,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6457,1,357,302,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6458,1,484,302,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6459,1,19,313,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6460,1,339,320,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6461,1,411,322,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6462,1,201,354,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6463,1,492,361,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6464,1,409,367,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6465,1,253,400,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6466,1,503,407,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6467,1,430,424,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6468,1,506,426,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6469,1,32,492,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6470,1,308,45,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6471,1,456,47,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6472,1,390,87,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6473,1,261,107,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6474,1,144,110,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6475,1,386,115,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6476,1,89,124,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6477,1,488,127,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6478,1,455,128,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6479,1,249,131,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6480,1,333,142,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6481,1,147,149,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6482,1,488,162,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6483,1,191,186,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6484,1,193,203,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6485,1,102,215,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6486,1,368,221,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6487,1,278,278,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6488,1,8,352,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6489,1,462,409,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6490,1,477,6,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6491,1,447,20,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6492,1,450,56,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6493,1,14,111,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6494,1,437,182,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6495,1,119,259,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6496,1,388,276,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6497,1,108,333,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6498,1,450,371,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6499,1,361,450,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6500,1,421,29,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6501,1,49,191,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6502,1,132,225,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6503,1,469,314,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6504,1,356,361,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6505,1,464,382,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6506,1,317,390,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6507,1,495,469,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6508,1,318,16,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6509,1,316,66,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6510,1,485,139,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6511,1,381,143,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6512,1,485,237,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6513,1,248,299,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6514,1,77,432,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6515,1,392,495,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6516,1,113,203,8.0,1
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6517,1,449,244,318.0,10
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6518,1,176,481,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6519,1,195,298,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6520,1,84,505,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6521,1,95,139,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6522,1,7,180,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6523,1,231,190,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6524,1,95,270,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6525,1,301,274,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6526,1,296,304,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6527,1,143,342,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6528,1,169,392,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6529,1,226,394,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6530,1,390,410,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6531,1,347,414,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6532,1,13,430,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6533,1,66,455,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6534,1,202,468,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6535,1,252,468,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6536,1,149,473,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6537,1,246,490,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6538,1,218,493,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6539,1,144,503,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6540,1,245,2,28.0,2
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6541,1,17,57,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6542,1,256,73,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6543,1,36,83,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6544,1,48,102,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6545,1,83,109,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6546,1,137,149,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6547,1,122,162,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6548,1,325,169,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6549,1,139,172,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6550,1,156,173,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6551,1,323,188,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6552,1,123,192,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6553,1,469,195,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6554,1,158,199,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6555,1,8,222,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6556,1,324,227,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6557,1,3,233,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6558,1,436,238,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6559,1,41,244,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6560,1,265,246,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6561,1,154,258,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6562,1,236,270,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6563,1,212,276,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c6.png,6564,1,158,281,31.5,3
