image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6912,1,374,217,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6913,1,177,205,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6914,1,474,182,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6915,1,183,156,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6916,1,383,147,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6917,1,180,142,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6918,1,96,141,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6919,1,487,127,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6920,1,140,104,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6921,1,288,92,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6922,1,329,78,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6923,1,429,65,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6924,1,269,56,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6925,1,108,44,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6926,1,175,41,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6927,1,174,30,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6928,1,189,3,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6929,1,478,498,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6930,1,415,500,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6931,1,467,488,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6932,1,427,462,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6933,1,320,440,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6934,1,241,437,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6935,1,170,419,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6936,1,304,404,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6937,1,463,394,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6938,1,20,381,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6939,1,303,380,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6940,1,316,373,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6941,1,364,364,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6942,1,396,353,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6943,1,35,318,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6944,1,186,304,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6945,1,106,302,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6946,1,199,301,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6947,1,241,300,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6948,1,143,296,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6949,1,40,286,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6950,1,204,278,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6951,1,357,260,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6952,1,236,257,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6953,1,392,255,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6954,1,190,253,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6955,1,139,251,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6956,1,168,237,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6957,1,211,225,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6958,1,497,216,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6959,1,282,206,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6960,1,71,205,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6961,1,97,188,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6962,1,203,187,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6963,1,236,171,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6964,1,23,166,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6965,1,258,150,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6966,1,309,148,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6967,1,35,146,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6968,1,239,90,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6969,1,8,19,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6970,1,302,493,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6971,1,198,462,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6972,1,108,495,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6973,1,115,491,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6974,1,28,428,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6975,1,35,428,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6976,1,218,355,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6977,1,227,355,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6978,1,451,205,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6979,1,445,211,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6980,1,114,158,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6981,1,122,169,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6982,1,302,50,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6983,1,309,56,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6984,1,302,59,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6985,1,34,494,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6986,1,505,484,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6987,1,463,470,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6988,1,161,449,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6989,1,340,438,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6990,1,287,434,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6991,1,100,433,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6992,1,420,425,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6993,1,117,417,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6994,1,66,398,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6995,1,15,391,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6996,1,80,369,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6997,1,430,369,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6998,1,17,363,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,6999,1,193,355,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7000,1,352,68,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7001,1,13,110,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7002,1,185,367,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7003,1,222,381,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7004,1,266,419,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7005,1,106,421,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7006,1,198,432,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7007,1,147,29,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7008,1,476,412,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7009,1,498,463,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7010,1,397,383,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7011,1,341,335,46.0,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7012,1,230,299,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7013,1,138,496,74.5,4
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7014,1,336,326,31.5,3
22,5_1280x stock m270_4xobj_3_grid_r2_c1.png,7015,1,507,20,31.5,3
