image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
47,6_320x stock m270_4x obj_grid_r2_c3.png,9606,1,37,184,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9607,1,184,185,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9608,1,216,185,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9609,1,244,190,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9610,1,376,191,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9611,1,294,193,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9612,1,14,195,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9613,1,31,195,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9614,1,184,196,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9615,1,146,197,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9616,1,328,198,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9617,1,468,204,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9618,1,165,206,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9619,1,27,208,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9620,1,453,212,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9621,1,429,219,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9622,1,259,220,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9623,1,61,223,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9624,1,252,226,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9625,1,295,227,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9626,1,417,226,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9627,1,337,230,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9628,1,176,232,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9629,1,42,236,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9630,1,431,241,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9631,1,160,245,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9632,1,445,247,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9633,1,228,249,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9634,1,88,254,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9635,1,110,256,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9636,1,126,263,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9637,1,282,269,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9638,1,40,276,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9639,1,30,276,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9640,1,126,277,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9641,1,168,277,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9642,1,191,282,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9643,1,203,282,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9644,1,277,283,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9645,1,401,284,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9646,1,380,285,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9647,1,310,285,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9648,1,32,288,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9649,1,52,290,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9650,1,420,290,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9651,1,40,299,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9652,1,407,299,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9653,1,86,301,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9654,1,231,300,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9655,1,303,300,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9656,1,448,304,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9657,1,16,305,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9658,1,242,307,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9659,1,348,307,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9660,1,95,309,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9661,1,393,311,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9662,1,260,313,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9663,1,488,310,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9664,1,357,316,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9665,1,223,319,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9666,1,508,321,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9667,1,233,324,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9668,1,5,326,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9669,1,86,328,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9670,1,450,329,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9671,1,136,331,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9672,1,427,334,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9673,1,181,336,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9674,1,271,335,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9675,1,326,337,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9676,1,301,345,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9677,1,89,346,190.0,7
47,6_320x stock m270_4x obj_grid_r2_c3.png,9678,1,455,347,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9679,1,173,347,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9680,1,242,351,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9681,1,352,353,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9682,1,370,353,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9683,1,429,355,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9684,1,167,362,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9685,1,395,364,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9686,1,211,364,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9687,1,301,366,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9688,1,363,368,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9689,1,314,371,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9690,1,190,372,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9691,1,182,375,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9692,1,505,376,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9693,1,117,377,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9694,1,401,378,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9695,1,246,378,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9696,1,291,378,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9697,1,306,378,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9698,1,208,384,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9699,1,468,386,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9700,1,343,387,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9701,1,281,388,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9702,1,266,388,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9703,1,320,386,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9704,1,398,388,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9705,1,177,390,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9706,1,453,399,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9707,1,309,401,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9708,1,352,401,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9709,1,369,403,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9710,1,480,403,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9711,1,90,420,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9712,1,349,413,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9713,1,394,414,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9714,1,487,417,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9715,1,54,419,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9716,1,247,419,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9717,1,236,422,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9718,1,301,431,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9719,1,389,429,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9720,1,377,430,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9721,1,503,437,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9722,1,328,437,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9723,1,238,443,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9724,1,502,449,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9725,1,307,457,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9726,1,474,455,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9727,1,433,456,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9728,1,498,458,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9729,1,347,460,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9730,1,318,460,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9731,1,328,470,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9732,1,505,473,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9733,1,143,476,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9734,1,434,484,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9735,1,415,490,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9736,1,346,493,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9737,1,386,500,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9738,1,77,503,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9739,1,370,505,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9740,1,13,2,8.0,1
47,6_320x stock m270_4x obj_grid_r2_c3.png,9741,1,245,6,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9742,1,97,7,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9743,1,177,10,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9744,1,284,10,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9745,1,251,15,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9746,1,31,22,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9747,1,70,24,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9748,1,165,23,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9749,1,294,23,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9750,1,227,31,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9751,1,302,31,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9752,1,290,33,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9753,1,439,37,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9754,1,47,37,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9755,1,83,41,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9756,1,501,43,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9757,1,304,47,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9758,1,224,48,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9759,1,164,48,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9760,1,98,55,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9761,1,149,54,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9762,1,250,55,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9763,1,214,61,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9764,1,290,62,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9765,1,442,64,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9766,1,114,65,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9767,1,312,66,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9768,1,280,70,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9769,1,404,69,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9770,1,182,72,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9771,1,240,77,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9772,1,263,85,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c3.png,9773,1,433,83,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9774,1,331,82,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9775,1,14,84,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9776,1,81,89,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9777,1,468,90,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9778,1,53,92,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9779,1,61,89,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9780,1,108,94,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9781,1,317,95,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9782,1,420,98,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9783,1,395,100,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9784,1,372,106,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9785,1,419,114,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9786,1,457,113,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9787,1,207,118,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9788,1,374,120,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9789,1,322,127,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9790,1,86,134,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9791,1,92,136,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9792,1,161,137,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9793,1,364,144,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9794,1,311,146,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9795,1,192,147,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9796,1,360,161,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9797,1,260,163,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9798,1,153,166,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9799,1,57,170,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9800,1,269,170,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9801,1,207,173,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9802,1,21,188,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9803,1,478,194,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9804,1,67,194,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9805,1,99,192,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9806,1,440,195,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9807,1,412,204,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9808,1,91,201,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9809,1,125,200,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9810,1,487,201,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9811,1,450,202,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9812,1,346,204,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9813,1,18,213,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9814,1,236,216,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9815,1,471,217,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9816,1,237,214,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9817,1,211,225,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9818,1,437,227,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9819,1,487,232,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9820,1,307,242,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9821,1,339,250,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9822,1,406,251,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9823,1,164,264,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9824,1,228,261,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9825,1,367,260,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9826,1,239,267,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9827,1,397,270,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9828,1,502,272,104.0,5
47,6_320x stock m270_4x obj_grid_r2_c3.png,9829,1,233,286,31.5,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9830,1,319,298,46.0,3
47,6_320x stock m270_4x obj_grid_r2_c3.png,9831,1,368,308,46.0,3
