image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,467,1,271,183,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,468,1,226,219,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,469,1,224,227,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,470,1,124,307,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,471,1,131,307,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,472,1,122,298,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,473,1,230,289,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,474,1,233,285,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,475,1,242,287,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,476,1,263,297,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,477,1,258,289,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,478,1,197,335,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,479,1,194,326,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,480,1,253,184,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,481,1,246,186,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,482,1,271,220,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,483,1,165,239,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,484,1,182,241,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,485,1,175,233,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,486,1,159,232,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,487,1,150,234,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,488,1,33,258,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,489,1,46,170,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,490,1,49,177,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,491,1,19,176,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,492,1,127,138,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,493,1,135,141,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,494,1,501,70,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,495,1,505,4,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,496,1,472,13,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,497,1,351,15,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,498,1,364,18,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,499,1,369,10,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,500,1,386,11,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,501,1,322,32,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,502,1,65,50,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,503,1,55,55,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,504,1,141,109,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,505,1,142,119,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,506,1,458,478,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,507,1,460,488,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,508,1,495,501,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,509,1,441,392,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,510,1,444,399,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,511,1,466,434,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,512,1,474,438,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,513,1,334,500,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,514,1,344,500,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,515,1,355,383,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,516,1,238,373,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,517,1,236,380,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,518,1,190,373,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,519,1,185,379,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,520,1,175,382,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,521,1,177,391,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,522,1,145,400,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,523,1,141,408,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,524,1,145,405,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,525,1,133,412,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,526,1,111,403,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,527,1,16,336,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,528,1,24,333,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,529,1,73,377,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,530,1,81,372,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,531,1,70,370,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,532,1,24,395,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,533,1,16,394,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,534,1,28,401,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,535,1,19,457,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,536,1,27,463,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,537,1,57,489,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,538,1,66,493,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,539,1,60,504,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,540,1,70,508,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,541,1,235,505,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,542,1,241,497,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,543,1,213,498,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,544,1,217,490,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,545,1,272,488,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,546,1,320,508,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,547,1,276,454,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,548,1,272,458,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,549,1,274,467,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,550,1,214,399,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,551,1,221,398,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,552,1,221,405,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,553,1,106,484,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,554,1,105,491,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,555,1,207,469,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,556,1,212,475,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,557,1,196,507,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,558,1,189,505,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,559,1,329,48,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,560,1,335,49,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,561,1,342,82,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,562,1,350,79,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,563,1,358,79,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,564,1,54,26,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,565,1,51,17,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,566,1,124,15,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,567,1,129,8,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,568,1,149,66,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,569,1,154,71,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,570,1,210,143,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,571,1,215,149,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,572,1,418,225,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,573,1,420,232,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,574,1,439,218,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,575,1,431,215,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,576,1,415,133,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,577,1,408,134,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,578,1,139,187,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,579,1,145,205,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,580,1,146,199,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,581,1,149,192,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,582,1,139,166,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,583,1,130,173,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,584,1,153,101,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,585,1,158,108,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,586,1,266,96,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,587,1,271,105,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,588,1,348,143,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,589,1,433,144,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,590,1,442,147,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,591,1,366,221,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,592,1,368,229,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,593,1,361,194,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,594,1,273,479,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,595,1,106,176,248.5,8
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,596,1,316,366,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,597,1,422,137,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,598,1,130,197,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,599,1,259,327,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,600,1,445,276,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,601,1,182,39,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,602,1,324,22,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,603,1,466,5,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,604,1,508,461,27.5,2
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,605,1,354,370,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,606,1,411,266,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,607,1,30,181,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,608,1,154,169,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,609,1,343,134,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,610,1,282,62,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,611,1,299,458,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,612,1,267,391,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,613,1,400,323,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,614,1,403,300,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,615,1,178,298,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,616,1,429,254,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,617,1,272,235,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,618,1,463,231,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,619,1,60,117,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,620,1,108,41,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,621,1,185,448,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,622,1,53,427,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,623,1,24,420,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,624,1,365,416,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,625,1,38,414,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,626,1,505,291,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,627,1,27,261,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,628,1,430,235,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,629,1,174,215,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,630,1,379,182,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,631,1,134,165,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,632,1,295,114,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,633,1,197,86,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,634,1,410,87,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,635,1,337,89,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,636,1,122,36,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,637,1,507,403,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,638,1,157,340,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,639,1,312,309,147.5,6
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,640,1,128,280,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,641,1,114,192,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,642,1,373,160,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,643,1,40,151,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,644,1,489,145,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,645,1,501,104,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,646,1,342,8,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,647,1,154,391,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,648,1,433,387,8.0,1
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,649,1,181,357,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,650,1,466,355,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,651,1,466,341,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,652,1,479,334,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,653,1,375,330,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,654,1,492,325,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,655,1,403,311,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,656,1,209,303,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,657,1,498,226,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,658,1,229,208,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,659,1,352,200,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,660,1,416,166,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,661,1,410,144,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,662,1,475,139,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,663,1,53,136,104.0,5
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,664,1,349,111,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,665,1,249,105,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,666,1,462,91,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,667,1,322,91,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,668,1,204,74,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,669,1,485,71,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,670,1,343,68,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,671,1,381,66,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,672,1,371,63,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,673,1,485,57,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,674,1,432,50,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,675,1,466,51,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,676,1,399,38,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,677,1,453,35,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,678,1,299,33,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,679,1,396,26,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,680,1,483,25,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,681,1,339,19,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,682,1,434,18,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,683,1,304,15,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,684,1,293,10,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,685,1,440,4,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,686,1,491,508,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,687,1,471,498,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,688,1,452,498,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,689,1,320,496,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,690,1,190,495,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,691,1,447,487,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,692,1,324,484,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,693,1,394,482,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,694,1,249,482,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,695,1,363,480,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,696,1,236,465,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,697,1,182,459,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,698,1,352,455,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,699,1,458,448,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,700,1,442,447,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,701,1,241,444,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,702,1,372,428,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,703,1,437,419,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,704,1,498,416,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,705,1,471,397,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,706,1,449,386,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,707,1,329,374,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,708,1,425,362,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,709,1,403,351,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,710,1,226,338,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,711,1,445,334,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,712,1,298,327,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,713,1,282,322,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,714,1,388,319,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,715,1,466,309,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,716,1,426,302,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,717,1,218,294,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,718,1,486,287,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,719,1,284,281,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,720,1,186,264,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,721,1,322,263,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,722,1,277,264,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,723,1,260,263,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,724,1,462,260,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,725,1,390,259,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,726,1,174,254,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,727,1,331,253,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,728,1,408,249,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,729,1,484,236,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,730,1,192,229,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,731,1,312,221,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,732,1,311,209,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,733,1,29,217,31.5,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,734,1,489,199,74.5,4
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,735,1,413,197,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,736,1,262,193,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,737,1,323,190,46.0,3
2,3_320x stock m270_4xobj_3_grid_r1_c0.png,738,1,482,185,46.0,3
