image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6107,1,143,262,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6108,1,122,260,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6109,1,149,232,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6110,1,104,208,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6111,1,95,176,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6112,1,63,150,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6113,1,3,10,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6114,1,195,476,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6115,1,223,435,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6116,1,60,401,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6117,1,53,387,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6118,1,241,362,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6119,1,37,358,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6120,1,271,329,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6121,1,149,325,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6122,1,85,322,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6123,1,119,300,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6124,1,99,287,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6125,1,12,127,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6126,1,4,499,46.0,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6127,1,209,480,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6128,1,107,472,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6129,1,166,468,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6130,1,140,461,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6131,1,202,430,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6132,1,183,430,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6133,1,508,388,31.5,3
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6134,1,189,360,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6135,1,57,344,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6136,1,160,277,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6137,1,22,216,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6138,1,127,194,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6139,1,97,439,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6140,1,67,494,74.5,4
24,5_1280x stock m270_4xobj_3_grid_r2_c2.png,6141,1,30,484,74.5,4
