image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6714,1,134,111,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6715,1,36,45,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6716,1,70,39,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6717,1,347,500,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6718,1,212,479,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6719,1,160,477,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6720,1,399,473,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6721,1,191,455,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6722,1,246,420,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6723,1,189,418,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6724,1,154,394,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6725,1,64,377,31.5,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6726,1,143,364,31.5,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6727,1,131,362,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6728,1,159,358,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6729,1,183,340,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6730,1,20,331,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6731,1,68,314,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6732,1,107,255,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6733,1,27,254,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6734,1,5,226,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6735,1,94,210,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6736,1,5,205,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6737,1,41,175,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6738,1,131,157,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6739,1,41,101,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6740,1,74,88,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6741,1,274,506,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6742,1,91,499,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6743,1,19,488,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6744,1,38,477,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6745,1,170,469,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6746,1,50,444,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6747,1,49,322,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6748,1,89,254,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6749,1,294,191,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6750,1,248,153,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6751,1,56,482,74.5,4
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6752,1,5,455,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c0.png,6753,1,302,408,190.0,7
