image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
46,6_320x stock m270_4x obj_grid_r2_c0.png,7714,1,5,22,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7715,1,96,445,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7716,1,7,433,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7717,1,57,410,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7718,1,99,353,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7719,1,345,341,8.0,1
46,6_320x stock m270_4x obj_grid_r2_c0.png,7720,1,4,337,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7721,1,102,232,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7722,1,6,120,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7723,1,6,91,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7724,1,16,460,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7725,1,141,424,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7726,1,54,422,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7727,1,15,385,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7728,1,32,335,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7729,1,111,333,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7730,1,58,299,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7731,1,5,266,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7732,1,98,261,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7733,1,13,246,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7734,1,13,223,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7735,1,13,188,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7736,1,468,167,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7737,1,12,148,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7738,1,154,114,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7739,1,112,104,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7740,1,3,67,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7741,1,111,62,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7742,1,8,56,8.0,1
46,6_320x stock m270_4x obj_grid_r2_c0.png,7743,1,195,493,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7744,1,51,486,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7745,1,94,466,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c0.png,7746,1,307,440,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7747,1,189,418,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7748,1,238,409,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7749,1,158,390,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7750,1,318,387,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7751,1,3,383,43.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7752,1,223,371,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7753,1,61,370,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7754,1,254,371,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7755,1,170,367,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7756,1,59,357,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7757,1,65,336,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7758,1,93,320,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7759,1,17,314,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7760,1,45,269,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7761,1,204,263,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c0.png,7762,1,52,255,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7763,1,36,234,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7764,1,3,234,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7765,1,58,227,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7766,1,95,225,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7767,1,48,196,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7768,1,212,190,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7769,1,56,180,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7770,1,39,177,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7771,1,57,154,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7772,1,230,139,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7773,1,61,129,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7774,1,232,124,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7775,1,246,115,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7776,1,19,114,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7777,1,42,109,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7778,1,277,94,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7779,1,56,73,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7780,1,35,66,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7781,1,496,63,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7782,1,276,58,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7783,1,500,45,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7784,1,376,44,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7785,1,37,44,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7786,1,317,507,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7787,1,74,503,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7788,1,99,492,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7789,1,223,491,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7790,1,116,491,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7791,1,3,486,65.0,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7792,1,476,440,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7793,1,136,438,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c0.png,7794,1,77,421,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7795,1,105,413,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7796,1,114,398,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7797,1,118,382,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7798,1,134,381,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7799,1,351,364,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7800,1,88,363,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7801,1,128,361,190.0,7
46,6_320x stock m270_4x obj_grid_r2_c0.png,7802,1,480,353,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7803,1,280,340,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7804,1,173,336,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7805,1,73,322,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7806,1,4,307,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7807,1,234,305,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7808,1,114,277,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7809,1,37,278,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7810,1,177,266,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7811,1,85,249,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7812,1,98,246,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7813,1,220,229,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7814,1,75,196,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7815,1,337,184,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7816,1,103,169,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7817,1,88,139,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7818,1,74,134,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7819,1,329,130,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7820,1,84,110,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7821,1,113,85,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7822,1,297,81,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7823,1,457,50,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7824,1,385,39,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7825,1,61,35,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7826,1,29,24,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7827,1,79,16,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7828,1,415,11,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7829,1,172,505,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7830,1,135,497,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7831,1,112,478,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7832,1,122,425,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7833,1,128,415,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7834,1,95,374,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7835,1,114,348,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7836,1,437,334,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7837,1,141,286,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7838,1,439,242,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7839,1,143,217,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7840,1,114,212,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7841,1,168,213,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7842,1,153,193,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7843,1,402,166,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7844,1,136,164,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7845,1,124,150,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7846,1,138,140,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7847,1,202,138,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7848,1,96,122,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7849,1,444,109,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7850,1,382,108,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7851,1,131,80,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7852,1,98,72,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7853,1,125,56,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7854,1,137,47,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7855,1,192,41,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7856,1,310,40,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7857,1,169,37,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7858,1,199,25,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7859,1,163,22,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7860,1,181,19,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7861,1,148,16,147.5,6
46,6_320x stock m270_4x obj_grid_r2_c0.png,7862,1,275,7,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7863,1,180,6,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7864,1,150,492,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7865,1,293,491,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7866,1,174,484,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7867,1,201,482,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7868,1,191,476,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7869,1,152,467,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7870,1,175,460,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7871,1,146,454,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7872,1,163,449,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7873,1,463,416,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7874,1,218,398,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7875,1,208,376,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7876,1,160,377,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7877,1,150,367,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7878,1,171,353,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7879,1,193,308,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7880,1,216,295,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7881,1,188,293,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7882,1,204,293,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7883,1,175,289,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7884,1,255,287,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7885,1,212,279,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7886,1,161,277,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7887,1,296,263,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7888,1,194,244,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7889,1,157,234,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7890,1,210,205,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7891,1,503,206,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7892,1,184,199,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7893,1,188,161,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7894,1,198,150,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7895,1,215,138,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7896,1,144,131,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7897,1,171,120,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7898,1,362,100,104.0,5
46,6_320x stock m270_4x obj_grid_r2_c0.png,7899,1,179,92,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7900,1,231,85,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7901,1,434,81,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7902,1,216,64,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7903,1,480,62,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7904,1,226,43,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7905,1,209,36,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7906,1,241,17,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7907,1,252,11,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7908,1,268,507,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7909,1,317,493,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7910,1,306,490,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7911,1,282,489,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7912,1,255,482,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7913,1,276,473,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7914,1,266,451,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7915,1,179,442,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7916,1,248,418,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7917,1,201,410,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7918,1,392,406,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7919,1,278,405,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7920,1,304,396,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7921,1,271,389,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7922,1,322,371,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7923,1,217,339,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7924,1,188,340,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7925,1,292,336,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7926,1,264,249,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7927,1,294,248,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7928,1,428,236,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7929,1,237,215,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7930,1,280,208,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7931,1,229,203,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7932,1,314,202,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7933,1,325,197,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7934,1,236,188,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7935,1,463,185,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7936,1,257,182,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7937,1,363,177,248.5,8
46,6_320x stock m270_4x obj_grid_r2_c0.png,7938,1,481,177,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7939,1,267,176,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7940,1,280,169,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7941,1,237,149,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7942,1,431,144,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7943,1,432,131,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7944,1,445,128,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7945,1,405,128,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7946,1,275,118,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7947,1,402,114,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7948,1,418,107,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7949,1,301,96,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7950,1,412,79,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7951,1,338,68,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7952,1,427,65,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7953,1,386,65,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7954,1,345,55,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7955,1,331,49,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7956,1,298,50,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7957,1,486,46,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7958,1,271,45,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7959,1,354,42,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7960,1,255,27,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7961,1,459,25,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7962,1,388,26,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7963,1,342,22,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7964,1,302,20,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7965,1,216,20,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7966,1,449,15,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7967,1,403,10,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7968,1,498,6,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7969,1,433,6,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7970,1,369,4,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7971,1,460,495,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7972,1,490,488,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7973,1,380,483,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7974,1,323,482,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7975,1,214,474,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7976,1,371,468,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7977,1,287,462,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7978,1,346,451,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7979,1,482,451,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7980,1,426,449,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7981,1,461,445,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7982,1,335,446,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7983,1,358,444,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7984,1,339,430,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7985,1,323,424,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7986,1,375,421,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7987,1,383,414,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7988,1,286,415,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7989,1,478,412,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7990,1,348,406,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7991,1,418,404,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7992,1,386,388,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7993,1,432,382,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7994,1,310,372,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7995,1,488,368,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7996,1,275,369,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,7997,1,332,358,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7998,1,455,356,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,7999,1,488,341,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8000,1,388,328,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8001,1,490,324,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8002,1,422,323,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8003,1,273,324,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8004,1,343,320,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8005,1,399,317,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8006,1,440,316,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8007,1,426,311,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8008,1,249,311,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8009,1,265,309,74.5,4
46,6_320x stock m270_4x obj_grid_r2_c0.png,8010,1,408,302,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8011,1,419,297,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8012,1,456,294,31.5,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8013,1,445,295,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8014,1,295,289,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8015,1,337,284,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8016,1,404,278,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8017,1,498,275,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8018,1,433,272,46.0,3
46,6_320x stock m270_4x obj_grid_r2_c0.png,8019,1,318,269,46.0,3
