image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4141,1,277,452,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4142,1,281,413,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4143,1,195,410,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4144,1,206,391,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4145,1,238,363,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4146,1,74,353,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4147,1,157,352,104.0,5
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4148,1,214,333,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4149,1,96,325,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4150,1,123,264,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4151,1,12,237,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4152,1,318,220,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4153,1,45,173,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4154,1,27,134,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4155,1,56,116,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4156,1,45,3,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4157,1,137,499,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4158,1,113,496,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4159,1,89,454,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4160,1,150,387,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4161,1,7,281,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4162,1,77,500,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4163,1,7,447,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4164,1,84,432,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4165,1,90,404,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4166,1,35,507,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c3.png,4167,1,368,3,43.0,3
