image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3677,1,304,277,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3678,1,434,265,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3679,1,418,257,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3680,1,479,254,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3681,1,386,244,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3682,1,394,225,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3683,1,475,189,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3684,1,389,179,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3685,1,372,169,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3686,1,333,156,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3687,1,349,146,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3688,1,247,126,104.0,5
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3689,1,421,114,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3690,1,365,111,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3691,1,355,110,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3692,1,243,108,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3693,1,307,103,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3694,1,219,100,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3695,1,288,76,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3696,1,321,73,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3697,1,209,66,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3698,1,262,34,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3699,1,194,14,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3700,1,2,13,27.0,2
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3701,1,303,12,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3702,1,228,11,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3703,1,272,384,104.0,5
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3704,1,489,367,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3705,1,116,346,190.0,7
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3706,1,442,344,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3707,1,373,339,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3708,1,308,327,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3709,1,457,325,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3710,1,355,311,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3711,1,507,269,43.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3712,1,219,268,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3713,1,239,264,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3714,1,342,261,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3715,1,351,248,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3716,1,272,234,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3717,1,353,230,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3718,1,223,223,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3719,1,331,213,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3720,1,317,193,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3721,1,136,191,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3722,1,401,155,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3723,1,286,139,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3724,1,266,127,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3725,1,68,119,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3726,1,9,97,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3727,1,204,92,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3728,1,95,80,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3729,1,219,77,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3730,1,85,76,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3731,1,74,68,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3732,1,163,63,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3733,1,55,17,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3734,1,106,12,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3735,1,31,10,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3736,1,334,3,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3737,1,441,450,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3738,1,469,416,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3739,1,394,410,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3740,1,108,372,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3741,1,278,359,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3742,1,166,358,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3743,1,61,354,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3744,1,177,353,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3745,1,216,333,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3746,1,264,331,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3747,1,154,324,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3748,1,43,325,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3749,1,423,316,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3750,1,221,310,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3751,1,42,310,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3752,1,255,309,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3753,1,215,306,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3754,1,137,298,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3755,1,181,278,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3756,1,191,274,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3757,1,229,255,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3758,1,37,246,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3759,1,166,216,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3760,1,97,204,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3761,1,153,198,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3762,1,18,198,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3763,1,122,197,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3764,1,83,183,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3765,1,197,159,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3766,1,23,159,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3767,1,86,158,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3768,1,218,153,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3769,1,257,138,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3770,1,196,136,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3771,1,16,126,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3772,1,78,116,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3773,1,98,94,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3774,1,129,76,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3775,1,277,2,28.0,2
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3776,1,494,477,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3777,1,476,476,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3778,1,61,462,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3779,1,44,458,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3780,1,207,457,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3781,1,99,450,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3782,1,74,441,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3783,1,95,438,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3784,1,7,438,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3785,1,297,435,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3786,1,224,428,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3787,1,296,421,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3788,1,12,417,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3789,1,200,411,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3790,1,93,407,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3791,1,207,400,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3792,1,59,379,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3793,1,245,376,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3794,1,38,356,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3795,1,25,352,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3796,1,66,344,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3797,1,92,331,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3798,1,138,329,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3799,1,112,296,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3800,1,58,289,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3801,1,136,265,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3802,1,47,235,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3803,1,29,179,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3804,1,54,169,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3805,1,5,144,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3806,1,118,74,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3807,1,94,500,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3808,1,184,496,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3809,1,260,481,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3810,1,143,475,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3811,1,249,439,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3812,1,111,424,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3813,1,55,400,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3814,1,278,476,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3815,1,193,463,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c0.png,3816,1,59,438,74.5,4
