image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5105,1,53,196,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5106,1,177,195,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5107,1,13,180,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5108,1,493,163,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5109,1,430,142,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5110,1,448,131,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5111,1,225,120,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5112,1,189,119,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5113,1,464,110,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5114,1,484,100,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5115,1,470,92,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5116,1,497,89,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5117,1,58,74,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5118,1,199,75,190.0,7
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5119,1,47,68,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5120,1,164,65,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5121,1,466,64,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5122,1,261,38,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5123,1,344,29,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5124,1,313,23,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5125,1,422,16,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5126,1,254,3,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5127,1,458,503,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5128,1,408,377,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5129,1,350,366,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5130,1,409,363,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5131,1,198,362,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5132,1,459,353,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5133,1,451,344,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5134,1,483,341,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5135,1,358,318,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5136,1,306,316,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5137,1,177,314,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5138,1,205,310,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5139,1,167,306,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5140,1,453,303,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5141,1,154,303,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5142,1,452,291,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5143,1,426,289,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5144,1,473,285,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5145,1,353,284,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5146,1,418,279,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5147,1,407,278,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5148,1,130,275,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5149,1,435,267,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5150,1,9,264,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5151,1,165,244,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5152,1,410,244,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5153,1,458,239,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5154,1,490,235,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5155,1,478,233,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5156,1,262,233,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5157,1,358,222,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5158,1,482,222,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5159,1,188,207,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5160,1,472,193,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5161,1,375,190,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5162,1,482,180,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5163,1,179,180,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5164,1,31,172,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5165,1,171,168,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5166,1,76,167,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5167,1,434,165,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5168,1,335,157,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5169,1,182,156,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5170,1,215,151,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5171,1,114,148,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5172,1,507,142,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5173,1,281,139,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5174,1,194,137,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5175,1,121,132,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5176,1,246,129,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5177,1,400,125,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5178,1,111,119,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5179,1,22,118,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5180,1,363,114,366.0,10
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5181,1,219,109,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5182,1,193,108,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5183,1,411,106,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5184,1,391,106,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5185,1,101,104,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5186,1,452,104,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5187,1,85,100,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5188,1,49,99,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5189,1,30,90,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5190,1,170,78,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5191,1,114,74,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5192,1,188,66,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5193,1,254,60,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5194,1,492,56,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5195,1,403,56,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5196,1,266,52,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5197,1,103,48,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5198,1,420,44,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5199,1,233,43,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5200,1,118,42,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5201,1,480,40,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5202,1,78,38,190.0,7
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5203,1,294,31,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5204,1,43,12,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5205,1,154,7,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5206,1,362,478,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5207,1,485,461,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5208,1,450,456,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5209,1,189,447,147.5,6
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5210,1,206,439,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5211,1,221,437,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5212,1,362,432,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5213,1,176,431,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5214,1,488,430,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5215,1,372,421,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5216,1,431,417,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5217,1,394,379,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5218,1,40,379,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5219,1,149,374,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5220,1,461,373,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5221,1,71,364,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5222,1,285,363,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5223,1,182,362,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5224,1,125,355,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5225,1,236,352,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5226,1,195,348,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5227,1,119,335,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5228,1,147,334,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5229,1,318,331,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5230,1,150,317,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5231,1,5,314,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5232,1,83,310,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5233,1,191,303,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5234,1,180,301,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5235,1,115,297,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5236,1,257,288,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5237,1,170,287,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5238,1,383,285,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5239,1,222,284,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5240,1,314,282,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5241,1,267,273,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5242,1,35,269,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5243,1,421,260,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5244,1,340,258,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5245,1,472,258,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5246,1,42,258,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5247,1,156,253,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5248,1,280,253,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5249,1,429,251,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5250,1,61,246,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5251,1,139,244,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5252,1,352,235,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5253,1,73,226,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5254,1,422,222,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5255,1,298,218,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5256,1,221,217,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5257,1,396,213,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5258,1,146,214,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5259,1,417,203,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5260,1,68,199,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5261,1,226,198,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5262,1,393,195,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5263,1,103,188,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5264,1,5,162,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5265,1,56,156,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5266,1,34,156,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5267,1,93,152,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5268,1,72,149,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5269,1,27,146,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5270,1,104,134,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5271,1,343,117,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5272,1,238,96,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5273,1,85,61,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5274,1,6,34,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5275,1,264,506,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5276,1,318,503,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5277,1,350,495,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5278,1,430,484,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5279,1,339,482,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5280,1,354,471,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5281,1,232,463,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5282,1,319,463,190.0,7
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5283,1,174,458,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5284,1,207,452,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5285,1,374,448,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5286,1,53,444,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5287,1,296,432,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5288,1,92,425,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5289,1,206,422,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5290,1,54,412,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5291,1,123,407,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5292,1,260,400,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5293,1,113,388,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5294,1,71,384,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5295,1,87,359,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5296,1,108,355,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5297,1,315,355,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5298,1,39,349,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5299,1,6,332,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5300,1,210,282,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5301,1,84,246,46.0,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5302,1,141,194,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5303,1,35,503,31.5,3
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5304,1,74,494,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5305,1,27,480,74.5,4
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5306,1,299,414,104.0,5
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5307,1,305,12,248.5,8
19,4_640x stock m270_4xobj_3_grid_r2_c5.png,5308,1,373,307,46.0,3
