image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5641,1,319,75,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5642,1,209,67,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5643,1,86,34,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5644,1,331,27,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5645,1,221,18,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5646,1,75,15,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5647,1,32,14,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5648,1,19,5,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5649,1,69,484,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5650,1,425,471,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5651,1,396,466,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5652,1,359,430,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5653,1,348,417,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5654,1,402,398,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5655,1,343,365,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5656,1,173,355,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5657,1,278,331,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5658,1,181,303,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5659,1,398,302,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5660,1,204,278,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5661,1,361,258,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5662,1,346,250,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5663,1,201,238,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5664,1,221,219,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5665,1,154,216,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5666,1,406,210,190.0,7
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5667,1,100,204,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5668,1,90,194,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5669,1,35,182,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5670,1,10,176,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5671,1,171,172,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5672,1,270,163,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5673,1,296,160,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5674,1,93,122,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5675,1,222,64,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5676,1,72,60,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5677,1,270,42,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5678,1,75,40,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5679,1,178,20,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5680,1,30,507,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5681,1,355,499,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5682,1,366,494,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5683,1,81,463,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5684,1,70,459,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5685,1,37,451,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5686,1,180,447,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5687,1,331,444,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5688,1,87,444,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5689,1,370,443,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5690,1,193,440,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5691,1,84,433,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5692,1,324,422,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5693,1,55,397,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5694,1,274,386,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5695,1,152,367,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5696,1,62,352,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5697,1,296,333,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5698,1,368,331,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5699,1,160,319,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5700,1,236,308,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5701,1,203,293,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5702,1,93,291,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5703,1,256,289,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5704,1,63,289,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5705,1,341,284,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5706,1,130,272,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5707,1,241,241,104.0,5
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5708,1,71,235,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5709,1,147,197,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5710,1,183,113,104.0,5
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5711,1,88,64,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5712,1,12,25,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5713,1,140,3,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5714,1,125,507,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5715,1,141,485,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5716,1,390,475,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5717,1,133,473,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5718,1,59,461,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5719,1,200,448,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5720,1,166,436,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5721,1,244,394,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5722,1,136,378,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5723,1,185,374,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5724,1,122,342,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5725,1,302,277,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5726,1,31,263,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5727,1,174,210,104.0,5
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5728,1,181,193,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5729,1,506,310,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5730,1,406,69,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5731,1,341,300,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5732,1,266,218,104.0,5
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5733,1,39,148,74.5,4
