image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7173,1,11,17,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7174,1,405,485,104.0,5
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7175,1,180,475,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7176,1,81,443,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7177,1,5,409,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7178,1,351,234,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7179,1,389,224,104.0,5
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7180,1,116,48,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7181,1,120,496,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7182,1,26,437,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7183,1,105,319,74.5,4
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7184,1,320,241,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c0.png,7185,1,58,3,66.0,4
