image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,772,1,231,287,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,773,1,128,280,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,774,1,418,229,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,775,1,435,217,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,776,1,174,215,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,777,1,114,192,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,778,1,379,182,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,779,1,40,151,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,780,1,211,146,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,781,1,84,71,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,782,1,108,41,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,783,1,352,16,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,784,1,505,4,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,785,1,105,487,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,786,1,47,476,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,787,1,209,471,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,788,1,4,423,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,789,1,38,414,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,790,1,400,368,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,791,1,380,365,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,792,1,181,357,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,793,1,65,287,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,794,1,367,224,147.5,6
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,795,1,58,211,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,796,1,23,210,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,797,1,47,173,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,798,1,489,145,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,799,1,53,136,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,800,1,485,71,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,801,1,151,68,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,802,1,221,27,147.5,6
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,803,1,52,20,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,804,1,293,10,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,805,1,342,7,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,806,1,317,508,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,807,1,394,482,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,808,1,442,447,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,809,1,187,376,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,810,1,403,351,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,811,1,466,341,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,812,1,20,334,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,813,1,479,334,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,814,1,375,330,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,815,1,492,325,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,816,1,388,319,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,817,1,209,303,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,818,1,462,260,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,819,1,485,236,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,820,1,498,226,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,821,1,355,195,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,822,1,489,199,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,823,1,482,185,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,824,1,229,176,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,825,1,300,175,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,826,1,245,175,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,827,1,468,169,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,828,1,485,169,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,829,1,507,167,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,830,1,416,166,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,831,1,403,155,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,832,1,410,144,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,833,1,475,139,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,834,1,130,139,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,835,1,453,114,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,836,1,249,105,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,837,1,402,99,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,838,1,462,91,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,839,1,322,91,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,840,1,284,78,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,841,1,204,74,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,842,1,381,66,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,843,1,371,63,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,844,1,295,60,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,845,1,485,56,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,846,1,256,54,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,847,1,466,51,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,848,1,274,51,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,849,1,345,44,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,850,1,483,40,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,851,1,399,38,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,852,1,388,38,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,853,1,155,37,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,854,1,453,35,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,855,1,299,33,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,856,1,483,25,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,857,1,339,19,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,858,1,434,18,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,859,1,304,14,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,860,1,266,8,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,861,1,227,8,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,862,1,440,4,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,863,1,492,506,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,864,1,359,502,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,865,1,471,498,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,866,1,451,498,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,867,1,320,496,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,868,1,447,487,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,869,1,324,484,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,870,1,298,483,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,871,1,249,482,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,872,1,363,480,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,873,1,193,468,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,874,1,236,465,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,875,1,352,456,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,876,1,458,448,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,877,1,241,444,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,878,1,296,437,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,879,1,373,428,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,880,1,391,421,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,881,1,244,421,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,882,1,437,419,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,883,1,499,416,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,884,1,289,403,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,885,1,471,397,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,886,1,242,392,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,887,1,141,383,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,888,1,329,374,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,889,1,137,371,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,890,1,429,367,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,891,1,222,363,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,892,1,444,354,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,893,1,291,349,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,894,1,481,345,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,895,1,226,338,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,896,1,250,337,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,897,1,445,334,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,898,1,298,327,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,899,1,282,322,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,900,1,264,313,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,901,1,239,311,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,902,1,466,309,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,903,1,426,302,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,904,1,262,295,248.5,8
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,905,1,218,294,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,906,1,346,290,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,907,1,486,287,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,908,1,144,286,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,909,1,284,281,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,910,1,215,279,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,911,1,316,275,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,912,1,242,272,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,913,1,425,271,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,914,1,222,269,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,915,1,186,264,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,916,1,278,264,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,917,1,322,263,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,918,1,390,259,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,919,1,239,253,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,920,1,331,252,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,921,1,508,251,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,922,1,305,251,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,923,1,408,249,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,924,1,277,247,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,925,1,218,244,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,926,1,260,241,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,927,1,192,229,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,928,1,321,228,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,929,1,93,222,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,930,1,312,221,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,931,1,311,208,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,932,1,413,197,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,933,1,262,193,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,934,1,323,190,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,935,1,223,188,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,936,1,317,179,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,937,1,205,176,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,938,1,206,161,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,939,1,69,158,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,940,1,284,156,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,941,1,387,153,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,942,1,238,152,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,943,1,302,150,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,944,1,197,149,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,945,1,461,149,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,946,1,184,148,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,947,1,18,149,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,948,1,277,147,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,949,1,260,144,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,950,1,316,135,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,951,1,362,107,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,952,1,128,107,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,953,1,183,106,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,954,1,383,106,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,955,1,222,100,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,956,1,119,95,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,957,1,91,96,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,958,1,353,90,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,959,1,150,85,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,960,1,116,78,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,961,1,422,63,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,962,1,21,58,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,963,1,200,37,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,964,1,247,32,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,965,1,46,32,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,966,1,369,32,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,967,1,159,26,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,968,1,247,18,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,969,1,112,11,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,970,1,125,12,147.5,6
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,971,1,59,6,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,972,1,67,507,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,973,1,141,500,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,974,1,128,495,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,975,1,364,493,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,976,1,404,489,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,977,1,158,483,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,978,1,126,483,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,979,1,34,474,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,980,1,408,472,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,981,1,390,467,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,982,1,152,460,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,983,1,242,455,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,984,1,120,453,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,985,1,173,452,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,986,1,334,451,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,987,1,258,448,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,988,1,16,441,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,989,1,36,441,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,990,1,379,436,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,991,1,119,436,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,992,1,329,436,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,993,1,470,436,147.5,6
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,994,1,398,435,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,995,1,349,432,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,996,1,279,431,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,997,1,173,427,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,998,1,76,425,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,999,1,299,424,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1000,1,230,423,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1001,1,330,420,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1002,1,162,413,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1003,1,189,408,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1004,1,320,408,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1005,1,69,395,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1006,1,100,394,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1007,1,410,386,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1008,1,116,379,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1009,1,154,373,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1010,1,283,367,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1011,1,161,364,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1012,1,104,358,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1013,1,238,357,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1014,1,129,354,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1015,1,43,347,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1016,1,172,342,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1017,1,113,333,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1018,1,130,331,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1019,1,58,329,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1020,1,143,322,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c0.png,1021,1,15,320,46.0,3
