image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
53,6_320x stock m270_4x obj_grid_r2_c7.png,10426,1,454,379,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10427,1,158,368,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10428,1,447,342,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10429,1,433,339,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10430,1,65,333,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10431,1,470,295,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10432,1,234,291,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10433,1,437,291,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10434,1,449,283,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10435,1,420,282,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10436,1,361,260,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10437,1,460,247,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10438,1,3,225,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10439,1,83,223,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10440,1,435,209,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10441,1,426,198,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10442,1,448,189,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10443,1,460,185,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10444,1,424,179,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10445,1,262,141,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10446,1,130,111,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10447,1,430,98,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10448,1,290,62,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10449,1,390,48,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10450,1,403,26,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10451,1,387,20,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10452,1,441,17,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10453,1,399,14,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10454,1,411,8,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10455,1,389,4,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10456,1,363,4,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10457,1,507,3,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10458,1,277,506,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10459,1,428,503,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10460,1,270,496,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10461,1,131,486,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10462,1,460,476,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10463,1,458,454,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10464,1,189,426,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10465,1,457,409,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10466,1,308,344,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10467,1,168,328,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10468,1,416,316,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10469,1,403,304,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10470,1,18,301,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10471,1,330,281,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10472,1,398,277,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10473,1,403,215,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10474,1,345,181,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10475,1,91,179,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10476,1,443,170,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10477,1,381,168,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10478,1,378,155,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10479,1,357,155,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10480,1,38,136,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10481,1,374,132,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10482,1,65,82,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10483,1,370,62,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10484,1,221,44,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10485,1,33,3,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10486,1,202,490,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10487,1,392,479,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10488,1,380,449,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10489,1,415,443,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10490,1,403,417,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10491,1,414,415,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10492,1,345,405,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10493,1,391,404,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10494,1,184,398,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10495,1,354,371,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10496,1,370,353,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10497,1,273,300,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10498,1,346,261,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10499,1,303,237,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10500,1,359,227,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10501,1,325,221,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10502,1,315,214,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10503,1,328,209,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10504,1,339,190,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10505,1,323,187,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10506,1,341,163,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10507,1,291,145,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10508,1,321,143,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10509,1,292,122,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10510,1,314,111,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10511,1,304,99,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10512,1,367,87,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10513,1,375,488,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10514,1,353,483,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10515,1,25,483,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10516,1,353,471,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10517,1,147,454,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10518,1,323,435,318.0,10
53,6_320x stock m270_4x obj_grid_r2_c7.png,10519,1,283,435,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10520,1,372,434,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10521,1,363,415,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10522,1,314,411,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10523,1,251,411,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10524,1,298,406,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10525,1,346,388,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10526,1,375,375,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10527,1,339,356,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10528,1,325,346,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10529,1,302,298,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10530,1,289,295,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10531,1,307,279,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10532,1,275,277,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10533,1,313,256,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10534,1,291,242,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10535,1,280,236,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10536,1,295,227,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10537,1,303,216,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10538,1,280,212,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10539,1,315,202,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10540,1,266,196,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10541,1,252,171,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10542,1,121,156,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10543,1,279,135,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10544,1,135,126,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10545,1,276,124,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10546,1,252,123,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10547,1,265,100,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10548,1,79,96,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10549,1,252,75,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10550,1,87,73,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10551,1,224,66,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10552,1,328,50,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10553,1,271,48,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10554,1,315,41,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10555,1,256,21,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10556,1,171,16,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10557,1,197,6,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10558,1,275,5,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10559,1,179,5,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10560,1,314,484,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10561,1,333,482,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10562,1,278,447,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10563,1,304,441,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10564,1,278,423,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10565,1,284,403,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10566,1,269,392,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10567,1,317,382,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10568,1,241,382,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10569,1,133,368,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10570,1,305,364,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10571,1,288,364,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10572,1,247,348,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10573,1,221,345,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10574,1,248,313,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10575,1,178,281,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10576,1,73,281,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10577,1,199,272,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10578,1,235,268,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10579,1,174,267,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10580,1,244,255,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10581,1,100,248,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10582,1,226,247,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10583,1,254,240,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10584,1,269,240,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10585,1,243,238,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10586,1,226,229,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10587,1,238,225,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10588,1,94,214,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10589,1,157,213,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10590,1,235,205,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10591,1,204,200,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10592,1,61,200,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10593,1,103,195,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10594,1,9,173,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10595,1,111,166,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10596,1,58,147,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10597,1,219,142,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10598,1,186,136,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10599,1,64,136,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10600,1,148,116,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10601,1,175,98,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10602,1,122,99,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10603,1,136,73,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10604,1,74,71,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10605,1,42,70,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10606,1,190,64,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10607,1,251,62,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10608,1,149,57,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10609,1,233,53,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10610,1,66,43,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10611,1,79,39,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10612,1,34,35,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10613,1,135,33,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10614,1,220,22,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10615,1,86,21,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10616,1,96,490,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10617,1,226,483,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10618,1,153,483,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10619,1,246,479,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10620,1,237,474,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10621,1,220,469,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10622,1,264,469,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10623,1,190,469,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10624,1,188,457,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10625,1,252,452,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10626,1,28,441,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10627,1,123,438,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10628,1,212,426,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10629,1,299,423,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10630,1,186,414,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10631,1,54,408,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10632,1,57,390,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10633,1,197,385,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10634,1,64,377,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10635,1,184,371,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10636,1,120,365,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10637,1,130,354,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10638,1,49,345,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10639,1,175,337,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10640,1,143,334,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10641,1,112,322,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10642,1,66,318,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10643,1,102,308,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10644,1,60,303,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10645,1,156,297,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10646,1,250,293,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10647,1,148,285,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10648,1,52,282,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10649,1,63,274,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10650,1,52,267,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10651,1,33,258,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10652,1,167,253,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10653,1,186,244,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10654,1,82,239,147.5,6
53,6_320x stock m270_4x obj_grid_r2_c7.png,10655,1,66,234,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10656,1,251,230,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10657,1,178,224,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10658,1,109,218,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10659,1,188,214,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10660,1,86,206,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10661,1,156,186,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10662,1,34,174,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10663,1,154,164,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10664,1,41,157,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10665,1,83,139,104.0,5
53,6_320x stock m270_4x obj_grid_r2_c7.png,10666,1,216,102,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10667,1,7,24,31.5,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10668,1,162,504,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10669,1,30,502,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10670,1,134,501,46.0,3
53,6_320x stock m270_4x obj_grid_r2_c7.png,10671,1,168,483,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10672,1,98,457,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10673,1,78,446,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10674,1,79,419,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10675,1,36,416,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10676,1,120,399,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10677,1,148,392,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10678,1,43,391,74.5,4
53,6_320x stock m270_4x obj_grid_r2_c7.png,10679,1,109,379,74.5,4
