image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,458,1,381,320,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,459,1,402,264,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,460,1,221,250,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,461,1,158,250,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,462,1,403,246,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,463,1,416,244,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,464,1,457,234,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,465,1,11,207,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,466,1,363,182,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,467,1,419,175,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,468,1,372,145,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,469,1,70,140,147.5,6
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,470,1,345,114,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,471,1,200,93,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,472,1,323,56,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,473,1,297,35,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,474,1,76,24,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,475,1,315,11,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,476,1,210,487,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,477,1,507,458,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,478,1,227,455,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,479,1,461,442,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,480,1,125,431,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,481,1,496,427,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,482,1,507,416,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,483,1,354,388,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,484,1,456,386,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,485,1,441,379,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,486,1,137,372,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,487,1,458,345,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,488,1,438,330,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,489,1,433,297,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,490,1,377,246,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,491,1,403,217,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,492,1,307,211,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,493,1,303,179,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,494,1,245,143,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,495,1,348,125,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,496,1,282,111,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,497,1,130,85,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,498,1,276,57,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,499,1,298,56,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,500,1,223,13,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,501,1,55,471,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,502,1,228,442,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,503,1,334,431,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,504,1,442,419,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,505,1,476,409,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,506,1,465,404,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,507,1,412,404,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,508,1,406,366,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,509,1,46,356,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,510,1,214,298,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,511,1,354,266,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,512,1,370,254,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,513,1,330,201,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,514,1,345,192,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,515,1,387,184,248.5,8
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,516,1,329,100,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,517,1,245,98,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,518,1,252,85,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,519,1,244,66,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,520,1,207,56,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,521,1,215,45,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,522,1,232,41,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,523,1,254,40,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,524,1,194,33,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,525,1,87,29,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,526,1,209,13,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,527,1,167,10,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,528,1,45,5,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,529,1,265,506,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,530,1,461,488,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,531,1,296,439,190.0,7
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,532,1,421,427,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,533,1,362,418,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,534,1,389,415,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,535,1,197,408,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,536,1,383,399,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,537,1,165,383,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,538,1,368,375,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,539,1,22,353,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,540,1,7,322,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,541,1,263,319,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,542,1,390,302,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,543,1,148,298,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,544,1,346,298,190.0,7
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,545,1,83,256,190.0,7
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,546,1,281,251,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,547,1,310,239,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,548,1,330,238,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,549,1,309,228,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,550,1,288,226,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,551,1,272,216,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,552,1,202,208,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,553,1,8,197,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,554,1,273,187,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,555,1,211,185,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,556,1,248,166,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,557,1,232,162,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,558,1,114,107,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,559,1,180,69,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,560,1,199,68,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,561,1,178,45,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,562,1,169,25,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,563,1,108,11,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,564,1,129,6,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,565,1,412,476,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,566,1,365,475,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,567,1,387,466,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,568,1,360,443,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,569,1,354,409,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,570,1,288,403,147.5,6
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,571,1,298,346,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,572,1,309,329,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,573,1,290,321,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,574,1,302,315,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,575,1,285,304,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,576,1,253,283,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,577,1,120,248,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,578,1,199,229,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,579,1,262,225,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,580,1,145,204,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,581,1,215,197,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,582,1,186,190,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,583,1,144,177,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,584,1,217,169,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,585,1,175,145,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,586,1,90,144,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,587,1,156,126,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,588,1,183,118,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,589,1,113,95,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,590,1,56,92,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,591,1,100,87,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,592,1,72,86,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,593,1,50,81,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,594,1,130,67,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,595,1,146,66,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,596,1,331,469,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,597,1,311,467,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,598,1,275,463,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,599,1,339,448,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,600,1,24,450,147.5,6
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,601,1,381,446,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,602,1,321,404,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,603,1,115,402,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,604,1,169,396,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,605,1,116,386,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,606,1,299,382,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,607,1,314,375,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,608,1,33,374,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,609,1,232,372,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,610,1,210,348,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,611,1,285,342,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,612,1,173,341,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,613,1,56,341,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,614,1,224,340,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,615,1,339,336,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,616,1,114,327,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,617,1,99,322,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,618,1,131,313,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,619,1,14,310,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,620,1,120,301,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,621,1,275,297,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,622,1,168,297,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,623,1,266,286,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,624,1,195,286,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,625,1,90,278,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,626,1,245,272,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,627,1,65,270,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,628,1,183,268,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,629,1,172,268,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,630,1,131,263,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,631,1,8,246,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,632,1,206,240,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,633,1,143,235,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,634,1,29,227,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,635,1,125,208,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,636,1,40,205,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,637,1,120,192,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,638,1,83,186,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,639,1,163,170,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,640,1,188,137,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,641,1,99,112,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,642,1,61,107,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,643,1,35,107,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,644,1,12,74,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,645,1,47,57,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,646,1,38,21,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,647,1,313,502,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,648,1,161,497,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,649,1,194,495,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,650,1,78,484,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,651,1,221,476,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,652,1,100,476,248.5,8
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,653,1,260,471,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,654,1,47,462,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,655,1,178,454,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,656,1,196,452,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,657,1,82,452,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,658,1,59,451,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,659,1,262,448,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,660,1,243,435,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,661,1,89,426,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,662,1,7,423,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,663,1,172,421,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,664,1,259,417,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,665,1,112,413,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,666,1,57,397,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,667,1,84,396,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,668,1,16,396,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,669,1,23,382,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,670,1,81,369,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,671,1,113,361,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,672,1,7,359,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,673,1,194,311,31.5,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,674,1,52,262,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,675,1,17,261,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,676,1,139,43,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,677,1,222,496,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,678,1,94,489,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,679,1,140,483,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,680,1,178,482,104.0,5
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,681,1,9,472,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,682,1,129,459,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,683,1,301,458,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,684,1,214,451,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,685,1,42,424,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,686,1,64,409,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,687,1,238,407,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,688,1,141,404,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,689,1,230,386,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,690,1,43,387,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,691,1,252,383,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,692,1,35,494,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,693,1,196,477,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,694,1,47,320,318.0,10
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,695,1,16,22,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,696,1,357,493,74.5,4
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,697,1,9,5,46.0,3
2,3_320x stock m270_4xobj_3_grid_r0_c7.png,698,1,50,185,74.5,4
