image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1177,1,380,134,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1178,1,398,128,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1179,1,423,118,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1180,1,506,104,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1181,1,37,105,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1182,1,374,99,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1183,1,313,79,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1184,1,455,55,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1185,1,452,41,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1186,1,365,38,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1187,1,505,34,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1188,1,332,34,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1189,1,438,30,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1190,1,424,28,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1191,1,482,25,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1192,1,446,17,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1193,1,400,19,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1194,1,266,17,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1195,1,493,5,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1196,1,96,6,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1197,1,432,3,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1198,1,427,479,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1199,1,490,440,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1200,1,446,423,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1201,1,386,339,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1202,1,367,333,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1203,1,166,308,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1204,1,501,294,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1205,1,487,289,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1206,1,47,285,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1207,1,455,283,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1208,1,381,258,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1209,1,243,237,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1210,1,508,235,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1211,1,287,230,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1212,1,229,231,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1213,1,366,226,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1214,1,421,224,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1215,1,410,223,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1216,1,451,219,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1217,1,296,206,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1218,1,338,196,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1219,1,494,191,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1220,1,426,188,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1221,1,404,187,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1222,1,322,184,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1223,1,207,181,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1224,1,374,168,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1225,1,335,160,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1226,1,122,158,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1227,1,454,151,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1228,1,365,138,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1229,1,417,137,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1230,1,64,135,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1231,1,200,125,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1232,1,155,117,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1233,1,339,114,190.0,7
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1234,1,297,110,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1235,1,235,109,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1236,1,485,106,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1237,1,26,104,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1238,1,387,102,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1239,1,244,95,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1240,1,412,90,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1241,1,214,86,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1242,1,333,82,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1243,1,378,74,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1244,1,462,71,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1245,1,274,69,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1246,1,335,65,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1247,1,350,59,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1248,1,10,56,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1249,1,435,56,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1250,1,229,53,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1251,1,181,50,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1252,1,313,39,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1253,1,188,37,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1254,1,377,35,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1255,1,197,30,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1256,1,9,26,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1257,1,84,26,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1258,1,43,25,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1259,1,384,19,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1260,1,216,16,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1261,1,311,15,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1262,1,229,14,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1263,1,75,14,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1264,1,4,2,28.0,2
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1265,1,427,504,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1266,1,451,503,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1267,1,348,484,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1268,1,355,476,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1269,1,346,466,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1270,1,418,464,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1271,1,454,458,104.0,5
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1272,1,435,444,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1273,1,503,440,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1274,1,468,430,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1275,1,255,427,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1276,1,288,426,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1277,1,234,407,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1278,1,464,393,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1279,1,238,392,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1280,1,443,374,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1281,1,189,371,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1282,1,428,370,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1283,1,466,368,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1284,1,390,367,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1285,1,178,359,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1286,1,380,358,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1287,1,495,355,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1288,1,454,340,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1289,1,327,339,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1290,1,303,335,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1291,1,485,327,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1292,1,17,325,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1293,1,289,324,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1294,1,193,321,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1295,1,101,321,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1296,1,179,313,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1297,1,304,317,104.0,5
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1298,1,473,311,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1299,1,365,307,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1300,1,219,301,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1301,1,384,300,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1302,1,293,297,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1303,1,252,292,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1304,1,426,287,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1305,1,324,287,104.0,5
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1306,1,114,276,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1307,1,506,272,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1308,1,43,271,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1309,1,429,268,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1310,1,401,267,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1311,1,103,265,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1312,1,263,264,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1313,1,54,263,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1314,1,132,260,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1315,1,194,255,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1316,1,334,255,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1317,1,391,249,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1318,1,201,242,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1319,1,170,242,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1320,1,132,241,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1321,1,280,239,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1322,1,10,237,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1323,1,378,239,147.5,6
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1324,1,122,235,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1325,1,110,230,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1326,1,312,230,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1327,1,23,226,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1328,1,172,226,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1329,1,206,224,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1330,1,135,221,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1331,1,90,210,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1332,1,212,208,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1333,1,238,204,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1334,1,14,199,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1335,1,263,198,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1336,1,89,197,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1337,1,374,196,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1338,1,108,193,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1339,1,123,190,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1340,1,245,189,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1341,1,7,185,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1342,1,10,169,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1343,1,175,153,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1344,1,469,144,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1345,1,51,138,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1346,1,146,129,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1347,1,316,127,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1348,1,273,125,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1349,1,244,120,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1350,1,57,115,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1351,1,108,92,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1352,1,54,91,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1353,1,76,85,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1354,1,103,81,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1355,1,150,79,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1356,1,198,77,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1357,1,10,71,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1358,1,137,67,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1359,1,89,65,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1360,1,194,54,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1361,1,43,54,104.0,5
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1362,1,112,46,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1363,1,8,40,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1364,1,50,34,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1365,1,156,9,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1366,1,17,507,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1367,1,105,503,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1368,1,253,502,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1369,1,237,500,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1370,1,506,500,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1371,1,387,485,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1372,1,167,479,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1373,1,156,469,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1374,1,115,462,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1375,1,364,457,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1376,1,333,453,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1377,1,268,447,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1378,1,350,444,147.5,6
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1379,1,383,435,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1380,1,242,435,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1381,1,272,434,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1382,1,70,430,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1383,1,311,429,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1384,1,132,419,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1385,1,23,416,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1386,1,251,413,46.0,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1387,1,67,413,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1388,1,174,403,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1389,1,194,399,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1390,1,216,399,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1391,1,341,397,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1392,1,173,391,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1393,1,262,374,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1394,1,133,366,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1395,1,205,364,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1396,1,51,359,31.5,3
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1397,1,123,354,74.5,4
4,3_320x stock m270_4xobj_3_grid_r1_c1.png,1398,1,51,344,46.0,3
