image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6404,1,193,157,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6405,1,439,156,104.0,5
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6406,1,315,143,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6407,1,264,135,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6408,1,267,118,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6409,1,378,117,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6410,1,223,116,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6411,1,432,105,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6412,1,234,100,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6413,1,74,99,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6414,1,275,97,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6415,1,437,93,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6416,1,81,87,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6417,1,304,81,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6418,1,493,81,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6419,1,362,77,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6420,1,348,63,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6421,1,246,51,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6422,1,125,52,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6423,1,328,44,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6424,1,252,40,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6425,1,287,37,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6426,1,19,33,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6427,1,266,506,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6428,1,349,494,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6429,1,499,489,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6430,1,169,489,147.5,6
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6431,1,400,483,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6432,1,447,429,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6433,1,317,428,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6434,1,261,425,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6435,1,312,408,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6436,1,447,405,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6437,1,305,396,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6438,1,108,394,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6439,1,271,382,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6440,1,352,374,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6441,1,377,341,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6442,1,319,336,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6443,1,12,314,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6444,1,307,310,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6445,1,359,297,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6446,1,197,287,104.0,5
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6447,1,71,277,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6448,1,79,269,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6449,1,186,267,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6450,1,103,267,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6451,1,508,258,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6452,1,14,254,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6453,1,79,254,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6454,1,156,193,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6455,1,141,147,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6456,1,502,118,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6457,1,88,105,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6458,1,68,78,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6459,1,417,484,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6460,1,152,459,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6461,1,272,452,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6462,1,106,412,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6463,1,250,406,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6464,1,263,402,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6465,1,156,398,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6466,1,183,395,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6467,1,308,363,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6468,1,111,352,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6469,1,111,294,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6470,1,165,262,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6471,1,329,255,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6472,1,181,506,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6473,1,120,480,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6474,1,175,467,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6475,1,55,444,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6476,1,163,442,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6477,1,254,441,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6478,1,5,438,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6479,1,69,435,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6480,1,32,421,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6481,1,67,329,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6482,1,3,327,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6483,1,81,449,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6484,1,174,428,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6485,1,152,505,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6486,1,508,394,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6487,1,255,239,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6488,1,276,234,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c6.png,6489,1,135,272,104.0,5
