image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11325,1,458,30,104.0,5
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11326,1,477,294,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11327,1,448,489,46.0,3
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11328,1,477,405,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11329,1,462,380,46.0,3
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11330,1,469,342,104.0,5
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11331,1,464,236,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11332,1,436,124,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11333,1,440,269,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11334,1,378,79,46.0,3
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11335,1,364,114,104.0,5
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11336,1,266,23,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11337,1,245,5,46.0,3
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11338,1,289,72,104.0,5
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11339,1,208,29,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11340,1,232,12,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11341,1,363,488,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11342,1,258,188,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11343,1,123,128,46.0,3
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11344,1,114,99,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11345,1,47,28,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11346,1,77,87,104.0,5
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11347,1,296,432,46.0,3
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11348,1,205,272,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11349,1,136,438,74.5,4
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11350,1,174,426,104.0,5
62,7_5120x stock m270_4xobj_4_grid_r2_c7.png,11351,1,100,389,74.5,4
