image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11135,1,207,3,43.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11136,1,77,3,43.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11137,1,131,503,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11138,1,100,426,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11139,1,74,402,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11140,1,237,389,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11141,1,222,228,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11142,1,506,4,31.5,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11143,1,455,55,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11144,1,456,159,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11145,1,443,117,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11146,1,436,81,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11147,1,317,60,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11148,1,289,24,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11149,1,373,278,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11150,1,344,267,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11151,1,346,237,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11152,1,344,225,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11153,1,323,195,104.0,5
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11154,1,441,159,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11155,1,227,64,104.0,5
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11156,1,507,412,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11157,1,387,309,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11158,1,220,213,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11159,1,251,126,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11160,1,84,97,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11161,1,145,83,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11162,1,207,77,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11163,1,136,59,104.0,5
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11164,1,34,37,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11165,1,376,482,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11166,1,423,410,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11167,1,205,257,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11168,1,130,197,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11169,1,261,354,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11170,1,308,501,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11171,1,18,276,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11172,1,8,243,74.5,4
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11173,1,211,501,46.0,3
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11174,1,244,473,104.0,5
58,7_5120x stock m270_4xobj_4_grid_r0_c6.png,11175,1,9,314,74.5,4
