image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
51,6_320x stock m270_4x obj_grid_r2_c7.png,11215,1,302,298,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11216,1,290,295,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11217,1,306,279,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11218,1,93,276,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11219,1,497,230,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11220,1,313,256,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11221,1,290,243,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11222,1,269,240,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11223,1,295,226,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11224,1,325,221,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11225,1,302,216,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11226,1,315,214,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11227,1,94,214,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11228,1,280,214,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11229,1,235,205,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11230,1,315,203,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11231,1,270,179,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11232,1,251,171,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11233,1,121,156,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11234,1,291,145,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11235,1,321,143,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11236,1,279,135,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11237,1,276,124,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11238,1,122,99,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11239,1,304,99,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11240,1,252,75,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11241,1,234,53,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11242,1,328,50,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11243,1,271,48,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11244,1,315,41,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11245,1,221,44,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11246,1,34,35,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11247,1,256,21,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11248,1,220,21,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11249,1,171,16,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11250,1,197,7,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11251,1,179,5,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11252,1,297,505,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11253,1,314,484,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11254,1,131,486,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11255,1,333,482,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11256,1,392,479,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11257,1,170,459,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11258,1,304,441,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11259,1,59,440,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c7.png,11260,1,298,423,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11261,1,314,411,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11262,1,251,411,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11263,1,345,405,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11264,1,284,404,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11265,1,293,390,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11266,1,269,392,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11267,1,317,382,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11268,1,133,368,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11269,1,305,364,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11270,1,287,364,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11271,1,247,348,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11272,1,49,345,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11273,1,168,328,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11274,1,102,307,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11275,1,148,285,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11276,1,73,281,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11277,1,275,277,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11278,1,235,268,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11279,1,174,267,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11280,1,244,255,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11281,1,226,247,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11282,1,254,240,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11283,1,244,237,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11284,1,280,236,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11285,1,66,234,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11286,1,227,229,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11287,1,157,214,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11288,1,204,200,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11289,1,266,196,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11290,1,103,195,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11291,1,156,185,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11292,1,34,174,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11293,1,110,166,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11294,1,41,156,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11295,1,29,151,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11296,1,58,147,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11297,1,186,136,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11298,1,135,126,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11299,1,252,123,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11300,1,148,116,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11301,1,161,115,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11302,1,4,102,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11303,1,265,100,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11304,1,176,97,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11305,1,79,96,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11306,1,136,73,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11307,1,86,73,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11308,1,42,70,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11309,1,224,66,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11310,1,190,64,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11311,1,251,62,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11312,1,149,57,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11313,1,66,43,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11314,1,79,39,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11315,1,134,33,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11316,1,6,24,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11317,1,86,21,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11318,1,29,503,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11319,1,134,501,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11320,1,168,484,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11321,1,226,484,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11322,1,153,483,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11323,1,246,479,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11324,1,237,474,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11325,1,265,469,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11326,1,220,469,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11327,1,189,468,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11328,1,188,457,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11329,1,24,456,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11330,1,252,452,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11331,1,278,447,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11332,1,78,446,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11333,1,28,440,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11334,1,123,438,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11335,1,212,426,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11336,1,186,414,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11337,1,54,408,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11338,1,44,391,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11339,1,57,390,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11340,1,197,385,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11341,1,241,382,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11342,1,184,371,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11343,1,212,364,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11344,1,120,365,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11345,1,55,363,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11346,1,110,357,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11347,1,68,348,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11348,1,221,345,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11349,1,176,337,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11350,1,143,334,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11351,1,112,322,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11352,1,66,318,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11353,1,134,316,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11354,1,248,313,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11355,1,134,306,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11356,1,6,304,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11357,1,60,303,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11358,1,156,297,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11359,1,130,297,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11360,1,250,293,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11361,1,53,282,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11362,1,179,281,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11363,1,63,274,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11364,1,199,272,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11365,1,52,267,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11366,1,252,262,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11367,1,33,258,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11368,1,167,253,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11369,1,100,248,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11370,1,186,244,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11371,1,251,230,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11372,1,238,226,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11373,1,178,224,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11374,1,109,218,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11375,1,188,214,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11376,1,86,205,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11377,1,61,200,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11378,1,4,199,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11379,1,9,173,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11380,1,155,164,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11381,1,219,142,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11382,1,83,140,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11383,1,64,136,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11384,1,130,111,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11385,1,217,102,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11386,1,74,71,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11387,1,148,507,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11388,1,162,504,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11389,1,96,490,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11390,1,98,457,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11391,1,278,423,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11392,1,79,419,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11393,1,36,416,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11394,1,120,399,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11395,1,148,392,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11396,1,109,379,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11397,1,64,377,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11398,1,130,355,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11399,1,92,354,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11400,1,5,326,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11401,1,35,309,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11402,1,71,507,43.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11403,1,339,356,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c7.png,11404,1,89,336,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11405,1,82,239,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c7.png,11406,1,91,179,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c7.png,11407,1,52,21,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c7.png,11408,1,147,453,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c7.png,11409,1,118,35,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11410,1,484,80,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11411,1,406,80,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11412,1,440,88,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11413,1,473,121,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11414,1,443,170,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11415,1,424,179,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11416,1,460,185,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11417,1,473,199,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11418,1,458,203,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11419,1,435,209,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11420,1,460,246,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11421,1,445,268,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11422,1,420,282,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11423,1,449,283,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11424,1,492,285,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11425,1,401,157,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c7.png,11426,1,488,180,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11427,1,160,153,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11428,1,201,81,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11429,1,469,64,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11430,1,373,45,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11431,1,435,35,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11432,1,495,10,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11433,1,506,489,70.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11434,1,431,227,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11435,1,80,123,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11436,1,400,95,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11437,1,497,52,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11438,1,492,36,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11439,1,413,346,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11440,1,470,330,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11441,1,342,328,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11442,1,262,322,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11443,1,488,271,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11444,1,470,261,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11445,1,500,257,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11446,1,484,256,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11447,1,439,255,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11448,1,133,198,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11449,1,297,176,248.5,8
51,6_320x stock m270_4x obj_grid_r2_c7.png,11450,1,183,89,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11451,1,444,51,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11452,1,263,34,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11453,1,471,17,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11454,1,453,3,43.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11455,1,499,498,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11456,1,490,420,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11457,1,505,416,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11458,1,158,368,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11459,1,292,327,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11460,1,465,313,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11461,1,305,312,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11462,1,181,300,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11463,1,470,295,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11464,1,437,291,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11465,1,442,495,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11466,1,423,484,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11467,1,496,374,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11468,1,457,361,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11469,1,263,344,190.0,7
51,6_320x stock m270_4x obj_grid_r2_c7.png,11470,1,374,289,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11471,1,434,276,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11472,1,358,138,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11473,1,342,163,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11474,1,241,167,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11475,1,344,182,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11476,1,279,184,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11477,1,323,187,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11478,1,342,186,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11479,1,328,209,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11480,1,83,223,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11481,1,3,225,43.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11482,1,359,227,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11483,1,303,237,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11484,1,394,258,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c7.png,11485,1,346,262,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11486,1,329,282,248.5,8
51,6_320x stock m270_4x obj_grid_r2_c7.png,11487,1,273,299,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11488,1,65,333,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11489,1,370,353,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11490,1,184,398,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c7.png,11491,1,391,404,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11492,1,414,414,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11493,1,189,426,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11494,1,415,443,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11495,1,458,454,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11496,1,324,462,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11497,1,428,503,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11498,1,389,3,43.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11499,1,390,48,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11500,1,342,62,147.5,6
51,6_320x stock m270_4x obj_grid_r2_c7.png,11501,1,290,62,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11502,1,370,62,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11503,1,65,82,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11504,1,431,98,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11505,1,387,138,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11506,1,359,153,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11507,1,378,155,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11508,1,381,167,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11509,1,422,200,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11510,1,403,215,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11511,1,450,223,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11512,1,398,277,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11513,1,234,291,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11514,1,18,301,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11515,1,403,304,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11516,1,480,308,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11517,1,416,316,31.5,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11518,1,403,335,104.0,5
51,6_320x stock m270_4x obj_grid_r2_c7.png,11519,1,433,339,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11520,1,447,342,46.0,3
51,6_320x stock m270_4x obj_grid_r2_c7.png,11521,1,454,380,74.5,4
51,6_320x stock m270_4x obj_grid_r2_c7.png,11522,1,471,394,46.0,3
