image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4878,1,282,230,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4879,1,225,203,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4880,1,444,195,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4881,1,316,180,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4882,1,305,181,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4883,1,366,152,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4884,1,303,149,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4885,1,338,131,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4886,1,366,130,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4887,1,217,125,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4888,1,290,100,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4889,1,139,94,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4890,1,357,65,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4891,1,162,44,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4892,1,114,37,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4893,1,330,439,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4894,1,328,420,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4895,1,230,391,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4896,1,380,368,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4897,1,471,362,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4898,1,484,328,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4899,1,340,322,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4900,1,215,279,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4901,1,373,269,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4902,1,292,267,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4903,1,305,260,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4904,1,492,258,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4905,1,254,254,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4906,1,204,230,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4907,1,95,222,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4908,1,394,210,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4909,1,146,204,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4910,1,180,149,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4911,1,404,142,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4912,1,298,127,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4913,1,273,8,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4914,1,45,2,8.0,1
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4915,1,248,503,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4916,1,363,502,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4917,1,498,462,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4918,1,432,459,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4919,1,444,451,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4920,1,383,432,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4921,1,281,413,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4922,1,195,410,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4923,1,238,363,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4924,1,157,352,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4925,1,74,353,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4926,1,214,332,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4927,1,96,325,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4928,1,201,284,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4929,1,123,264,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4930,1,334,252,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4931,1,221,244,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4932,1,101,234,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4933,1,32,176,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4934,1,46,173,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4935,1,27,134,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4936,1,56,116,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4937,1,277,452,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4938,1,206,391,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4939,1,150,387,74.5,4
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4940,1,7,281,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4941,1,12,237,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4942,1,318,219,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4943,1,165,508,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4944,1,36,507,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4945,1,77,500,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4946,1,137,499,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4947,1,113,496,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4948,1,90,454,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4949,1,6,447,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4950,1,84,432,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4951,1,90,405,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4952,1,426,421,147.5,6
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4953,1,218,304,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4954,1,89,118,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4955,1,81,125,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4956,1,462,41,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4957,1,471,35,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4958,1,391,19,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4959,1,386,23,31.5,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4960,1,192,208,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4961,1,189,201,46.0,3
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4962,1,467,274,104.0,5
13,4_640x stock m270_4xobj_2_grid_r3_c3.png,4963,1,158,488,74.5,4
